Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-04 13:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_132000.wav,13249.568441582003,1.0661793439191755e-17,0.018481273074704707,-0.0006587614227127784,3.387944376323863,75.6775149712534,-8.205219449480857,0.33244714259280794,0.3888114335863384,0.9877741245239504,0.05322237275014515,275,3.812946274987581,0.011031546351848267,0.02450995212899975,0.450171493902439,0.00224044828759383,3.096339224541199e-05,3.1094472015617742,12.241987598426771,5,75.65367339151358,-17.346326608486425,-19.289590107900022,1.9432634994135967,0.6241249016781036,0.0015285161891104293,0.10337139972369747,0.07523944759629242,0.07967187735137549,21.324405824680372,3.667361679582579,296.1633746934151,0.9980535884318344,1026.5319119095436,0.09035299472063249,92.75023241732377,63.258295326698445,117.0828978693297,1.9687796272611937,0.25294429897947546,0.15078827375575343,0.1631314057501477,0.14255117205549936,0.14780800849303133,763.576171875,6.41085561862598,0.012844651325977546,0.05459258739068129,0.22082998122504233,0.9428428661333396,0.3330355689034503,3.5102977995759352,4.880170499582732,3278.125980037574,0.9736570188195591,0.07534051009786948,1.2396321062203945,213,2.128702090592334
2018-06-04 13:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_133600.wav,13170.794629898402,6.3863337023672525e-18,0.01700118629783948,0.00020861722703087107,3.0702901905183224,75.33921690975382,-8.552076806968689,0.24799180493884876,0.37359078868207113,0.9935048914209568,0.019740661892781113,102,3.6117000817292526,0.0009676795045480937,0.029024943310657598,0.033346036585365856,0.0021589688248070883,2.8508183258561824e-05,3.0337457310686897,11.581906280695506,11,75.30006655455901,-17.69993344544098,-19.299199082279912,1.5992656368389326,0.6277607419637978,0.0024398607356699298,0.16070740116087445,0.1044560567825562,0.11488613024552863,18.310612485532094,3.6197030109438306,294.5470823134641,0.998803496950978,1670.53773793971,0.05116176938681768,85.4676665004475,64.71068152961683,105.60083371928515,1.9513108048090166,0.27040113493761986,0.14772336215425647,0.1543900401410029,0.1364262055318966,0.1414764203445606,730.8671875,6.263980956950873,0.011583021801200154,0.05364720579683124,0.1945453507163979,0.9478830758963108,0.33306554528820176,3.5633512390338558,4.9034405442655,3296.9432611352727,0.9748031485579014,0.07449922456197743,1.2281957957850753,246,4.344474387824236
2018-06-04 13:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_135200.wav,13236.617266872277,4.9562568745663434e-18,0.015444003628989778,-0.00014665861954011607,3.1600187540566895,74.92872600441333,-8.982086327002381,0.3132850696384697,0.3555459071543693,0.9921665003177543,0.029998064640990904,155,3.672910245135598,0.0019353590090961873,0.029024943310657598,0.06669207317073171,0.00210810235085916,2.5626986587877388e-05,3.0293347932194274,11.552526652292954,11,74.8741901746882,-18.1258098253118,-19.84898937428826,1.7231795489764572,0.6300178936405839,0.00381114069798949,0.3226083369958459,0.20614069473968177,0.08797607804936158,64.01439552605646,6.113897507268929,294.557351222152,0.9956772691415358,461.67048897663165,0.1677297110071968,77.43585769660166,51.74317894392366,96.70821191412287,2.0561932000095973,0.11891434944357271,0.19461113261926266,0.17427078876051919,0.13852776008558856,0.15171841729578012,783.77734375,6.760077680089075,0.018830302700348432,0.05545851669668138,0.30323408926329565,0.9267676437959433,0.3330697356498794,3.5712371274087493,4.9176132150729845,3770.78379525829,0.9749824718622018,0.07950583559321665,1.2484493956056029,228,5.132227243031359
2018-06-04 14:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_140800.wav,13409.532950834542,-7.155587470185512e-18,0.017547742844487204,0.00028497390230646213,3.19262604881644,75.44617333149665,-8.411948390346456,0.25664589377539926,0.3796667638122603,0.9910628997802831,0.030385136442810143,157,3.717042958239597,0.0038707180181923747,0.023219954648526078,0.16673018292682926,0.002228801576205222,2.9280638738628427e-05,3.032588790556121,11.619798554920726,11,75.43907651161011,-17.560923488389875,-19.331998070093878,1.7710745817040028,0.6297302418598398,0.04263450612152153,0.7705674751846314,0.45640413504968647,0.11811354704381305,72.62193038579628,6.877596600481752,294.3803383754481,0.9983822736450667,1235.303033514277,0.07145353275252703,88.26676576450839,63.80926797878054,110.79734559723474,1.9769381124901584,0.24449328445275764,0.14488966318234608,0.17034328707948734,0.1440289902130972,0.1502798496176926,776.345703125,7.979304527410896,0.01849797655342625,0.0569505846173498,0.26945817620571905,0.9463536920634027,0.33306589037459894,3.5639959820373535,4.9157406822465575,3549.1847807088047,0.9748302818190453,0.08078993073882378,1.2544950746191783,296,4.661072698896632
2018-06-04 14:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_142400.wav,13334.792838352685,9.374556444778002e-18,0.019426482440676417,-0.0001590083291236181,3.141725005079644,75.90709969006713,-8.05088295722189,0.3435782954973359,0.39578182990273014,0.9927676327564845,0.03135281594735823,162,3.842263987933921,0.011031546351848267,0.028772552499260574,0.3834794207317073,0.0024126530693647195,3.212718340589047e-05,2.829341049072081,10.294205626172895,20,75.88459748286955,-17.11540251713044,-18.833220432947996,1.7178179158175553,0.6449927168196636,0.04340890161998445,0.4227611024044391,0.32869339690521393,0.08803257199552905,30.681194304859986,4.516274151563417,305.83539020446733,0.9991647788321892,2393.5753257693,0.04089447652808188,97.88400997786859,73.3612105287793,124.13908619496524,1.6827603839865763,0.44686500309499766,0.1424431109390459,0.14774869083277298,0.14532225455383072,0.14422916969125046,745.087890625,10.390492176644868,0.018099487635501357,0.056336422989910845,0.29828332862226226,0.9500196697784974,0.33311816867375205,3.6727473378853968,5.012224156767255,3761.238517350885,0.9773190013922796,0.08741397182920697,1.330755842684202,570,6.104441903794038
2018-06-04 14:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_144000.wav,13275.654140965167,1.839629346560794e-18,0.024277355935642186,7.921247589437199e-05,3.126060173553361,76.85995418980211,-6.982541756034223,0.3108151465506248,0.44758230878583577,0.9930874243127723,0.02728856202825624,141,3.6960437193625975,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.0025657467218764985,4.072121744082452e-05,2.988337467945292,11.243482999132306,8,76.84170339610296,-16.15829660389704,-17.783726157534474,1.625429553637435,0.6300767708796556,0.0030056811201455425,0.30965108664211294,0.20828050754523164,0.09906961170279582,35.449468367024544,4.637670893104773,295.2342357330499,0.9993443818461317,3049.55616321676,0.04000346922413768,121.99282612252104,74.81331120274817,152.6220055702292,1.8886358149921734,0.32113155756628253,0.13636168107712823,0.14689416631008412,0.14038023636764782,0.14065864849496706,726.642578125,6.456746814852185,0.011870357263840496,0.054090658531018174,0.19480591706592598,0.9580945295017511,0.3330796818321157,3.5904684934200386,4.918181617374105,3134.217625885838,0.9753744485622304,0.07850523741961675,1.2305495321748994,307,3.7717694420247776
2018-06-04 14:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_145600.wav,13387.4642824746,3.093800010566474e-18,0.026893855899433286,1.0707933857592529e-08,3.0564710837441766,77.31639236159221,-6.586772276998138,0.2714556972418656,0.4684479968122197,0.9937856765908357,0.018772982388233016,97,3.6164003489711973,0.000774143603638475,0.023219954648526078,0.033346036585365856,0.0027161010294806526,4.516400215395627e-05,2.9254111287578883,10.84011231180524,7,77.2977000598548,-15.702299940145195,-17.37834967894246,1.6760497387972642,0.6341724618703387,0.0006492434668351477,0.034384405209507474,0.024744666534184057,0.07708352853157241,15.01800128333348,3.030058272584655,293.56310795166627,0.9994739356654745,3800.8163725226655,0.0356808594616055,135.61639482735043,79.00926767255777,168.16529289846406,1.7558816242714577,0.4083684004602306,0.1448036305759883,0.14951250076410538,0.1411267773712043,0.14243861607142858,735.837890625,6.095022861666809,0.010766006097560975,0.055072046718469256,0.18477411260909515,0.9615933428932996,0.3330929553678467,3.6173428642728203,4.944112340253255,3144.856925717881,0.9761218376405295,0.07938449132573193,1.22350840229863,206,1.1802304127951995
2018-06-04 15:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_151200.wav,13393.898199383164,-4.119024102609661e-18,0.03813686159572073,0.0008697740027213942,3.6399587249573964,78.82174358121357,-5.729342543589311,0.7740013888189665,0.5170503933070995,0.986176823286138,0.1064447455002903,550,4.3231010051460474,0.08554286820205148,0.04206237686331363,2.034108231707317,0.0037014689858205934,6.082836995968377e-05,2.5042870762240996,8.737733601567815,33,78.81596668804673,-14.184033311953277,-16.7094161087754,2.5253827968221234,0.6778034864971323,0.12825226262716727,0.33969145265503,0.21463865102079283,0.09540398219404067,35.75688855255147,4.781413537746041,359.5528693024238,0.9997496901369581,7989.0966573800315,0.023481080096873837,187.59261851360756,89.93310840867932,283.85439018295625,1.4280099009833878,0.5426458942472763,0.13201703445605883,0.15845380728243375,0.1774602897078638,0.16562129488482386,855.599609375,19.15250275003259,0.037749074477351915,0.05714814970053814,0.5973809270867997,0.9228028823932524,0.33316808317983315,3.8047189308340745,5.218602725614461,4958.914751872754,0.9806567202401235,0.11202923151513806,1.9464966462615516,769,8.32365466511808
2018-06-04 15:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_152800.wav,13033.93221607402,-4.542004572804296e-18,0.02440479264803391,-0.00021183496511747893,3.155565284646888,76.87765107696434,-6.981473325885178,0.2940454110434807,0.44763736818283145,0.9921875589729104,0.02922392103735243,151,3.6802851521998847,0.00154828720727695,0.023219954648526078,0.06669207317073171,0.002575362293547884,4.0986869359199535e-05,3.1439270192341318,12.664840883245404,10,76.87053517960722,-16.129464820392773,-17.893838543720374,1.7643737233276013,0.6236209926794838,0.05071789299426677,0.5225273423930561,0.28354024129432664,0.10057532706078787,164.77476765913784,10.867926432867483,295.2650091628409,0.9984955358098401,1328.3769390332504,0.09245039604511282,122.80897411081868,68.37924868919582,153.01762164954286,1.9452071278134309,0.27553947893436215,0.15296059706628812,0.16184770870265094,0.1316271124820823,0.1414544921118854,730.75390625,8.068738807792647,0.013635958067169957,0.05413060531767901,0.1818101703832133,0.9545056842720998,0.33301010801309744,3.4692743017018395,4.8766662923322714,3202.492884458292,0.97296215864367,0.07062170643887641,1.2549752874697866,269,2.8127117208672088
2018-06-04 15:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G25_m/G25_20180604_154400.wav,13053.66733944122,4.282341561934812e-18,0.023613072068138525,5.243767601879079e-05,3.0570576354005485,76.7428490069338,-7.079550115012781,0.22718507832850587,0.44261129678708666,0.9941125120950998,0.016450551577317594,85,3.546262931951725,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.002536598070485394,3.969481557597048e-05,3.076805453945038,11.926014475917633,14,76.73245369313764,-16.267546306862354,-17.863348186833324,1.5958018799709706,0.6257491990272979,0.029575439653377278,0.4867559737338355,0.32491939837921824,0.19064155944790495,134.2832096352986,10.291028281563948,293.3400639288874,0.999386995582373,3261.6192283282408,0.036483155765027156,118.99416235330688,81.40728454002864,147.0698980003537,1.8670188209587701,0.3361922560802004,0.1332591302103497,0.1714397783075575,0.13341298287534847,0.1438749153116531,743.2578125,7.918119204638665,0.020682104142469997,0.05641504548098658,0.26708050826627544,0.9662733930106118,0.3330527734792054,3.540055591698124,4.890578142000537,3212.1581698565674,0.9741887154154161,0.07216400685675443,1.2525384691240888,387,5.795745317944251
