Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-11 12:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_120000.wav,14149.916772496372,2.415017065539845e-18,0.003932373014465359,0.0002177717655667683,3.1432567263686613,68.96554327387932,-14.563262925395861,0.27783902565494145,0.18699795353164636,0.9925460670961251,0.02767563383007548,143,3.607150955331686,0.0048383975227404685,0.026386312100597817,0.1834032012195122,0.0013424297988593686,5.872914121957726e-06,2.1057112408192924,6.740844833440557,9,68.94350149456345,-24.056498505436554,-26.00836012245027,1.9518616170137157,0.7166572109248569,0.004333304562671336,0.22417455287127774,0.21475227099395455,0.14780073240031077,47.455301018993595,5.651304897904029,295.36269224045327,0.9949318838586255,393.6239478753532,0.045971681511414494,18.09555476699136,74.35465661503522,24.793882813672706,1.924767760975135,0.2822487975016774,0.14400245192928118,0.15061281251910263,0.19407984658443614,0.17202774148277197,888.6953125,7.057245539377613,0.025510852206736354,0.057743743146612875,0.414430778924401,0.8442231919503167,0.3332297457065069,4.038240189390198,5.463071739245457,7896.696968297651,0.9847675933858693,0.15302941523598165,1.2915242014525377,69,2.5462458865660085
2018-05-11 12:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_121600.wav,14158.18418904209,-3.737670281862752e-18,0.002816010268069741,5.857275537724973e-05,3.202602722079435,67.51602570896517,-16.088117498929748,0.3455043421960724,0.15688958891244342,0.9911700071831194,0.0371588929746468,192,3.6715568676933663,0.006580220630927037,0.024671201814058956,0.26676829268292684,0.0011485823549317981,4.177293714892346e-06,2.0771629364885795,6.560870265940101,13,67.49358969861558,-25.506410301384417,-27.69327370901236,2.1868634076279427,0.7190784146158091,0.027455604688086166,0.28256492286767165,0.1994665778810758,0.22777041028986356,34.6639939036008,5.238274250736469,297.18662058233326,0.9953570837825599,429.76374983623526,0.02944845051147285,12.655876518677372,68.9737463363085,17.728625924399083,2.0081482843138594,0.1991197444035928,0.13981911644513267,0.15676386087169142,0.2337165947184305,0.19552875774293457,1010.1015625,9.066476081512892,0.05749998487708091,0.06217837348753175,0.7844024244605745,0.847110638501875,0.3332346336295305,4.062408161922787,5.478347746855052,8358.220148168575,0.9851061366257915,0.15834005298380793,1.394362396203499,98,6.792496914924506
2018-05-11 12:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_123200.wav,14721.001904934688,2.355598380441075e-18,0.003980956269584734,-0.00023610954956534183,3.334117359766362,69.01406924667683,-14.466093440807972,0.3018778415520629,0.18910165421329492,0.9884092550194988,0.0485775111283143,251,3.6262112427500073,0.011805689955486741,0.02723879295307867,0.4334984756097561,0.0013836614956319747,5.851062575713065e-06,1.8037449082307029,5.035128248064621,19,68.99443954726273,-24.005560452737257,-26.455632892383566,2.450072439646309,0.734759702761803,0.008965401958539121,0.4173711869524953,0.38818143214989365,0.07006117698255776,16.63769403002598,3.1627776138352885,296.01970913734965,0.9980880262607006,1045.039471615869,0.015729086234926106,16.437515967947615,72.42639144351865,24.71655092798696,1.8344530645437263,0.35070956865286984,0.13653374628984383,0.14426054974835464,0.2307824665548243,0.19007429890147115,981.923828125,8.03505096117265,0.039813731005613626,0.05843043795664363,0.6168908325077141,0.817438296129182,0.3332685031086628,4.2725631722909725,5.577419453094267,8384.77494306767,0.9875652150112965,0.18529673920745632,1.349051451579145,68,3.303941940089044
2018-05-11 12:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_124800.wav,13683.891169267054,-1.321981818751169e-18,0.0021257137497715482,-8.268758054876996e-05,3.2028838260679464,66.29872650872998,-17.490001119852728,0.28461881636376773,0.1335057417436331,0.9929487623395766,0.022450164505515773,116,4.191196531612501,0.0061931488291078,0.041279919375157466,0.15005716463414634,0.0008626024936530676,3.4027101083747565e-06,2.8066869985136327,10.240963779975738,14,66.26982335577739,-26.730176644222603,-28.40810540021208,1.6779287559894769,0.654954748143769,0.13562285698912147,0.535068912596881,0.43060989276639694,0.09942627966110296,63.12702156107494,6.632863165150637,299.1739592195613,0.9953370306023044,427.9112429063584,0.024752505581166512,10.591875428283535,68.2527245192636,13.464298276093134,1.6245960363084868,0.47360735355515793,0.1426313072654536,0.14389759969028262,0.15149370643732038,0.14720536016744096,760.462890625,11.947285947551178,0.022169065161633757,0.06619751984312376,0.2883818073401954,0.8972674157257285,0.33312750764103166,3.694934306286057,5.074655601939646,5583.274672087144,0.9778795660971407,0.10196244634645037,1.3025950164286906,211,8.592729202961673
2018-05-11 13:04:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_130400.wav,13806.885658563135,-6.965749806776729e-19,0.0037003521348494455,-0.000201817111011092,3.200634189852582,68.70794500880696,-15.284671816331151,0.5108823245356753,0.17209426950704781,0.9904400206330473,0.0630927036965357,326,3.8941664364778275,0.03657828527191794,0.031801242236024846,1.150438262195122,0.0012057634104956016,5.7603623871356015e-06,2.543488864263039,8.95794250453258,14,68.67459812021922,-24.325401879780774,-26.24643640046689,1.921034520686117,0.680562557987443,0.04232493657514069,0.3955759812892028,0.2922640409289048,0.22145779477454242,122.18170436677404,9.990019277349631,298.5617400286115,0.998008367729337,1003.2014429371998,0.017485868995830257,17.541849007627757,75.8834310672623,23.474774129783565,1.907944709509524,0.3016387389087509,0.13405493181915948,0.15876581698147807,0.17412999526820663,0.16353357590495549,844.814453125,10.22235709173522,0.04339332595334883,0.07578394382119324,0.4891807504452671,0.8943467181399051,0.333169319280223,3.8084730777228524,5.2357619059373945,6380.847272235208,0.9805497873556034,0.12321889015479152,1.3524627195518115,212,12.750246503581108
2018-05-11 13:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_132000.wav,15166.675662191581,2.3696977294475628e-18,0.004066581523446857,-0.00025722851225793065,3.3405970128665237,69.08655888812463,-14.426112029110044,0.2654882392864142,0.189974101234532,0.9872994240059594,0.04451325720921231,230,3.6089911495971343,0.007934971937294368,0.0250531089628834,0.3167873475609756,0.0013722397041214412,6.0585013303311146e-06,1.9136150525948934,5.574554310579819,17,69.09174860164865,-23.908251398351364,-26.48676669093589,2.5785152925845267,0.7259486165360743,0.017840771344874606,0.46315770044888893,0.3622490333196129,0.0883135863904877,7.651415248031913,2.1814016241358605,295.5037966236145,0.9975713139512684,822.4905458630865,0.018849590283623468,15.503609801672997,64.15971862909922,25.348762884077523,1.8987088713889806,0.31338101329736245,0.13800705467372135,0.14437771257411822,0.24018222261075658,0.19539643220092914,1009.41796875,8.384229348714555,0.048795232650987216,0.060724247550459035,0.7312468891568475,0.7996037961780386,0.33325579119909604,4.183038406546254,5.521966358807363,7933.728575261568,0.9866047749839921,0.18544734656409229,1.3670811072759212,59,2.2462449791908634
2018-05-11 13:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_133600.wav,14160.517734034833,-3.067279806482842e-18,0.002366449884577224,-0.0008440449207231881,3.538204189195388,66.68873960108424,-17.491570067926613,0.862839836105568,0.13348162853608225,0.9843280905688426,0.12231468937487903,632,4.414396851266076,0.10412231468937488,0.0612369392201325,1.7006478658536586,0.001019604561126647,3.578214223380354e-06,2.328205726064322,8.039667307637085,14,66.73705803086428,-26.262941969135714,-28.61758255177939,2.3546405826436754,0.7016689539908951,0.10468608192329809,0.3551733550627135,0.27313653140862737,0.10488957986592218,19.43930119049395,3.548760014500858,295.83288222221245,0.9877641284399584,162.45382428917992,0.06587133774487856,10.701050727699727,63.285029596402765,15.113064690577655,1.7452157409563795,0.4150297389598858,0.1618219555211425,0.1502256657904925,0.19915368892552213,0.1763237847222222,910.888671875,13.265485509791938,0.062137049941927994,0.08585843537770182,0.5924627372394573,0.8522581272050851,0.3331927334851146,3.885490184722644,5.3684533211284755,7661.530603521359,0.9825717530873912,0.15050699507756754,1.463145379720648,171,12.52502843108788
2018-05-11 13:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_135200.wav,14837.045763788099,3.8778245249629586e-18,0.0032494157495618443,0.0002223505888624761,3.2903740652734697,68.15259769085189,-15.40134732961586,0.30681608889487144,0.169798024633857,0.9894020689603265,0.04277143410102574,221,3.6335190057419693,0.005806077027288563,0.026792255363683935,0.21674923780487804,0.0012302014504970585,4.7922903258246935e-06,1.953393472573974,5.9185961620335945,12,68.09002297153981,-24.90997702846018,-27.18879468246594,2.27881765400576,0.7255483465520528,0.012721532816319825,0.4935671189395189,0.37002336106939704,0.08572619620362976,9.938668279372251,2.2990486903379037,296.27524755844667,0.9968507199259231,634.0657778781926,0.022362116186200258,14.179052594605588,60.91299191475024,20.393543686400324,1.913937982531528,0.3022349830835085,0.1376091538693165,0.15598319986959266,0.21476444411141501,0.18443760888501742,952.8046875,7.937077327512925,0.03524282871176926,0.05871134037636275,0.5593708108493919,0.8271769948301788,0.33324672043398074,4.1277247557785195,5.519233546430252,8159.270886048645,0.9861424211223105,0.1628688028117075,1.3269571866103154,65,1.6300994483159117
2018-05-11 14:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_140800.wav,10679.368650217706,6.7791852065301665e-18,0.005298603001480458,-0.06327285059141874,3.2661201045824564,70.29076398333811,-14.28404427457261,0.4850605384396438,0.19310689742979245,0.988481134602048,0.06909231662473389,357,3.7544667356256927,0.039481323785562225,0.03700680272108844,1.0670731707317074,0.0012118465205944793,8.919124921335138e-06,4.9586709318675375,39.16823750987102,17,70.2578923040035,-22.742107695996484,-26.167418078621093,3.425310382624609,0.5673640113453925,0.027623973899682075,0.33890196209899903,0.2674021562113711,0.1240197970914666,12.213387004217825,2.9077791193379188,291.39264088757835,0.11547991591235714,1.2611131572698462,11.828286796244512,14.916808106705151,65.4337294276679,19.682963178156,1.6892298051353616,0.436873905164193,0.2655073772959951,0.15648496240601503,0.1697534333254239,0.1692912492740999,874.55859375,9.740521188479656,0.04675023591753774,0.0771233549151153,0.5165727879394058,0.7632688965691098,0.32971127150530133,2.261049780431332,4.5027417283563675,4146.531180932764,0.9306833562651132,0.43319844665647694,1.3261354702971855,331,13.224576860723964
2018-05-11 14:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G03_m/G03_20180511_142400.wav,13948.881871371552,6.472776139728458e-18,0.0043199735008755905,0.0006978450393976589,3.0479533834328723,69.375281387578,-14.375023590995006,0.2516053936782576,0.1910947784803083,0.994328098894232,0.015676407973679116,81,3.541590773885531,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.001275150184946412,6.815328073080487e-06,2.7372991308873384,10.206395784387498,10,69.35681151761634,-23.643188482383664,-25.37748096300575,1.7342924806220843,0.6673942827423657,0.004015739338963598,0.31971610138502227,0.2635650911187055,0.16965391523606377,99.57834830240859,8.566263596639548,294.86821623548065,0.9960661407142851,507.4065938155297,0.04122812390170509,20.919421918368805,75.46297107506568,27.415792208303493,1.849240231523642,0.3414460471387717,0.1302641201015185,0.14927180756769975,0.1656405196924473,0.1555929091656988,803.79296875,7.002545147402742,0.02097737913763066,0.05874631528732829,0.32368854770124944,0.8712039803563276,0.3331273505249287,3.6945527791677732,5.152487774750566,6021.284321195467,0.9783404149964801,0.1147042851888458,1.2559783085553398,174,4.454682660665892
