Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-12 09:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_092000.wav,10361.639831277213,-1.9345481782651854e-18,0.0016230145725552817,0.0005955095587789961,3.0938017465859824,65.13116629151271,-18.23679155514144,0.2625375164784174,0.122506863873652,0.994288011972839,0.019160054190052254,99,3.584810986765034,0.0036771821172827557,0.02450995212899975,0.15005716463414634,0.0010012423176643888,2.165034500244634e-06,1.5643373815431016,4.316272516778531,12,65.09989419800257,-27.900105801997416,-29.76302072866062,1.8629149266632048,0.7683945562413718,0.0015753728267255962,0.05009182621654884,0.034925819151006676,0.02736217844292299,9.411262219917749,1.754275766257054,294.83000354555793,0.8771250022174054,15.276704261176418,0.5262067221020732,8.038704473796416,71.64322502205833,10.265272637016354,2.076678512830431,0.03449466589784045,0.13904482298791243,0.14007452574525744,0.16336343086933172,0.15166170634920634,783.484375,6.722290527628379,0.019539945678474644,0.05731282533617012,0.31668582705768245,0.8996932221520914,0.33328585815903405,4.42834567060681,5.788201199537158,13286.684809114295,0.9894608707436744,0.19998367530153913,1.2468532654530153,251,4.325192665989159
2018-06-12 09:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_093600.wav,12195.939541001451,5.0306980803327404e-18,0.0053392176732860175,0.0003799611188124749,3.5635699608025857,70.31816156453914,-13.583716372602765,0.7568029549108868,0.20932166538321573,0.9873779901042071,0.10392877878846526,537,4.14174025321755,0.07489839365202244,0.037132737392477654,2.0174352134146343,0.0017632862363283217,7.318068341264152e-06,2.0156056464170344,6.928019757382026,10,70.27439609372342,-22.72560390627657,-25.099014677559246,2.373410771282675,0.7447711937734277,0.003586553044665264,0.12067656353265033,0.06400736812667307,0.12213175642203133,27.249524425717365,4.3401790237065985,287.64796018192453,0.9542978540670761,42.76162123624048,0.5876415081112465,25.12850359254626,83.01185713296618,32.88007215663894,2.047748316674903,0.11170928208283537,0.1388404955478126,0.15202258695519288,0.1702890556811354,0.15992713777584203,826.18359375,7.032397096940995,0.028704434644792873,0.06072159172315546,0.4131930887641427,0.8950220124377941,0.33322964368679436,4.037747999778122,5.638910143628895,12050.96222552367,0.9856763797657829,0.19769638845471335,1.250907817904918,423,2.157397829558653
2018-06-12 09:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_095200.wav,12438.578215711175,7.927317016549553e-18,0.012996885470996125,-0.000926728653231164,3.0709100710136013,74.16000405120984,-9.307428664295765,0.24855352736907044,0.342474757465811,0.9946492792994864,0.013934584865492549,72,3.6034684613399866,0.0013547513063673312,0.02708994708994709,0.05001905487804878,0.0025494989365387665,1.8891023182711026e-05,2.453585470912444,9.17334483442316,17,74.1394921929111,-18.8605078070889,-20.633193683102906,1.7726858760140054,0.7087078850134414,0.0034055977314569885,0.10201945945092139,0.06160788882537682,0.18395560812557543,72.68269824888759,6.927975094774014,287.44440431629596,0.9808548652764844,103.46518287194066,0.5952605862402003,61.58874541180092,92.63475858959121,80.17759819745068,2.022619128151196,0.1476624437269538,0.13480234008689293,0.13727790003463944,0.178856931938495,0.1594348867595819,823.640625,6.841001956931486,0.026876829873209447,0.05789651255371814,0.3911100906416385,0.9043169108872012,0.3331666296180787,3.8003400963587017,5.411830121793365,9578.932233437714,0.9815298651507365,0.16202998360870743,1.2484660859379417,511,1.7238993539488965
2018-06-12 10:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_100800.wav,12685.150580551524,-6.595054422481153e-18,0.007270743661143383,-0.0010041274622458408,3.337900295471183,71.64568350048754,-11.855138271512477,0.45140279310422926,0.255413051890358,0.9906024523816487,0.05322237275014515,275,3.8246514929495112,0.025740274820979292,0.03285376561972307,0.7836318597560975,0.0021788856156168238,9.45115628286807e-06,1.5414566403057532,4.590025236268655,21,71.61518507749994,-21.384814922500055,-23.790135822522252,2.405320900022197,0.777761914015982,0.011670832614483206,0.2494954480395305,0.13853256948645887,0.22919024553780942,18.56718717342849,3.7604637367231226,284.08690693697883,0.9550505456562945,43.49442221716479,0.7436610523568623,32.34510779767046,80.84685500718214,42.04264703917665,2.0640772845126185,0.07892321270309832,0.14515313803931687,0.15076690710516127,0.19568324459486272,0.1730322813830817,893.884765625,7.954628848081038,0.04157366071428571,0.06363111225100859,0.5629210273617119,0.8898968571112921,0.333281168733832,4.381247087471085,5.846622406717663,14101.608687092512,0.9894348318420871,0.23841990449835873,1.2785008613849709,623,2.6694598698219125
2018-06-12 10:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_102400.wav,12838.347809325109,-8.356549876630994e-18,0.012539641683509604,-0.00012772285216189358,3.0466974891158545,73.98921684186159,-9.525911819537969,0.2330185996311993,0.3339676564594485,0.9943487948342837,0.016257015676407974,84,3.5409720865450636,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.002421947060466066,1.8626127515587198e-05,2.599788541355179,9.808271920102143,17,73.98293415200432,-19.017065847995674,-20.79688770328227,1.7798218552865954,0.6946416341452828,0.0063324801010333776,0.19177096238288882,0.1024664490628403,0.16013169688684448,41.31772235274933,5.385745112061887,286.7310596618252,0.9853810312012592,135.80855520891845,0.4401699691944806,59.77884756265655,88.71422451881106,78.22267819205635,2.036588474491778,0.13175081747759854,0.14466382759065685,0.13684745400085577,0.16669233768630567,0.15303411125629113,790.57421875,6.90964209832715,0.025266617063492064,0.05830852362029506,0.3379219845442204,0.9094326323465615,0.3331502485388497,3.753474432968942,5.323365221041914,8547.694113322557,0.9801163273007619,0.13964169226125583,1.2390303318320863,500,2.7003106247580333
2018-06-12 10:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_104000.wav,12994.91201015965,-6.048620723783282e-18,0.012801506159235173,0.0006822948012421377,3.0721635730273777,74.10433613647973,-9.375616182142817,0.24141196550536037,0.3397967266586592,0.9942983660526585,0.016450551577317594,85,3.5129728140954115,0.0011612154054577123,0.023219954648526078,0.05001905487804878,0.002543915948528224,1.8529779591848462e-05,2.355626487685161,8.330044157657634,18,74.0723234296825,-18.9276765703175,-20.714588419603636,1.7869118492861347,0.7131873878311356,0.004936241832238397,0.19951389708397926,0.15555037919239756,0.156387133464436,68.26497147558074,7.036016211241289,282.6043799767339,0.9838569377647827,122.89223127919622,0.48866412092935607,60.053024167095536,89.94840323864075,77.74853840953571,2.0534749760151776,0.10533761478389292,0.14625005377037895,0.1403419626301526,0.18006902035226188,0.16212979094076654,837.5625,7.307388103807027,0.03664547945702672,0.06317835325003274,0.4918515555279298,0.9017014791871394,0.3331966809565728,3.8997289820106995,5.440394634783366,9670.040829359115,0.9827388460028288,0.15961992926151658,1.2500095314372655,519,3.422316589237321
2018-06-12 10:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_105600.wav,13168.144389513787,3.4261418085765444e-18,0.017409977071934275,-0.00017096196569570463,3.086759839268712,75.42877636861957,-8.11350856601681,0.27073300159471003,0.39293848982627805,0.9944752418414807,0.018966518289142635,98,3.7777276871655903,0.006386684730017418,0.034829931972789115,0.1834032012195122,0.0030355171281120025,2.4794672979798584e-05,2.2795204618324267,8.200291266561099,17,75.4086429834248,-17.5913570165752,-19.512122821891843,1.9207658053166448,0.7235433366128347,0.01656821068793224,0.37224635429837694,0.2634203988967968,0.13950778152480503,24.595664229192792,4.053086127982148,287.6424998486243,0.984115458949998,124.90857952422435,0.6500655350522675,81.1987625810336,94.89226771573679,107.93694662326337,1.8812546714483998,0.26274013983524735,0.13824364434120529,0.13847245145383782,0.18534337417106891,0.16416873850658148,848.095703125,8.619186890304444,0.03582732953445607,0.06006127080501162,0.5038050368125302,0.9035149788109393,0.3332006235500505,3.914366802930757,5.505274023591203,10219.151189465867,0.9832860917969073,0.16586383681052036,1.2943631825376782,378,4.515741446476965
2018-06-12 11:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_111200.wav,12823.296444121916,-5.0761013411214904e-18,0.014636737079908977,0.0007318490572572787,3.1502638613521836,74.67706015474648,-8.774969047463966,0.26176418200071083,0.3641258803438206,0.993249885137222,0.022837236307335012,118,3.678424292395915,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.0025809270531878697,2.1940967069742513e-05,2.7011006259130763,10.403282977374822,11,74.6566866402414,-18.34331335975859,-20.102363216063655,1.7590498563050652,0.6869346475844998,0.02729683634185809,0.4464497441394817,0.25292727246346025,0.17635829218802745,70.36544549902752,7.040329034737791,282.2380543808763,0.9843516054966661,126.808638743987,0.5593297026276938,70.9278381992969,89.94050208474641,89.89629781210117,2.0351752129348784,0.1317877608225757,0.1407654751150686,0.1392034456058846,0.17913098741842515,0.1615256303232675,834.44140625,8.043916760259625,0.03602997665021293,0.06427696617439803,0.44374449324630927,0.9271988345296711,0.3331318445056309,3.7055821675460683,5.274738101611121,8288.030629959005,0.9790382531262061,0.12897352163968454,1.2492934734830934,390,4.839182878435927
2018-06-12 11:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_112800.wav,12944.55744285196,4.1794498840660373e-19,0.018011944209075453,-0.0009212297844433455,3.0562291033160824,75.59161230913632,-8.055038033455139,0.23951086407399735,0.39559254469823074,0.9942693777649259,0.016063479775498355,83,3.5710503793197073,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.0028172483956285534,2.7268037480515362e-05,2.7599524683553787,10.588765068679026,13,75.55873396792686,-17.44126603207314,-19.12535966353251,1.684093631459369,0.679921050247611,0.0034731152415796718,0.12621759291580947,0.07151092130653958,0.19139134263302382,17.80488653450398,3.730164523524816,289.36068452485176,0.9876637708946888,161.12409666896804,0.5501067219094988,88.6354486391952,94.30033990646281,114.26860402643798,2.0221192429299304,0.14848579570987952,0.13716823676173273,0.14356521384762722,0.16414674387399275,0.1534000858981804,792.46484375,6.618524779394937,0.020864335317460316,0.05616900793577112,0.3087711241907672,0.9247431757901126,0.33312548672527137,3.6900489614468586,5.230715638595967,7905.296535527624,0.9785060181334744,0.11447972033162006,1.2379212318717023,417,1.3215162843592723
2018-06-12 11:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G40_m/G40_20180612_114400.wav,12910.721040457183,1.0558230363751243e-17,0.016890938870792772,-0.0006408469609910897,3.0026056267732515,75.29592675538376,-8.328930999821338,0.19476876227210127,0.38331291304156,0.9950163373274303,0.011031546351848267,57,3.461707633674548,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.002665266030096399,2.589687539346843e-05,2.8060466511449116,10.898758572756641,18,75.2779072323288,-17.722092767671185,-19.37537588081998,1.6532831131487953,0.6737389863804866,0.009127839920589409,0.2763854156904332,0.15694918918341272,0.20216088434345103,92.96830745727603,7.992903481727541,285.4480213378135,0.9872602763418492,155.98927650761377,0.5356564369448577,83.55666005567458,94.34313746368386,105.56371965270311,2.0356087060865953,0.1304606593551143,0.135173355701811,0.14379317195427593,0.17121945669021463,0.15677400914634146,809.89453125,7.262032020790073,0.029699144647696477,0.060721025627164305,0.38922098460755994,0.9380350671744601,0.33310971493091984,3.6534786154023617,5.1917838382310455,7289.032351810446,0.97779005482217,0.11094565701788085,1.2382317125728228,681,2.311840640727836
