Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-17 17:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_170000.wav,10458.966666666667,-2.6044506267775027e-18,0.0053600920030450645,-0.0007834907297656108,3.098365641699524,70.31232235511753,-13.481119521271756,0.28097530656994074,0.21180881180190175,0.992673022475276,0.02612734662279853,135,3.5852111378887126,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.001221375137842769,8.969037646963512e-06,3.6124635775013965,17.887466975789184,13,70.28834647075742,-22.711653529242582,-24.835214886914436,2.1235613576718535,0.607122003402948,0.008483461862222375,0.621320430203264,0.5137752560308648,0.21534316331755132,63.23292449661249,7.11043909270634,299.0313868452135,0.9924712710809565,264.6490918329001,0.1018701900190879,26.95985327339658,73.80985431221181,35.967258303943176,1.9946298728481007,0.2054683456350881,0.1796522131887985,0.1573675041261691,0.1312836758679927,0.1418783119192799,732.943359375,7.238677477876897,0.011144457147696477,0.05290547903076197,0.16542706115663572,0.9654328145257794,0.33265070170070643,3.0954714462579633,4.7692956526549475,3658.8173458649067,0.9644502028180367,0.20297327406014862,1.2460613909082818,403,3.6425062911343398
2018-05-17 17:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_171500.wav,10282.15,7.67942021386979e-18,0.005338563359045403,-0.0018017236671822238,3.1153938483448558,70.2948439270434,-13.403124898035834,0.27991684708350917,0.21371930592508814,0.9926471261515291,0.026901490226437005,139,3.6446893546609003,0.0027095026127346624,0.023219954648526078,0.11671112804878049,0.0012686153504031495,8.805681862702517e-06,3.5500301623954442,18.400922015350734,10,70.26932019488243,-22.730679805117575,-24.708373717089373,1.977693911971798,0.6201614587464506,0.011168628195766805,0.444737386164311,0.2822094757509319,0.20510745777265904,22.648924119423246,4.1700475354277,297.8385232577306,0.9499704431654972,38.97636850184334,0.6889560442163651,26.85300466094932,81.11289031335926,35.56686823353857,1.9645461803780573,0.22544428880554768,0.15015916032176196,0.17039295392953926,0.13062247365945243,0.14327907229965156,740.1796875,6.908741789670967,0.011545970649438637,0.05416880204581426,0.17213664465698358,0.9704879350111273,0.33256904311681584,3.038975343854132,4.850532144048242,4081.7816512530026,0.9643230019518211,0.20899742472894667,1.2395526809418245,277,2.8081370378435926
2018-05-17 17:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_173000.wav,7902.016666666666,5.778866089779802e-18,0.005498265896903773,0.00788235506273617,5.079721937315704,70.42285729884841,-13.856129248770605,0.4170514367961591,0.20285865307358839,0.9871848486081061,0.051093477840139345,264,4.142825690749553,0.018772982388233016,0.026189948847756158,0.7169397865853658,0.0012002918408224692,9.302772925469133e-06,4.031107182463726,21.5684468064792,13,70.40414675021127,-22.595853249788732,-25.628740199630585,3.0328869498418527,0.5850136510052661,0.02299129523257115,0.6079772403486203,0.5020022914431825,0.2521113045491208,136.29032385193727,10.822774289228239,302.98962201713385,0.5212193132941509,3.177277938591433,8.533534290403404,27.113410239112234,74.80851151875079,45.575215783214546,1.600049773249853,0.4823374974493606,0.18580892158127932,0.18000539967805693,0.14587244694771576,0.15691994531552458,810.6484375,13.626062345700378,0.01853389348625629,0.05743752776564136,0.2666570879482923,0.9655697882240221,0.33243629842691746,2.9589017466862892,4.627942306387527,3342.4409305169993,0.9578062630810004,0.16830049702141087,1.2914660646033396,195,2.2758102860046456
2018-05-17 17:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_174500.wav,6780.233333333334,-2.7499628508666956e-18,0.03134546630023277,-0.23239072120112517,19.122797182044376,77.98234726186037,-10.919075987873876,2.0171906577339165,0.28447637196697256,0.9396158014586081,0.1252177278885233,647,7.657984643933008,0.10567060189665183,0.07122525414660247,1.4838986280487805,0.0027218648440464374,5.385047589328295e-05,6.756337760177303,61.484508276436884,20,77.96440035040048,-15.035599649599511,-23.431780330234602,8.39618068063509,0.4841119654385749,0.47512122083934105,0.7065830491142941,0.46260729311406246,0.2616110647297021,84.90829908250144,8.082970532796663,392.1448453969641,0.5677445304365426,3.626893448033951,35.39398326987538,128.3702060213343,73.74790488576555,279.4323236360495,1.7691448086990154,0.3979589762583353,0.26217361379963006,0.1935644497422418,0.1627688345495846,0.17756991325493612,917.326171875,40.57339536680377,0.05430110941734417,0.08057405289006928,0.6572786166845656,0.8642781262355459,0.3266527124304031,1.954966028772282,3.961818336992753,4231.986869202912,0.8910101566110892,0.22676016814226327,7.339118936016053,149,7.308831179829656
2018-05-17 18:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_180000.wav,7955.866666666667,3.502279511166357e-18,0.015221014346905013,-0.017751393187007924,13.377717752233192,74.84503586639303,-12.167076911581882,1.9625438894462572,0.24640309264167906,0.9402928533014517,0.10799303270756726,558,8.082290977370619,0.08825237081478614,0.058177468789713686,1.5172446646341462,0.001649294841668888,2.6879524052619528e-05,6.551822476695347,60.08245786312466,21,74.80557234100205,-18.19442765899794,-24.478852432756966,6.284424773759024,0.47696601684585865,0.030085040934378804,0.5238822245514956,0.2946398559179587,0.2681220418843683,99.53542924052059,8.987682904850699,306.7147363974094,0.6239327457077958,4.318197681859321,17.672455879049252,76.31315800967161,91.58691192498009,130.89779043448783,1.7335345163916998,0.41912242785314313,0.14637372564201834,0.2135241559182509,0.1617489318774396,0.1732545882936508,895.033203125,8.984815939438215,0.02848931112078978,0.06394754669518674,0.42319232242728244,0.9783806883908025,0.32570112321559774,1.888382762698587,3.9156210435891836,2020.847767743747,0.8890216181078114,0.11876574006032727,1.3286781323900634,426,4.0157399341850555
2018-05-17 18:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_181500.wav,8243.416666666666,5.474414908121445e-18,0.029615229287832768,0.02464539672228726,7.024031917744235,77.73575090724478,-10.987960219278383,3.3783928840494557,0.2822292287975032,0.9412972705656814,0.26630539965163535,1376,7.573128034502306,0.2581768918134314,0.0454185036673516,5.685499237804878,0.0022229306485577536,5.294885390246269e-05,8.792373071318925,102.22908325452246,28,77.7187557038515,-15.2812442961485,-23.633455860731488,8.352211564582987,0.4082283913926961,0.03682307585733935,0.27636074540400346,0.1828723164476601,0.20640969594666436,179.24945521456127,11.861976176734204,320.10281303705324,0.7975846092735298,8.880671587382686,16.807164088978155,149.2589045894669,98.18971826676145,235.24758109528668,1.8120184227815244,0.3137622775056048,0.14935798167505485,0.19923411170201927,0.1946876253196736,0.18956730303910183,979.3046875,13.248141075671278,0.04121222294812234,0.06256647159024342,0.6353259017368253,0.9732955435132349,0.3153086117655587,1.4586993771325576,3.4433111719623004,2215.7012020806415,0.8148420040502495,0.07017100676388743,1.4956991454183228,397,2.5426163859852884
2018-05-17 18:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_183000.wav,10026.933333333332,-5.815453938512725e-18,0.00905633082194651,-0.00020337991428689663,3.0133123541879296,72.59012269960328,-11.546409226035987,0.2717284110588878,0.2646546559236488,0.9927580026619327,0.026320882523708147,136,3.633692280285456,0.00599961292819818,0.023993953136810284,0.25009527439024387,0.0016447865244858136,1.492157785173892e-05,4.586415250081773,27.465410705174204,41,72.55445915545178,-20.445540844548205,-22.322789245964778,1.8772484014165727,0.5716665338313912,0.05992951959855963,0.2744120442834721,0.1366254562551651,0.10578788179053444,18.424344703748577,3.504200800973415,302.9623282265224,0.9304729877636169,27.765798150512282,1.6223828578756248,45.046754954625854,86.18757267345019,43.64770038281073,1.9128874931702833,0.25669504602757276,0.15766550522648087,0.1872529392587159,0.2562210593944137,0.21960520107433218,1134.48046875,13.731237397027234,0.09079346931862176,0.07539410889220316,1.108872671210408,0.9203136961718856,0.3320690771135366,2.787329504797986,4.540158503454648,4959.732392183293,0.9491538950097391,0.11196851992697504,1.6740828524051432,157,8.067358993902438
2018-05-17 18:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_184500.wav,9743.983333333334,-6.5133084111342516e-18,0.004558838174475722,-0.006085015688697502,3.253918830737827,69.6091416760986,-14.030909654810122,0.4451338104080147,0.19881745821836763,0.9909419600550798,0.04877104702922392,252,3.831120906484258,0.0216760209018773,0.0309599395313681,0.7002667682926829,0.001575635907290623,6.409272492730304e-06,2.211634008113351,8.019227966916585,39,69.58264579961231,-23.417354200387685,-26.04222631047836,2.6248721100906742,0.7280460266168883,0.09767461992260795,0.28783284771208906,0.1359637292696041,0.08270486019285184,18.438964019530893,3.2903858266441395,315.2746538406768,0.568545424138412,3.6354821849000536,6.012036527214098,21.85665168965524,96.87165054534283,28.58316043243067,1.9425032384530847,0.215030268156728,0.15168623908461307,0.17300364732970638,0.2984561310026822,0.23938938189605113,1236.685546875,15.35873328679813,0.11862531153213318,0.07744851025825308,1.377744573129689,0.8852541088490996,0.3331946984450371,3.892527247453622,5.533612840624548,11452.47009535232,0.9837916272905741,0.27426319661292664,1.9707400173922502,74,12.765898724835461
2018-05-17 19:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_190000.wav,7988.099999999999,-2.6375978750561827e-18,0.005736898627508302,0.00041603324599943795,3.310573444026677,70.60737167181689,-13.590903858512702,0.42805875481071,0.20914852546582327,0.9876409135615292,0.06483452680472228,335,3.864436435839979,0.02612734662279853,0.026122448979591838,1.0003810975609755,0.0015211023367809565,8.870328083841534e-06,4.189480217350681,26.339201001011325,42,70.57870241549085,-22.42129758450913,-25.82830267885462,3.4070050943454895,0.6240209362200334,0.09923573854909262,0.2824757638613752,0.30816088954194887,0.12621263199310584,39.32672647188231,4.6858267279488235,322.59275367943695,0.23617862107040039,1.6184132248337308,17.289060630713816,27.980844369699444,89.99145445753568,44.95167040210372,1.8994198306227768,0.25403504371623153,0.1730707188024261,0.19579563746765288,0.27389937237826034,0.23463019925958187,1212.099609375,16.08513050281992,0.11099012775842045,0.0805661157586566,1.2656359012452354,0.9113376626674082,0.332126809402227,2.8106997746397826,4.869813786749855,7957.537720111926,0.9552019163368465,0.22244139396768103,1.99544962913198,105,9.929859901277585
2018-05-17 19:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_191500.wav,8796.116666666667,7.463585473179246e-18,0.007515539293004808,-0.0025798906819188574,3.4135266653354615,71.78020141064293,-12.199671864061676,0.4205099072982179,0.24548016515430499,0.9877852546310919,0.06018966518289143,311,3.9805438457269107,0.025353203019160057,0.0262225349910079,0.9670350609756098,0.0017557047740474805,1.160033630780795e-05,3.5168704223154417,18.184001275337316,37,71.76079895967291,-21.239201040327092,-24.191410207140855,2.9522091668137627,0.6471603487110752,0.12338029380308102,0.329206823914166,0.16926001228718257,0.12863949669734875,10.787560913502723,2.7314021289378227,316.24485497482937,0.38916906187618433,2.274228391481047,16.15445258311898,36.73891471336353,101.65535448514369,49.89509348795451,1.8524746742823246,0.27786755806352326,0.1397277068008775,0.17779458809625692,0.27249787346823795,0.22664718834688347,1170.859375,15.663562704265843,0.10496440064847076,0.0735023259443976,1.2729643298257123,0.9075069023249484,0.33273153742881884,3.1584899552581804,5.020396339614427,7659.684959205522,0.9670213846264326,0.23178221652114872,1.898391204484692,132,11.639959591560203
2018-05-17 19:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_193000.wav,7589.883333333333,2.901181436684876e-18,0.006411441492284659,0.004586755701769575,3.153924799404491,71.09015674788101,-13.080549607304238,0.3552675356583954,0.22180560659118792,0.9897909022672418,0.04683568802012773,242,3.6113253317353653,0.01199922585639636,0.02570780693229673,0.46684451219512196,0.0014830275084684304,1.030352433574937e-05,4.254902102682309,25.75833488964366,46,71.06280542391457,-21.93719457608544,-24.96021103476309,3.0230164586776525,0.6029306325036494,0.1589933455038941,0.4758872434190746,0.21484020729250264,0.15673888567986838,77.5602139896061,6.931535036702795,309.7140531912321,0.22916130246372585,1.5945765390247342,20.00222346594759,31.89507626713003,94.39730134674375,52.06265548061627,1.8874534407016168,0.2709979988045932,0.1555146900675356,0.1987348961835483,0.25367130271405125,0.2221742069541231,1147.751953125,16.0785724571949,0.09796097681958962,0.07912755787493997,1.0706019886234723,0.9491660757435185,0.33214538550639583,2.8184578435286096,4.737521805941894,5858.649126378866,0.9537314830463073,0.17831226439812323,1.8322948940678248,146,10.753113809039876
2018-05-17 19:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G15_m/G15_20180517_194500.wav,7228.349999999999,-5.524765158671339e-18,0.0070776907567922315,0.0032989027060413606,3.4690121699862866,71.51951574558439,-13.036352262787702,0.516425467388764,0.22293712022569445,0.9861635642281932,0.07044706793110123,364,4.2421085325516374,0.035417069866460225,0.0265578231292517,1.333841463414634,0.0013889956039594192,1.1879260843842983e-05,4.8060979238954,32.2513442476053,34,71.49418655249677,-21.505813447503233,-24.853472223051543,3.347658775548311,0.5622096595024664,0.10963466286802592,0.4160114827367559,0.240300637209238,0.1767717943694057,118.16458023554857,9.345761015086254,304.7797677212292,0.20680568592561507,1.521450248081887,23.36378434036072,35.546835480773524,73.40448952145906,54.389148697786354,1.8127515737919124,0.3349683251057234,0.1836849916118209,0.20223577235772358,0.22169908847065942,0.2068149922570654,1068.40625,12.994289723509137,0.0711419921118854,0.07134952963079272,0.8904854995121915,0.9634776070334189,0.33134289575959214,2.5603942447234926,4.4766132003990124,4109.503233182907,0.940848861219718,0.13987972763681272,1.5332232872485907,183,7.539342274003097
