Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-25 15:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_154400.wav,13739.462876451378,3.2217012479824706e-18,0.01924850915898899,-7.493871907782548e-05,3.0690441637647283,75.86470786228756,-7.9149331694500145,0.2635448551771127,0.40202526004636235,0.9942279386414854,0.019160054190052254,99,3.5748661918696705,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.002483016332647587,3.143005463466719e-05,2.948775551916502,11.133431746875527,27,75.8440495670588,-17.15595043294119,-18.75828972430668,1.6023392913654924,0.6423422972328638,0.03088797473725169,0.2897060131876763,0.16610011822468695,0.23195755066539392,40.036303713748,5.78532438234949,284.5129035992419,0.9989476530862849,1899.5139597354423,0.04995512408272296,94.89045555544844,75.8446483176967,119.46252755363433,1.7769560448201867,0.4041544234453076,0.15290682668731448,0.1626844040996801,0.15923247814147368,0.15760879427990707,814.20703125,9.0038382218728,0.03526929382017034,0.07363956045217741,0.3740755655412406,0.9215939258521033,0.3330934408764869,3.6183537714262233,4.9950456047803815,4538.0719751541055,0.9760555618823953,0.09932839019183966,1.2643353565418063,592,6.359414319589625
2018-06-25 16:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_160000.wav,13344.693736393323,-1.4179916715096338e-18,0.020511004808656256,0.009064937673139907,3.228435148087782,76.13744537639019,-7.511853491562723,0.24276080703370262,0.421121413602769,0.9916973153893917,0.02922392103735243,151,3.6088560671400023,0.0034836462163731373,0.023219954648526078,0.15005716463414634,0.0025282798652026335,3.359939698534227e-05,3.0685463672907134,12.106691012677608,21,76.11238698121211,-16.88761301878789,-18.591731367626544,1.704118348838655,0.6350442246004586,0.46519513093673714,0.6873738803548596,0.5372982773645449,0.10886987128510028,32.88486488965376,5.113608752258982,296.60012724712476,0.9969464072970463,653.9661970522353,0.15750889772136628,103.0054948447314,100.1651158133906,129.2109791348628,1.6564940297626323,0.46158078491779286,0.14644900417258142,0.15688102369745502,0.14625751224230116,0.14862880492644212,767.81640625,20.754308689823098,0.01743407919570267,0.08706543889743026,0.194740775478544,0.9522964306503691,0.3330504351345503,3.5359055789914864,4.948643745147856,4394.132543946751,0.9743515844446664,0.0905588471649241,1.4257678441377588,96,2.9392149390243905
2018-06-25 16:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_161600.wav,13387.997664187227,5.804567706456695e-18,0.021541222377649036,0.00036464220713912994,3.16907593730821,76.37365089450911,-7.368837487483773,0.2767214798148272,0.42811271401494383,0.9932788421745226,0.023611379910973486,122,3.5922193320037907,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.0024271854966124444,3.613481802638236e-05,3.1731021796836627,12.69278095744901,17,76.32788507620697,-16.672114923793025,-18.23071750369935,1.5586025799063243,0.621247144124344,0.00522655994979615,0.23854613594328555,0.17984369613401197,0.10894597109636361,87.37498837231287,7.899607933513041,296.98769468722793,0.9993462421746936,3058.2368038773398,0.035409932304573746,108.29195819665257,98.89868491803335,134.68339246667972,1.701055826365638,0.4240610200950652,0.1351303393986321,0.14392434337877213,0.13769726790969908,0.1391682848190089,718.943359375,6.818495663922035,0.009849179127951994,0.055206836817379645,0.14621029287894027,0.9554210127671106,0.33302106000532805,3.4865097068483424,4.861818210227208,3384.2157491539783,0.9728720335213583,0.08229673494307227,1.2372669542601908,198,2.463296675377468
2018-06-25 17:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_170000.wav,13022.3,7.043328715256132e-18,0.014200477868178596,0.00038898263510823717,3.1960572540786476,74.5436295064208,-9.096994016043901,0.2667763930711313,0.35087328200798007,0.9921456893976213,0.030965744145538997,160,3.5861546185660433,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.0020311521683053276,2.357427380649599e-05,2.9112533326143066,10.68446194772503,13,74.51747424311563,-18.48252575688436,-20.154244403930708,1.6717186470463474,0.6375328796058887,0.009778125068611865,0.2532559413706891,0.21827615853475923,0.12144042256905274,46.35647331868495,6.084984318560625,295.6270781230027,0.9986749232424618,1508.3465254918435,0.04734518617228745,71.41294706173426,85.70122245900481,89.00021810289782,1.8202976401557376,0.3621444703136867,0.1474222480320041,0.1491202599995925,0.1453465379507866,0.14612709603658536,754.892578125,7.809231453367115,0.015007228755323268,0.0630686915350123,0.20314404025082436,0.9557621900690916,0.3331078862518393,3.6494064048799415,4.9652764687491295,3733.1773064577706,0.9765078440099056,0.09253324751083258,1.2538843707992815,153,2.7573618370112274
2018-06-25 17:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_171500.wav,12849.55,-3.474335122111166e-18,0.011242747801729971,0.0005031682844520066,3.3135109746027878,73.52932459970691,-10.016114862864747,0.19208711383945953,0.3156416150336002,0.9890128204615467,0.03522353396555061,182,3.7108633534200375,0.004064253919101994,0.02438095238095238,0.16673018292682926,0.0018721499441110416,1.8500031171320183e-05,2.8043255081343563,10.005403419407234,28,73.51790871743283,-19.48209128256716,-21.398761568896205,1.916670286329044,0.6473508376630414,0.009670557580524708,0.2247733245961243,0.17700543793029377,0.06360739278087202,53.7445950574147,5.8431854335792295,294.7832731403302,0.9983535418767661,1213.7287390897413,0.04673894780296421,56.728404183272986,100.6027549703423,69.54721761539875,1.808115493394723,0.3626024855967367,0.13992128016518263,0.1470584489679483,0.16341546671995139,0.15516568670150988,801.5859375,8.339024150653794,0.022823509485094852,0.06993774459830085,0.29017320099320093,0.957919816923191,0.3331348430238165,3.7130789944578235,5.027218328728348,4215.137568368823,0.9778687327312853,0.10358552866419395,1.276325603082392,115,4.754910411827332
2018-06-25 17:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_173000.wav,12515.166666666666,-8.52278691058051e-18,0.008270512152947091,0.0009215078265806967,3.161169644844551,72.19592395476859,-11.374020322940805,0.2883417205975345,0.2699597292184289,0.9924055205998485,0.030191600541900523,156,3.6594712056351835,0.0029030385136442813,0.024878522837706512,0.11671112804878049,0.0016010911493051052,1.359791516045241e-05,2.885665837996471,10.921001946216824,27,72.17749156060133,-20.822508439398682,-22.61594542197686,1.7934369825781786,0.6446857939415259,0.025988349448566983,0.24748598327538585,0.19859533628365011,0.11092272630061828,277.2371700611199,15.385139892681245,295.197962675826,0.997112163975368,691.5600979213779,0.060264853036881255,41.67676766740305,97.27920887920057,52.53385865228818,1.8528400104005442,0.3255076823869534,0.1447928765001936,0.14290426268924344,0.15810711614540618,0.15108514505903986,780.505859375,9.146195016862496,0.023915384243128147,0.06725637054307995,0.26962103017417416,0.9588361528019503,0.3330854559217244,3.601981976685003,5.009833187219559,4227.172664549544,0.9764003510969603,0.11878882706199995,1.2851957644689875,124,4.391242015098722
2018-06-25 17:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_174500.wav,12565.666666666666,-8.239986336658606e-18,0.010423159595054975,-0.000905557174571556,3.4372082361733796,73.20059378880549,-10.083762338821646,0.2963200458059667,0.3131928819006172,0.9895284221124617,0.04296497000193536,222,3.758623514500977,0.007160828333655894,0.023864953388762912,0.3001143292682927,0.0017741737967160711,1.721605915962978e-05,2.88431861304284,10.438670194708891,30,73.1812775649062,-19.818722435093793,-21.65360199293896,1.8348795578451664,0.6404197757835836,0.024001165236391175,0.2988153572016917,0.2113022239855179,0.1422535205454275,32.34646288710542,5.153504168785152,293.09275831815125,0.9923575367931321,260.6957315807174,0.20139083137577327,52.50173011915611,106.06808025021505,64.97073147552537,1.8777165669603575,0.2966886797497459,0.13921151116273067,0.15199584326670335,0.14770757794623518,0.14814071271293072,765.294921875,8.863297502177485,0.01978191238385598,0.06912091501604485,0.2310572104440192,0.964929816987893,0.33312139837235283,3.6803094147604307,4.983541300935806,4067.536640107782,0.9770048162550732,0.10503197002158407,1.2694024569044986,157,3.975550776713124
2018-06-25 18:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_180000.wav,11645.25,-5.7934676624392714e-18,0.005984968505576616,0.0016084410591932915,3.928545145351251,70.79121860708608,-11.64975222048655,0.18133335979779197,0.26152450513082837,0.9882698914011775,0.035610605767369845,184,3.708723678170369,0.010450938649119411,0.029854227405247815,0.35013338414634143,0.0016208258960123427,9.061047647583706e-06,2.558418726436195,9.241784747731032,42,70.77014780031335,-22.22985219968664,-24.974998772044344,2.7451465723577044,0.687524326680108,0.04327184767181991,0.29039039714859627,0.14579616908005266,0.20154661806804997,116.65432911193797,9.446897803021605,284.87727283823995,0.8171472960595473,9.93776551781982,2.8035653769098947,27.861175329608677,97.09570061133448,31.773475019317928,1.9736592858711333,0.20571630021712095,0.23799307437518818,0.19060608839171098,0.2008174485226675,0.200400606126597,1035.26953125,18.560986724148954,0.07769739946283391,0.08766494803986334,0.8657316963070244,0.8628894189197437,0.33315909961120244,3.7782503203858147,5.279199953346739,8108.558040117329,0.9805770370746293,0.22927641745565655,1.4991400553994618,137,7.800893159601238
2018-06-25 18:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_183000.wav,9904.116666666667,-1.1818882145745053e-18,0.0009126477802951142,0.002974465190975244,3.2748439995010545,62.62363193190986,-21.505712756109574,0.40346906166476515,0.08408419335005596,0.989148813620069,0.056899554867427905,294,3.839973135695456,0.019934197793690732,0.03321743512219703,0.6002286585365854,0.0005422950803783805,1.4821461742828694e-06,3.918225651119856,20.851280122572376,39,62.58769193283695,-30.41230806716305,-33.04314089765008,2.6308328304870336,0.6016019333427025,0.027490729888258292,0.24931024370934418,0.24442418103440366,0.13564442373479113,33.41004346013028,4.807202366787277,293.2705678666828,0.8518986374242972,12.50426468208683,0.34695420151907974,4.338407168356666,62.11935968615839,5.194759922424766,1.9369798515789844,0.25456495156742354,0.19230438336129393,0.1766777207245757,0.2132477725186878,0.19927432672764228,1029.451171875,15.4842069494565,0.08002065790747193,0.09077022182242064,0.8489251667624637,0.8572229489118859,0.3324967476263028,2.993784647512901,4.732829006179318,5833.27057705093,0.9605512136398447,0.1518272471165974,1.4947400881752153,215,13.020568682249323
2018-06-25 18:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G51_m/G51_20180625_184500.wav,10541.833333333334,-1.1654404660615399e-18,0.001157823958099205,-0.0019595818967329402,3.0897627592220362,63.65702523225383,-19.907277747897623,0.23141156348124525,0.1010732225344565,0.9933966608964835,0.019160054190052254,99,3.5285816207684215,0.000774143603638475,0.023219954648526078,0.033346036585365856,0.0006963236607172715,1.7693538717343547e-06,2.892634129911742,12.196065441494538,46,63.62266358289895,-29.37733641710105,-31.76631607116616,2.3889796540651105,0.6687739311556797,0.0338941036272542,0.22338336303528705,0.15229456812679332,0.13320590828391887,34.529403453834384,4.949491370256797,294.9323762014193,0.8480778188013179,12.164634579491873,0.4663302465746328,5.67273704294475,82.18522499013729,7.151075804349509,1.9437679672807004,0.2342609058620566,0.15243902439024393,0.16897935896652197,0.24626972332191324,0.21824413835656215,1127.44921875,11.214291556506517,0.08637341814266358,0.07791602302496661,1.0393340266801034,0.8890635914063999,0.3330113332631678,3.4711732529231862,5.159868753723287,8290.83758394247,0.9760105431148037,0.19809779662892665,1.5115687227030619,52,4.521979650600078
