Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-26 10:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_100800.wav,17517.805583272857,4.398996890024205e-18,0.005177071002772798,-0.0009196487415917883,3.2322871437228886,70.1480980878503,-13.207882794306677,0.23729105044300525,0.2185777042935191,0.9913259948877892,0.027869169730985098,144,3.6001094827905415,0.0069672924327462745,0.029854227405247815,0.23342225609756098,0.0017497797704587685,7.0411125859785505e-06,1.7910663965070701,5.3991329885464925,40,70.13713514754465,-22.86286485245534,-25.89504054153032,3.0321756890749825,0.7542467779705175,0.07179565391127463,0.769676161773938,0.4600669322829869,0.27462233811729675,25.324905136082972,4.487241061592112,270.782601035378,0.9386043351394207,31.57558989778368,0.3774823422816346,11.919227633539702,46.43194576759235,23.322068554443387,2.0655110888609207,0.09261895599406889,0.13696390932163294,0.17295015995272733,0.17965689641535434,0.17236309221351143,890.427734375,9.143169554051823,0.05003947081881533,0.06977944701699182,0.6004425816937545,0.706785582645845,0.333266165059006,4.254848620734696,5.699082464541169,12313.281045397234,0.9877602281650429,0.27148804818315736,1.2702781583322604,516,2.01565827042199
2018-06-26 10:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_102400.wav,15272.96863661103,-4.7216034232440814e-18,0.006559100718859889,-0.0008096405479881341,3.4562513336676344,71.22837799556731,-12.210408346398323,0.21057082242048608,0.24517691870155575,0.9870768807618852,0.04161021869556803,215,3.776532042934197,0.0216760209018773,0.0309599395313681,0.7002667682926829,0.001988773114171011,8.84800052603072e-06,1.9750844529154332,6.717379670905715,33,71.16589136040093,-21.834108639599062,-25.42573754391174,3.591628904312678,0.7489516347014004,0.03216254654401829,0.6459016644606186,0.274715238900584,0.23548284088481286,152.85421530270017,10.60571452694669,270.7853090465012,0.6142750076639955,4.185041259286104,4.465006456401023,18.68623624301712,45.13876202633095,24.35756499243872,2.071661426121605,0.0693397850013937,0.15783219340129906,0.1794425087108014,0.19291840639860572,0.18230830187766162,941.8046875,8.406533246114748,0.05893741833623693,0.0691119271985589,0.7415066891695155,0.7538371949991712,0.33323185393995336,4.048521256156387,5.665222271888674,12985.428818647282,0.9861406677803404,0.4061531105123884,1.2921577392868548,342,2.9601223746612466
2018-06-26 10:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_104000.wav,15337.441151124818,6.117984485413414e-18,0.0062103826146696715,-0.000369214790071497,3.2251486886006075,70.94382301338212,-12.519400405526442,0.36255606496560944,0.2366083024605842,0.9923035462942469,0.03638474937100832,188,3.8826941800226034,0.01683762337913683,0.04391600118308193,0.3834794207317073,0.0019421805142013366,8.348144961870616e-06,1.7775778100057418,5.495939542874838,14,70.92780109644677,-22.07219890355322,-24.909777757742738,2.8375788541895197,0.7584922899889261,0.027353667919241653,0.4611377597127555,0.3294100552611625,0.16057512801514895,29.79377388760306,4.496666402088484,279.0042194671337,0.8441130966162622,11.829814157490302,1.822981492277878,21.56553226619164,57.54058045849975,29.33529123990603,2.057958676102534,0.11144594847013045,0.13449047188884586,0.1783472909917069,0.18011619952349037,0.17328937100754938,895.212890625,9.117717878753757,0.054406591777971344,0.06770160175924433,0.6902076891061759,0.8053058995396191,0.3332633979633686,4.234663369978335,5.725583896973588,12748.767378491537,0.9877961851601348,0.29932096926787144,1.3105997359241839,614,4.980279713511421
2018-06-26 10:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_105600.wav,15289.520137880987,3.327110666745261e-18,0.003689840932689507,0.0006713187788966068,3.8073449089520524,68.70065240195812,-15.467420959904105,0.9413985641666045,0.16851127011567196,0.981752037525664,0.14786142829494872,764,4.350908406456641,0.12657247919489065,0.05796126084021395,2.1841653963414633,0.001526411160533117,4.837882855374182e-06,1.9247423859474777,6.548005870936465,32,68.64656681238992,-24.35343318761008,-28.36598810220606,4.012554914595981,0.7570821528278616,0.0673993514525476,0.5308875591585658,0.29217780858173337,0.2650610025584773,54.798970301535626,6.5930726914927265,274.67572981052797,0.6600050807996949,4.882440845598982,2.290465974325774,11.183064628502828,39.06473202036086,14.439672943154712,2.076343326393414,0.04435542117591296,0.15230459844280983,0.18864106404221936,0.18776893862128582,0.18189506811362754,939.669921875,10.020497827432973,0.060320409286682156,0.07450990185801573,0.6914779500601252,0.7413417908696143,0.3332422745296166,4.1026963883916965,5.716209821297593,14199.499367706556,0.9866633609380141,0.38450721487854495,1.3105844277501064,409,7.49140262049942
2018-06-26 11:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_111200.wav,14151.60025852685,5.746156117715531e-18,0.0048315076885708744,0.000926873583751183,4.245234629183216,69.85151285321523,-14.45502534356164,0.7106443452104916,0.18934277281648132,0.9844164264040233,0.09347784013934585,483,4.441410135932336,0.07296303464292626,0.04208616780045352,1.7339939024390243,0.0016577095297387406,6.65719923362364e-06,2.8125614830196177,14.345419089465956,28,69.82638001636661,-23.17361998363338,-27.78425099553568,4.610631011902299,0.7158665896571091,0.12009323268506056,0.7560878202866987,0.46849588542471043,0.23889570289989803,41.93993720049799,5.566051048621681,279.04047223198563,0.4079831516312296,2.3782822321877397,7.341171590550416,17.45937795724746,47.425327646152915,17.71963131177267,2.002118189228927,0.21775900825162497,0.1484438852325031,0.18658689406442938,0.17596720770075086,0.1745895639759969,901.9296875,10.275067333228392,0.05029315778648858,0.06918686526502607,0.6172165404446243,0.7932455387092163,0.3329265695123836,3.3543327723976017,5.453768118937411,12429.469020430495,0.9763404507324931,0.4579104505598957,1.3035365699428954,656,5.054192980545877
2018-06-26 11:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_112800.wav,13561.463398040638,4.730667290462538e-18,0.002833538006651135,0.006136811865331687,4.840187495947445,67.42075796002592,-17.572224529677545,1.1242917319757808,0.13224789666045272,0.977238278540571,0.14824850009676796,766,4.9029626839010785,0.13199148442036,0.0599848828420257,2.200838414634146,0.0012154589891257238,4.041749851815844e-06,3.891813508100707,24.527381586157528,26,67.5113746910749,-25.488625308925098,-31.189064258699403,5.7004389497743055,0.6669272375933135,0.0714113860638329,0.6380912779346464,0.2977599212565055,0.2457834868959976,53.224741473143624,6.664729286436932,281.9750359594078,0.2789594056433607,1.7737689329191428,5.814919570689247,10.314323681912105,38.044886206585296,9.303087904446741,2.0525960794994083,0.12945536892600473,0.13837269325074203,0.18821189151741144,0.17652295058536863,0.17495137981513745,903.798828125,9.509236738938837,0.04749277124467674,0.06885067481509438,0.5826263575447725,0.7539880717566175,0.33235832044980057,2.9172237922529174,5.14103890433083,11826.222145964663,0.96208277301662,0.4476304923171606,1.3033168420463888,408,5.9023240902051874
2018-06-26 11:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_114400.wav,15340.558100507982,4.103330184370296e-18,0.001431686027068376,0.0005520041835362364,3.5099052617836333,64.58363236731702,-19.000393614478753,0.5179236198529402,0.11219676094581149,0.9889882245164733,0.056899554867427905,294,4.353543318624845,0.03715889297464679,0.046439909297052155,0.8003048780487805,0.0010019853736327237,1.7790763318301667e-06,1.435263830221811,4.19150075158496,22,64.53791129167783,-28.46208870832217,-31.697973484093353,3.235884775771183,0.7894425164741257,0.0607613663618124,0.7686670021172545,0.3287297912306749,0.276971381918222,48.06833899039041,6.022211234919509,279.2572253220435,0.6460448277777993,4.650433040555966,0.9317627805476113,4.333100420618909,36.11609980114685,6.638953302188358,2.075663791925081,0.04897525975772554,0.14699208500021507,0.1802702895450007,0.16405862983361016,0.1664269683991483,859.76171875,9.156974862905066,0.04233661198219125,0.06965698577055801,0.4997011168074631,0.7223310396168584,0.3332890988159059,4.463696423856765,5.9199109322803505,16298.404569911347,0.9902690798835169,0.38985624932600177,1.279112555569987,715,5.245271063201703
2018-06-26 12:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_120000.wav,13763.665071661828,3.4853926442823805e-18,0.00198809771052804,0.00478495748450677,29.201157856973783,65.98756714158269,-20.245385366097608,2.407507790036366,0.09721442946040462,0.903079288317609,0.06851170892200503,354,10.604675580950293,0.05767369847106639,0.09104666427974699,0.6335746951219512,0.0009384430326251117,3.022255814879836e-06,2.7865149488310177,10.807533421159594,12,66.00660850042264,-26.993391499577363,-32.146540458870234,5.153148959292871,0.6769738978607402,0.025718016582066627,0.3959345814280989,0.3014064956486453,0.11966933361013499,18.0560742567355,3.6301859805210714,292.893696491498,0.8492716758120719,12.268906230964255,0.7106161542513868,8.718482962718696,34.94560531523296,13.947337079114616,1.606828874463159,0.5091474692317506,0.16717748526691617,0.1577610183996577,0.147382180427027,0.15230632077526132,786.814453125,8.765378323760304,0.024702154108594658,0.061213556782534234,0.332873511522114,0.7026999830417481,0.3331102068121829,3.6545796496522973,5.212163232398523,8419.220688244686,0.9781877279911414,0.1990904646335016,1.2789336023926339,459,4.867840810104529
2018-06-26 12:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_121600.wav,14950.272700471698,2.2021840352990525e-19,0.0029826847644966203,0.0005846667404316489,3.0644827327844757,67.76525101184342,-15.757846672404998,0.22854483682319326,0.16297000031224412,0.9942540644424493,0.014902264370040642,77,3.5958848150581084,0.00154828720727695,0.023219954648526078,0.06669207317073171,0.0011852056113064017,4.4145601237370156e-06,2.302773431628181,7.748546488331934,17,67.7413865279597,-25.258613472040288,-27.153028990308066,1.8944155182677775,0.7068530952246813,0.05017632764186164,0.699711432993753,0.399609559657629,0.2506161334269773,134.39670800872648,10.141630632654694,286.61606850342844,0.9790015374315287,94.24506822718278,0.1411055985353335,13.298506761199969,43.77234419403367,17.703727530148303,2.0758680710660578,0.04741059834174566,0.14080311438035018,0.16032331845874848,0.156532164399985,0.15597098214285715,805.74609375,8.27929665355908,0.02921256472609369,0.0635694517828731,0.3480840721758153,0.8085268557136642,0.3332068275873041,3.938305269501983,5.401124533439136,8754.891950295081,0.9832190608850183,0.15059357696904074,1.2526615509319556,531,4.974684233449477
2018-06-26 12:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G58_m/G58_20180626_123200.wav,16149.764831277213,1.007096357606274e-21,0.002600368409161135,-0.0013672137388101861,3.353286920407044,67.10894027115171,-16.485861977081672,0.43801638139357735,0.1498673062077685,0.9893857742821168,0.05825430617379524,301,3.8317481793476658,0.034255854461002516,0.037363017934446505,0.917016006097561,0.0012255718280953032,3.5711341106339405e-06,1.9369339200956432,6.240872749075811,55,67.14548556169174,-25.85451443830825,-29.12572442490095,3.2712099865927016,0.7450782726338399,0.13797860083380153,0.741702090439696,0.47546333330812807,0.2604415619487561,52.445939355941164,6.428701420718615,268.57840754723304,0.8935832936882525,17.7940415496511,0.4422694903734527,7.869761687848236,41.39479536754389,9.875165524282618,2.073555859841469,0.06138259929253165,0.13354949025680737,0.17468340566864315,0.18094669169937985,0.1728625266163376,893.0078125,10.811316063716943,0.05788977811653116,0.08074607869633751,0.5669923765730881,0.7580175791534286,0.333244632100943,4.115812243080693,5.641247708234407,12131.804648305342,0.9865049216788084,0.28727158568209105,1.2695113967295688,1193,4.081033137340302
