Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-29 12:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_120000.wav,13428.88470609579,-2.9304825512413233e-18,0.01466544170395509,-7.085873894512011e-06,3.136712906536106,74.6881176796227,-9.263056152795194,0.34944080509668396,0.34422879165996373,0.992418928044555,0.03290110315463519,170,3.7472459677442154,0.007160828333655894,0.0252687741763372,0.28344131097560976,0.0021130050275101936,2.402815840163599e-05,2.7720848715156663,9.770858957951152,4,74.64007356345755,-18.35992643654245,-20.10447862961575,1.7445521930732966,0.6480055163008734,0.009020618190094698,0.25009314281378947,0.18163820981259415,0.11472170674230842,35.61837031302416,4.808054421790564,296.5256152866176,0.9970109661225074,668.1125233005827,0.10956176553827175,73.19958763104157,69.37718565576074,91.90327345438266,1.8424287037220655,0.3622774961332351,0.19116982836495028,0.16747789188418202,0.14288905817885625,0.15193278467382887,784.884765625,7.333739329815718,0.021142975101626018,0.05569143437682505,0.3038855051371158,0.9356658047841704,0.3331401926197157,3.72673962997191,5.031486979001893,3949.5324502751014,0.9782324158673942,0.09560783051643305,1.2617525444454674,132,7.353859671409214
2018-05-29 12:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_121600.wav,13338.309824020318,-8.914145559959001e-18,0.023886669749317496,-0.0003043569978480021,3.08575134025552,76.79760776652094,-6.941724645191384,0.2276044740058758,0.4496905567684091,0.9936393313581596,0.020708341397329206,107,3.5501192535896378,0.0030965744145539,0.023219954648526078,0.13338414634146342,0.0025919389001229833,3.9390058386059416e-05,2.848141321894559,10.452524693725847,10,76.73048182472571,-16.269518175274268,-17.79699147307747,1.5274732978032013,0.6411311591685495,0.10971307131064223,0.705774788302782,0.4490297630032748,0.1562533099778567,67.13654489171411,7.530424124958505,296.6160720583704,0.9994594055601552,3698.631096047533,0.03211843258628691,118.79423351994716,81.11455334509614,144.01227292122232,1.6506141605636946,0.47080601202330374,0.1352486342323741,0.14474830368604438,0.13109842823978674,0.1349198787746806,696.99609375,8.887069641967539,0.009574698146535037,0.050364439571022684,0.11741771125608816,0.9571057154199938,0.33310022546887885,3.6326984926400456,4.987933664924255,3322.942126403279,0.9769361167821083,0.08990399899284895,1.260109544284052,200,5.029504815137438
2018-05-29 12:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_123200.wav,13577.79821298984,-6.693833790223035e-18,0.008977344908474811,6.359374323988499e-05,3.2110898686804954,72.53328160473667,-11.323443050006187,0.2682173865009361,0.27153626971620837,0.9905385238428881,0.03212695955099671,166,3.587546096840658,0.005806077027288563,0.023219954648526078,0.25009527439024387,0.0017762932309395047,1.4357046847163046e-05,2.7706400588993296,9.829878681771664,10,72.52612268777304,-20.473877312226954,-22.380649413347157,1.906772101120204,0.6553620817003004,0.04590557851554733,0.46434766782387615,0.38020516617342315,0.16740318304632407,21.317496390615315,3.9299423631185344,294.2937017520053,0.9936885496477431,315.8843749653896,0.1415943112338514,44.72743050276,51.21782518283215,56.70341094084745,2.0611461233694586,0.10551555576705085,0.16047231900890438,0.18664674898628686,0.16756584616537412,0.1691884134243128,874.02734375,9.58774856838787,0.03325605521680217,0.062138729970092184,0.44657815229742714,0.9048266691636119,0.33314275949699373,3.733429278745102,5.077524678818173,5547.346348962262,0.9785199495944147,0.10325528633783347,1.3078449329571236,84,7.471591596496322
2018-05-29 12:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_124800.wav,13687.808191219157,-6.731012430758e-18,0.017692017877902394,-0.0003718382578154092,3.042997819690325,75.4999405669271,-8.353491479033456,0.2612032636907671,0.3822305770213326,0.9941174802469933,0.020321269595509967,105,3.539299750670206,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.0023636004561843767,2.894814309363964e-05,2.899962893668552,10.869890120229016,7,75.47526280076903,-17.524737199230984,-19.133927345061753,1.6091901458307696,0.6450661339213598,0.022170401286374042,0.3825764445797628,0.22680594843942958,0.25081616063319945,39.80829037357803,5.791201965739391,291.55654796313,0.999107247665029,2239.2629728939387,0.039217349674501245,87.8179590211448,85.90031347776528,112.31041431042884,1.7168001392335663,0.42957386455604474,0.15985933668860497,0.16115109929294782,0.15209315943645868,0.15290745680894308,789.919921875,8.013939750027507,0.026318416085946574,0.06036109591563104,0.3131030397516714,0.9303326018754623,0.3330998734749632,3.631944059863949,5.0122594626939385,4206.957363825894,0.9764923632853815,0.09709425240832448,1.2603565481444865,150,6.945881121757647
2018-05-29 13:04:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_130400.wav,13465.938066944847,3.061908625908942e-18,0.00848075600215937,-0.0008341424158337332,3.1929705438637037,72.29014279003732,-11.538854845470246,0.27428528677222097,0.26488493419697046,0.9914197506992064,0.03386878265918328,175,3.6438734838345894,0.004644861621830849,0.023219954648526078,0.20007621951219512,0.0016510489770069367,1.3759574173908663e-05,2.8665597066116755,10.501273682855208,7,72.2637305672001,-20.736269432799897,-22.583819790935394,1.8475503581354964,0.6455356683971377,0.009310873842839906,0.4002301417303168,0.33282966165948014,0.08035902094464364,15.067332259757643,2.821514887038764,296.1793464662289,0.9937104640097582,316.9884816786193,0.13325325826564352,42.239748016355264,49.173118695283655,53.479924170955016,2.048411830752201,0.137766052181181,0.1752860584161397,0.16571153493489824,0.15799541251940938,0.15835700070170344,818.072265625,7.396646499792615,0.02245072952961672,0.05419195096007884,0.3486703464622534,0.9010469001754209,0.33311457797853455,3.664472132639008,5.015519186759243,4697.528752060536,0.9771385464678796,0.09470053201514883,1.2661138315694773,128,5.740168590301974
2018-05-29 13:20:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_132000.wav,13305.04013969521,6.1216352097097366e-18,0.00864402790855214,0.0009698334726107976,3.3812302415566107,72.35489698118951,-11.580193867890072,0.35525214644572856,0.2636272543919623,0.9880075525144114,0.05438358815560287,281,3.7665479620273237,0.014515192568221404,0.026386312100597817,0.5502096036585366,0.0016337056249178426,1.4193091301798229e-05,3.0999836898887287,12.139524784590954,4,72.36181244726994,-20.638187552730052,-22.63448532975108,1.9962977770210273,0.6302292040880879,0.020261220665369617,0.2842281035783253,0.13075643267523984,0.09458615319097075,26.666466319990718,4.30231878128972,295.3174036563188,0.9901101826420408,201.22820377874922,0.2145244220320926,43.16836411219233,44.54240967806221,54.62871422142934,2.0680013434807445,0.08386595790649354,0.17804447885748698,0.15947261446298674,0.16801890497143582,0.1623951981707317,838.93359375,7.630397871489403,0.026791007307394504,0.05775504788178851,0.35824615980741015,0.8815606939716167,0.33305005697171425,3.5352376526685503,4.918529167585607,4537.218000447013,0.9741981632195689,0.08680158249743475,1.277125150733009,58,5.140582655826558
2018-05-29 13:36:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_133600.wav,13433.135091618287,-3.1931668511836262e-18,0.011855568121317096,0.0005189921117954262,3.072300086300029,73.76586957969333,-10.134208400319618,0.2698238605447987,0.31137918671606585,0.9935022390311941,0.020514805496419587,106,3.6310258511517235,0.0023224308109154245,0.023219954648526078,0.10003810975609756,0.001912461550157593,1.948021914530098e-05,2.9569194458254455,11.308048898465964,4,73.7359067843274,-19.264093215672606,-20.920174958741423,1.6560817430688175,0.6401561506993072,0.11039154369923898,0.5745178097696533,0.40251327618118493,0.15500278824938596,105.93620038059984,9.220952381192154,301.36852757963345,0.99840023276609,1249.1818749668184,0.04742141701966794,59.23797462621219,67.73030372848687,75.3658202700039,1.901433909103293,0.31802926640077134,0.18420118724996776,0.168030594779632,0.13924446720145645,0.14969421457607435,773.3203125,9.736531073601299,0.018263949380565234,0.05521522141530925,0.25105567777029886,0.9289407133676106,0.33307711390802114,3.5854320309085423,4.981214106637594,4179.814637957609,0.9756853039336186,0.08987434994568815,1.3264403619140799,220,5.2680310564266355
2018-05-29 13:52:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_135200.wav,13460.10420446299,4.257164152994655e-18,0.013802954438476409,-0.00045595836135542937,3.0751711655505574,74.41312960295336,-9.41645166532114,0.24068492576143719,0.33820296969457586,0.9934479588906053,0.0216760209018773,112,3.597185946278305,0.0013547513063673312,0.02708994708994709,0.05001905487804878,0.002074220222331948,2.2669584727843397e-05,2.9155569558251004,11.032870294721498,7,74.40182697500063,-18.59817302499936,-20.277153400012775,1.6789803750134134,0.6433533913221379,0.05232151903979099,0.6805617401164978,0.38138627285992477,0.16507665457362142,75.38771549639618,7.83702333757638,296.5748156165929,0.9989938980417171,1986.870099580756,0.034653477492752126,68.8519582768439,74.25796081469214,88.09305573391998,1.730279151520372,0.428684975049209,0.14481976168968036,0.15094647187073376,0.13989803748523916,0.1423240599593496,735.24609375,7.608841701034176,0.011143322928765003,0.05458158043846388,0.1553952566998049,0.9286685338796731,0.33308890307878497,3.6089841292729523,5.001418205227998,4151.324031355792,0.9761904982780913,0.0914697738075089,1.2469637814027243,162,2.769687016066589
2018-05-29 14:08:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_140800.wav,13586.682352140784,7.595352879673584e-18,0.011140974032953378,-0.0008326311605181195,3.373863707134504,73.4517234681157,-10.562991902655963,0.5007521158651649,0.29638103128459986,0.9877103576301365,0.07354364234565512,380,3.8669476780522865,0.029610992839171665,0.025743862762496305,1.150438262195122,0.0019374818441338553,1.800917531384339e-05,2.9912182028482106,11.852784291849504,16,73.46988946739714,-19.530110532602855,-21.518444003604486,1.9883334710016314,0.6457576491144384,0.07550203957210644,0.5471899461346111,0.26682720422131345,0.24119933427296192,70.70700235732808,7.396794947801656,283.7093774590953,0.9987311899025083,1575.2800153889473,0.034614841008984196,54.528067277318584,76.62646379923349,69.09850250419089,1.7420570832533484,0.420224187748385,0.153299350453822,0.1790795586527294,0.16774415568016404,0.16700806656504064,862.763671875,9.43081253328831,0.041289727908439794,0.07449846743900049,0.460518451997179,0.9180771987384698,0.3330551668513139,3.5443392393317588,5.015881994830259,4978.650580640747,0.9751558780930233,0.10111903926938341,1.2885888364355234,439,5.683949138598529
2018-05-29 14:24:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G23_m/G23_20180529_142400.wav,13331.742561683599,-8.593888918240206e-20,0.010968794161231777,0.0005272601209671264,3.0224504225341335,73.41845306317246,-10.500377181568599,0.22533218836064783,0.2985252982588511,0.9941822744512135,0.016063479775498355,83,3.6003976361713317,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.0017206257782882979,1.8454907942086162e-05,3.0530394754624224,11.6621459362953,10,73.39997388873807,-19.600026111261926,-21.201237823627928,1.601211712366002,0.6255563767056624,0.018008417879069705,0.45462424428669646,0.366741685769566,0.20768015243303328,50.03720770490003,5.914185658613772,294.13016573541233,0.9953921692235524,433.04371753900904,0.12721004360587992,55.08751019138969,79.01464943268704,70.02438120161423,1.72454654353198,0.42115344046157577,0.17207596679141396,0.16108615033518756,0.13952407317211932,0.14687568053135888,758.759765625,7.7089210629258815,0.022063582801006582,0.0563555820608878,0.29714335084307686,0.9307625779432096,0.33306325203773285,3.5590876304005223,4.8895881487481265,3221.4938509260496,0.9746037724842,0.08511442628550285,1.2517190542704268,300,8.863694105691057
