Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-15 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_104400.WAV,14317.383333333333,1.1816358077195352e-19,8.437666287330082e-06,0.22644057414305008,5.220945790854374,42.28282336213945,-42.653821693866746,1.489808534809562,0.007367309506734213,0.9672823248813076,0.184,1035,5.396378311551206,0.16231111111111113,0.057625246548323475,2.8171674964438123,9.452666137629567e-05,7.54100540761639e-09,5.164953913665522,38.030995713825284,29,42.26129523285249,-50.73870476714751,-56.76682808378704,6.02812331663953,0.7678366547726345,0.0687026052107993,0.5178794916033043,0.33031721780123346,0.1128046873923525,52.99607689331027,5.818377553626701,298.2921559868474,0.7388331025746229,6.657938351744816,0.005441801988838135,0.036231182164086634,17.967683866712864,0.04845946490337528,2.0756802604258997,0.04827203752658882,0.1409974567869305,0.199220178825442,0.1919877844258348,0.18075435633001424,1016.5625,11.752718136241466,0.0555720322501778,0.06364480954668675,0.7512436713609285,0.6069912171312313,0.3326957295479042,3.129590602420518,5.775584505021788,40996.37109774956,0.971804313133435,0.5707565192615689,1.4109734125265996,531,12.879164629267425
2019-05-15 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_110000.WAV,15388.5,-3.614007241618348e-20,8.377322451376136e-06,0.21360496296888143,7.696435541874963,42.2516522351361,-45.20676067468003,2.6640270325605826,0.005491133043501112,0.9477385017898586,0.2510222222222222,1412,6.650592177606308,0.23075555555555555,0.07211111111111111,3.200568990042674,7.424217110969702e-05,1.0862054657665084e-08,7.4055345620910895,66.80223276296648,14,42.23423543626886,-50.76576456373114,-58.46250104240062,7.696736478669479,0.5928555683655126,0.10347271828856852,0.7159444216518738,0.392594387081163,0.16529729351901223,53.09350243202488,6.630134702808004,292.20208682985697,0.7851791429771229,8.310082958038905,0.004763960081324325,0.03958890348459091,16.78917169314147,0.026648793934796692,2.059934394835249,0.11035156173642457,0.14328742618216303,0.1769355821987401,0.1596652202068954,0.1595002305965505,897.029296875,9.583103282391832,0.03098571690522759,0.05918789752761472,0.463771667426196,0.5596023695824942,0.3297294536327935,2.2635660152767483,4.657346549584014,23804.285646593165,0.9217560094257847,0.40087598806559094,1.273677953557272,668,7.026839493687767
2019-05-15 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_111600.WAV,14780.8,3.463664540367025e-20,3.526317860322391e-06,0.19491695264435338,4.437178721629132,38.49381448117753,-45.641996871034735,1.1119769210213377,0.005222761048210992,0.9666062987808809,0.12497777777777777,703,5.326531390681442,0.07644444444444445,0.03501272264631043,2.183721550497866,6.060157027118237e-05,3.3709340992713946e-09,4.818501116255688,28.18326965317898,13,38.57057519181051,-54.42942480818949,-58.47719865723537,4.047773849045882,0.754336778321719,0.008684000927193347,0.4321551483184721,0.1628922352442197,0.1567151232184295,54.83442675640446,6.794480593012063,300.20166060518073,0.3360561839707536,2.012303077030092,0.005880435844442913,0.01183321914405052,14.857764782175677,0.01953701871558693,2.0787589151299466,0.02069163977812427,0.17497521444889869,0.15201686649055068,0.144933331857354,0.1494144097839616,840.306640625,7.209777224973979,0.015583673208570412,0.052968992798519875,0.2487212467210564,0.4752688564364696,0.3329518400569967,3.3864025215041766,5.693091406646,39479.160364637006,0.97497900637149,0.7358956143531895,1.2591949176394999,470,2.875059732841394
2019-05-15 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_113200.WAV,12348.55,1.0671922450682874e-19,1.0650982650609826e-05,0.18568470651874816,4.8227941598452855,43.29449668591042,-42.72235595686869,1.6007678927858038,0.007309407965342204,0.9650308201723604,0.21066666666666667,1185,5.3702171922562645,0.18595555555555557,0.060969034608378866,3.050542318634424,8.17820185553214e-05,1.4108174066946401e-08,6.651864641450623,52.03508382875397,17,43.27259639736445,-49.72740360263555,-56.576348970443874,6.8489453678083265,0.5950623489390806,0.06810761246614816,0.5784473169919442,0.3339089087059435,0.21312256958698883,47.74736950374349,6.221700992176955,290.70865530963897,0.8224540373162609,10.264688702398603,0.0050623377858881186,0.051963321478531325,17.884770841750793,0.035907306651818335,2.0723072441446626,0.06680674801686814,0.1477326608905556,0.18309794757163178,0.1662829120334752,0.16489389780405406,927.36328125,9.574026139118727,0.036991645737019914,0.0626396313457225,0.541305745515072,0.6001590927103313,0.3310740931847112,2.4970572254937027,4.678057731193121,22239.494683367782,0.9341253299255153,0.343752848611633,1.2924272923233902,577,7.843755556543385
2019-05-15 11:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_114800.WAV,16177.4,-1.2216308211934448e-19,5.029855714005105e-06,0.23580592371611914,10.391432794410084,40.03615518429584,-46.65902305315253,2.325656469885807,0.004645675245920817,0.9385092720860378,0.17777777777777778,1000,7.101791712546203,0.14737777777777777,0.060983908045977,2.4170963726884778,6.28227566698723e-05,5.871414963387983e-09,8.845927933969957,100.9304176896835,15,40.01298019015074,-52.98701980984926,-59.82157648622014,6.83455667637088,0.6234689446772358,0.07096175044664543,0.6207695143965615,0.4517303924019491,0.1670171778652756,42.50225052852241,5.619851399558422,300.59754438654704,0.66756927838936,5.016291124688842,0.0044518923744045705,0.022331988205795582,15.552761171685763,0.018929316732726992,2.0529274681476144,0.12694351166773465,0.14970472865209708,0.17368294045925625,0.13773862435033846,0.14977975251155762,842.361328125,9.071756570942448,0.017485052898293028,0.05333133062687831,0.27946134319980437,0.5381414214653225,0.3273371729207853,2.0090118285856806,4.839194417616511,29699.12769775366,0.9062825772750978,0.5178303374937903,1.2799042204395557,669,4.804361053076103
2019-05-15 12:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_120400.WAV,13770.633333333333,4.510281037539698e-21,9.121094590595288e-06,0.08481826291302841,11.810614490840559,42.621069509425965,-46.094057004785576,3.480051179022496,0.004957893000708686,0.9194456270091732,0.22755555555555557,1280,8.244110888025043,0.2078222222222222,0.0871981351981352,2.3837571123755334,6.704556345910303e-05,1.5108930572241256e-08,10.132619848378544,127.79465128199807,11,43.0161550000596,-49.9838449999404,-59.02115873667006,9.037313736729658,0.46942058012694005,0.016321039973276608,0.394001228895296,0.3184583160076082,0.16856893472216983,171.38187477004053,11.44213105779106,296.21599732190236,-0.5933364122477497,0.2552276999548151,0.04436639990298688,0.011323534202514873,14.881912727209711,0.02611519122652894,2.03439407369581,0.16652316261899003,0.21757942152678997,0.1638589717537086,0.13369467153001866,0.1473758529294097,828.841796875,8.458341992650686,0.018580386513157892,0.05018044234310347,0.26969224474257514,0.4550316907137345,0.3165595262598338,1.494662211669094,3.8305914276118007,15063.763787240363,0.8242604418438131,0.33913682566877756,1.2591477964230435,520,4.608041429587482
2019-05-15 12:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_122000.WAV,21949.666666666668,-5.984795992119984e-21,1.268163612668735e-06,0.20952043564498093,6.613224446474294,34.05235279175994,-49.249918251346294,0.9464257882050688,0.0034474985122680663,0.9606959741729181,0.05315555555555555,299,7.163779417091929,0.03679999999999999,0.10514285714285715,0.3500622332859175,4.764060818140106e-05,2.1953217131088948e-10,2.734084409321831,14.050293437858233,12,34.05322725380226,-58.94677274619773,-61.20809000579402,2.2613172595962894,0.9664369656895919,0.0006353763244147936,0.12442142633036402,0.10601569458272408,0.03880844888643331,50.366114723361015,5.19000180053089,297.5892619127173,0.04727183118531334,1.0992346667866983,0.0019597520653305686,0.0021542274085181914,7.574325663871403,0.008982860952179051,2.0794389407354297,0.0012405123064025414,0.13909543514806672,0.13815408453566347,0.14216932988692152,0.14031834826191325,789.150390625,6.700524667341656,0.01280817978751778,0.05932072263557661,0.21078458104548284,0.42188334972893743,0.33332593677604644,5.357941804418885,7.027287601072985,77633.41622251291,0.9966875946242074,1.1223776984264138,1.2370659110904652,258,4.007066534050498
2019-05-15 12:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_123600.WAV,14512.183333333332,-1.108247367333072e-19,1.0479495701227364e-05,0.1757950629176478,9.358731428753057,43.22400375173777,-44.6377103082476,2.9965432338627025,0.005862926970587837,0.9332944825781911,0.25866666666666666,1455,7.200027827439987,0.23857777777777775,0.0827437379576108,2.8838460170697013,8.09072278109379e-05,1.3963347526917426e-08,6.434395961550057,52.08367175931254,17,43.212213713170186,-49.787786286829814,-59.02704879989655,9.239262513066734,0.6006409087560423,0.19466172940416204,0.779528715599518,0.40245680291002206,0.20640712776316528,87.42361845670834,8.176234814286275,294.2684118002719,0.7455406124409837,6.8598004152475776,0.007523565713861943,0.051610159208092594,16.00006511796364,0.030788143390074893,2.059200115600118,0.11231303592989916,0.13632591922065607,0.19420468400731558,0.16884627305987127,0.1674349745510313,941.654296875,12.288372529128836,0.041788331814544805,0.06195742903786998,0.562993144090121,0.5642612566969599,0.3306579276700459,2.412520985818335,4.7126859053139025,21896.160028855473,0.9342710594411421,0.3221931154418859,1.3345509860959828,575,11.431789262535561
2019-05-15 12:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_125200.WAV,17060.283333333333,2.8314542068999215e-20,2.446889170646936e-06,0.21939570867394154,4.706218631886375,36.906742901989546,-47.9314996245911,1.0520309676450452,0.004012592146131727,0.9778398908520081,0.13937777777777777,784,4.821329400667186,0.11751111111111111,0.05423589743589743,2.167051920341394,5.1064291803692765e-05,2.1788875447559766e-09,7.080705465888105,60.966861320814125,9,36.892834369267604,-56.10716563073239,-60.74154310029957,4.634377469567184,0.7389428098397482,0.04600258700206472,0.7265763827278995,0.37984577506898953,0.169539287237632,68.3230577807435,7.8290878918404365,296.1575215672815,0.6243308746706016,4.323833834484902,0.002187355331392592,0.009457760989916224,11.527492414706655,0.011572239812811108,2.077370328738818,0.03591472351115277,0.14167097719729296,0.15887014834383256,0.13596191419762996,0.1416230941056188,796.48828125,7.626638692666349,0.01207020136913229,0.050113727735155045,0.19567504209830164,0.5106015066157574,0.33213254193295155,2.81308107528835,5.5888189396429375,42615.30871685284,0.9593709710162932,0.7261308365500236,1.235132493434794,556,2.7345486419807963
2019-05-15 13:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G33/G33_20190515_130800.WAV,21763.083333333332,5.830116482178719e-20,1.3138635480199956e-06,0.16568496602815588,3.649361023424191,34.2061025501511,-49.098401059365784,0.4606581974497246,0.003508164479997423,0.9888535737422602,0.03715555555555555,209,4.988890659041388,0.022577777777777776,0.05644444444444444,0.40007112375533427,4.709157713894789e-05,3.59137605355597e-10,3.2343908524308045,16.972518655247192,12,34.203429607878334,-58.796570392121666,-61.27369569681602,2.477125304694354,0.9434852884679795,0.007190170741992352,0.5537813788909786,0.26399550047577747,0.09986835490785995,38.23145592447229,5.393536467244536,294.8559930940921,0.12826250185210233,1.2942686350526624,0.0019445616782586014,0.0025167851890954746,8.720242299345289,0.008542435262669141,2.079420316642672,0.0036411642700509006,0.14404176904176902,0.1430362223125381,0.13851628097481056,0.1395265408294808,784.697265625,6.578899650444908,0.011656933454836415,0.057671082089896165,0.18655721687155433,0.4178056541620767,0.33331494841722537,4.902683858811888,6.883402056609542,72287.69479696066,0.995287643360386,1.1116040384449146,1.222637260264218,365,1.9682318523293032
