Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-16 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_153200.WAV,17002.88333333333,-1.3217870085494947e-19,1.8550894080759678e-05,0.11522435048475695,8.932445350051006,45.70424837084041,-39.743156577940304,2.3448824129125256,0.010300117312537299,0.9579254644177293,0.2702222222222222,1520,5.944863867802766,0.25226666666666664,0.2441290322580645,1.03351706970128,0.00013229030465604098,1.8741435852069046e-08,2.464856730652403,9.898459613724302,22,45.68484040998068,-47.31515959001932,-52.41145146609586,5.096291876076542,0.7900081009153717,0.09950374221672142,0.4505940853726018,0.2302326546449216,0.1753556413615558,46.66839594853131,6.072896689282352,290.8701149722887,0.5176126557733385,3.1460457533484765,0.020004342516434796,0.06293457682235806,27.688553262264627,0.10806181622655207,1.903701713623175,0.3263220458988516,0.16094982542350963,0.22494411704938022,0.2113399494108075,0.20997969083392604,1180.92578125,12.338962690957072,0.08828444501244664,0.0711761192622453,1.0325285796060824,0.5492242763007167,0.3332264122947225,4.02240383208327,5.9215188707234265,32660.458916951582,0.9864922597989496,0.7458879661819683,1.4810482150395399,136,13.502122599573257
2019-05-16 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_154800.WAV,11153.6,2.589363908474714e-19,7.552646934065e-05,0.10293016258623452,4.913493123136546,51.80159174400444,-30.92216078372728,1.3563261907034665,0.02843753580517239,0.9635980326271297,0.12764444444444445,718,5.951721517757442,0.04782222222222222,0.025392330383480825,1.8836682076813656,0.00031213124480032644,5.0227463036513005e-08,1.7982042693349132,5.446364381304067,5,51.78513345247644,-41.21486654752356,-43.410501889829824,2.195635342306261,0.8712533578206677,0.0002113591963770478,0.024662676105215664,0.020807382009122244,0.009950182941345864,7.196459878642609,1.037747245131714,307.35642335908926,-0.07230956034024506,0.8651330492338404,0.2521626962794966,0.21815428233530768,14.777918240465088,0.5400797339120593,2.079440095299494,0.0009600224168588856,0.16033557480925903,0.1507925218451534,0.15968251684000198,0.1595762857841394,897.45703125,6.750401819243795,0.010546666629623043,0.04794880404688935,0.21700424039658547,0.4764192117817504,0.33330843699879703,4.751088842020149,6.431664325587051,50455.00259230621,0.9930311513217182,0.6259366902955008,1.2718129703916687,80,0.2368476618065434
2019-05-16 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_160400.WAV,11970.0,-9.6344614385223e-20,0.000252368418365939,0.016218948979797407,27.77121881970682,57.04094997258353,-28.98976959079434,2.170917148275791,0.03552315415276421,0.9286763226446448,0.10471111111111112,589,8.499662730371254,0.051555555555555556,0.07193798449612403,0.7167940967283073,0.0004930011500387085,2.4972952468429915e-07,3.206724555116311,15.996059215868632,15,57.01922733326655,-35.98077266673344,-41.267138127813496,5.286365461080052,0.7766753905001644,0.1267590676233119,0.6140249984278996,0.42913260617204296,0.011852438416608324,16.39618693783411,2.476956092177646,302.0745841905955,0.4228965012064784,2.4655828706309193,0.425446351993081,1.0489732378465533,15.292140233014091,1.159851724971697,2.045477656277241,0.14395096005891905,0.14282404413983363,0.1311356939646413,0.1369132290184922,0.13729558866020625,772.150390625,10.946403230228952,0.004892883734886202,0.05727908185079385,0.08499115657789436,0.5021520982134879,0.33312172872581175,3.681089397436144,5.836171402820103,34797.75668389289,0.9822525929143865,0.4478263158719786,1.2466600163523207,244,1.1091902449324325
2019-05-16 16:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_162000.WAV,16615.516666666666,1.6377717083749922e-19,7.812739093820589e-06,0.0992732445634315,9.367879415610222,41.94863312628965,-41.496910430525716,1.8964055129514108,0.008416944789886475,0.9436637478047116,0.15893333333333334,894,6.600733823628132,0.08906666666666666,0.03258536585365853,2.733819345661451,0.00010589354044833045,4.114185168017691e-09,3.2261463061978466,18.446808188784185,22,41.947448863936486,-51.052551136063514,-54.6568878435406,3.6043367074770885,0.8877326830353345,0.021604057618361483,0.45161476022333813,0.2711251425546216,0.08507023053412521,138.2021604960072,9.72604156280009,309.57121882630076,0.36508269736691984,2.1500165323983986,0.012105769643888337,0.026027604871766603,9.139124269114955,0.05498453669775943,2.0736652246970797,0.05901802373555487,0.16302965645070908,0.1737286628733997,0.17326106569399627,0.17436537328858465,980.630859375,9.033703926128023,0.03232137102151494,0.05658043140261186,0.5299735913046861,0.5180681764894308,0.33326327806113104,4.233806867964625,6.53346443966866,58517.17408975488,0.9910706816330723,0.8155824995246446,1.345190948530154,416,5.567205003111664
2019-05-16 16:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_163600.WAV,19913.35,6.38378239159465e-20,9.361724267138731e-06,0.023398453002272356,5.217370960457809,42.73415836939765,-40.99547454157193,0.8189928177183461,0.008917154121398926,0.9703989243275293,0.08284444444444444,466,5.459754892762264,0.05137777777777777,0.029928802588996762,1.7169719061166429,9.488326442338125e-05,9.400886434322135e-09,4.2822076570524,29.762599197993858,16,42.741755852513386,-50.258244147486614,-54.56084516279881,4.302601015312199,0.7575856800834709,0.02015075626036511,0.402574742911887,0.19669371419575787,0.19130790148101273,56.37986120160663,6.186007671218676,301.1857298626635,0.6156224901820457,4.203218057547706,0.007591629573699409,0.03190927451038655,18.724877644192986,0.06145394989895876,2.0612982392772667,0.1075002803956906,0.16196818828397777,0.18220255029465554,0.16002706577148518,0.17211219494576813,967.958984375,8.712223269902315,0.03435159306098862,0.058069081609348934,0.5501630614496266,0.529707632947502,0.33269092406891104,3.125836342594341,5.712198756773931,34845.40313243759,0.9729400566008455,0.8499231851399811,1.3240977039697506,489,5.578248633090327
2019-05-16 16:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_165200.WAV,18691.516666666666,-6.37125383315704e-20,5.9253248667847625e-06,0.07499482703923596,7.0685314902359035,40.747721576530076,-42.59148222458413,1.2221293817539731,0.007420375601450602,0.9473652890632831,0.09546666666666667,537,6.388457369326006,0.04853333333333333,0.02696296296296296,1.8003200568990043,8.509513376390257e-05,4.36235937950623e-09,3.9244915624447185,23.896365906595765,18,40.73860508462325,-52.26139491537674,-56.19886758408349,3.9374726687067465,0.8289371563749043,0.010082672712945828,0.1617793149103458,0.0838984469388171,0.1702946145888915,49.55062298777132,6.392195558811629,303.81463783240997,0.5094301215647314,3.076891158460931,0.0063811640069381705,0.019634147113637184,17.31009816770795,0.03955778077354806,2.079211440959043,0.011967989193024886,0.16423121686279582,0.17520194066246697,0.16287893463809908,0.17198543629978663,967.24609375,8.520016876515259,0.034648173564189186,0.05498244158249378,0.5867971806642361,0.523509026042027,0.33313161028569943,3.705001281981626,6.163242790444272,48050.048919807254,0.9843340090802671,0.8784403746131987,1.329308431139161,557,5.189290596105974
2019-05-16 17:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_170800.WAV,18777.38333333333,1.391055480680513e-19,1.3874156785271728e-05,0.05935467118382858,3.7467179125329735,44.44266589275361,-39.41202427532092,0.6147754053823675,0.010700369781917995,0.9852208388571393,0.09084444444444445,511,4.147278472123871,0.048,0.03130434782608696,1.533605974395448,0.0001022238865150071,1.6647935890264798e-08,4.209603437885706,24.056737101631498,16,44.42201732066101,-48.57798267933898,-52.18299734734202,3.6050146680030366,0.6989717985278552,0.008986781416214007,0.34972471341814326,0.16799162852018046,0.1941186887784877,90.79166389383198,8.503195430796392,298.59591961835963,0.8439342743633408,11.815113580135154,0.004677563258734171,0.05526594118021135,19.98155155743559,0.09003351418759628,2.075352908289218,0.04960921541569263,0.14835229966808913,0.16004496037390772,0.16170068799087842,0.1723118832236842,969.08203125,9.6872824103372,0.035898743109886194,0.056950984628762476,0.5488930786501869,0.5729375012084276,0.33279157088252204,3.211035323283175,5.344842441778537,25436.845828037378,0.9694175915488714,0.7155984667114769,1.331328062272843,406,5.424054554142959
2019-05-16 17:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_172400.WAV,17453.766666666666,1.2100659980202661e-19,1.6606213250919127e-05,0.059124334327627474,3.7498753926514583,45.22330602001957,-38.676154961582924,0.5339105234992232,0.01164641474617852,0.9849947078955482,0.08533333333333333,480,4.063053589308633,0.042133333333333335,0.030095238095238095,1.40024893314367,0.0001027985457618331,2.1949306578532015e-08,4.689395940833925,27.759426302341005,24,45.21378396392873,-47.786216036071266,-51.185884401007975,3.3996683649367085,0.649650934273789,0.006577356821220626,0.17099893021234924,0.12659331834923493,0.14899417910202062,14.358767924454256,3.2121133185815998,298.6544640885862,0.9230750396103262,24.999363403877368,0.002983322068116898,0.07458115253166132,21.86977575671577,0.10966246498838955,2.0679593562746303,0.08145665403162816,0.14732316048105523,0.16682203820361713,0.17225993656978705,0.17563365431632288,987.763671875,8.040315866146553,0.037694548475284494,0.05678750536230481,0.6388339117797439,0.6015579473858276,0.3325317530202825,3.015156549417233,5.032821591458605,20670.103741281597,0.96100730072689,0.5221210910766794,1.3133008919204867,605,4.487742265291607
2019-05-16 17:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_174000.WAV,14004.833333333334,4.229352207957899e-19,3.19702290467736e-05,0.06621444830326659,3.541776383114808,48.06805739060192,-36.285679924880846,0.4968952794309587,0.015336137856377496,0.9858768347385032,0.08035555555555556,452,4.021140793125843,0.03644444444444444,0.027679324894514766,1.3169007823613086,0.00011210513311628846,4.995309487735449e-08,5.468920498091759,35.21440188081436,21,48.05293485447858,-44.947065145521414,-47.7353201422202,2.7882549966987895,0.5476161863401926,0.025468065662207717,0.6140477386226986,0.37102888023101965,0.16866583997896112,25.306279709957895,4.3644520177815345,297.21254186768857,0.9731840887649654,73.58258578164661,0.0023073276519692937,0.16977913487739582,28.451016554775773,0.20312002461195824,2.0742436349690716,0.057537922794819174,0.1379046510625458,0.17284088599878075,0.16059162787608414,0.1651783233685989,928.962890625,8.565106553009013,0.032192528671763865,0.05580084314012185,0.5112169222668059,0.7587480917431811,0.3317030483370062,2.660194073203184,4.385635212706546,11176.267325769544,0.9405641368873056,0.18394585417452425,1.2992313900451227,436,5.98446668296586
2019-05-16 17:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G44/G44_20190516_175600.WAV,11790.2,4.929891371673199e-19,0.00016556277032206393,0.04415690536267,9.332985353020462,55.210226760627215,-32.077531960033376,2.3912243563086335,0.02489564611646864,0.9419844164575489,0.19111111111111112,1075,7.109063585923339,0.15519999999999998,0.06166887417218543,2.5171141536273116,0.00020252871361829073,2.825845369950525e-07,5.402686576313609,36.437804900912575,19,55.192817174703144,-37.80718282529685,-43.109854629256176,5.302671803959328,0.5153000139008215,0.6646233475254842,0.7650961791231415,0.6813524784128778,0.22048690018564,40.347513292414185,5.369625806578561,301.10229341408524,0.30636657164222464,1.8833673785520066,0.489605908653332,0.9221077967039991,40.90441189861708,1.001566265412985,1.6462613729985254,0.5047361573374609,0.13229557308504675,0.19837812436496646,0.14934743262615469,0.15984786184210528,898.984375,25.659879990557137,0.03109163851351351,0.06282394195739005,0.43296644362439984,0.8851095855359471,0.33110985249242947,2.5050345380106234,4.17956770815121,4986.083074518216,0.9322693029653647,0.3194561208918305,1.4601834795672026,702,7.397634579480797
