Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-06-03 08:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_083600.WAV,13930.449999999999,-1.2510247467586073e-19,3.6413892291660087e-05,0.412142410245924,63.6371725336504,48.633270946080465,-42.90524273486916,8.746435559123775,0.007157112820943196,0.7525937637325006,0.24657777777777778,1387,14.406823749752114,0.2270222222222222,0.08566876310272536,2.6504711948790898,0.00021856941490635922,2.368820994536915e-08,2.2787888249783324,7.9024934980134995,49,48.63337829169882,-44.36662170830118,-55.85398471502825,11.487363006727065,0.8676696722283667,0.06953247172727561,0.2495523850599578,0.10121616637650777,0.09381853877139523,42.35578769727667,4.849190131899825,317.18732657320516,0.8588600319265617,13.170330539959835,0.011511828703285275,0.15161458914166429,18.241816861700098,0.3000317823907595,2.064814243807,0.09514340520912334,0.1559927152032415,0.20339234911603332,0.19563322281937887,0.19285963337926743,1084.642578125,19.473449150991915,0.07986003067211947,0.08434889439354809,0.9142247972890363,0.6203548344216017,0.3332982918898779,4.580183404786106,6.408819866418657,51800.077364002034,0.9920648782799623,0.6362538693447453,1.9144832215960377,472,13.565571379356332
2019-06-03 08:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_085200.WAV,12155.483333333334,-1.378719669295789e-19,2.332656148473914e-05,0.03705122136337247,14.180938108218514,46.6991071647995,-39.007357586807636,2.423023772742738,0.011210684246487088,0.9259009262683571,0.1872,1053,7.204854975795807,0.16142222222222222,0.06208547008547008,2.600462304409673,0.000167259242501794,1.847942681106435e-08,4.40654395637757,36.27768737214399,32,46.7630318275812,-46.2369681724188,-52.88241746675182,6.6454492943330195,0.8176100526669294,0.047951759624154766,0.5009056215305534,0.31706985899970075,0.0638237526590536,5.041609590493401,1.4199802789692224,292.55847824185173,0.08289564655935547,1.1807769121329779,0.054867968577704325,0.06478683051219097,13.35101588204254,0.14786344390944367,2.066123606538591,0.09063523383773364,0.1858593042803569,0.21407107295265193,0.22878810102340721,0.2093396464927098,1177.326171875,13.358501942645326,0.08806947624022046,0.07287323712243457,1.154088728075538,0.4571457959775453,0.332811659946031,3.2299282860326732,6.089545833627605,45553.19436961336,0.9786048675720719,0.6591825823778608,1.5279493398774746,324,10.216469038940255
2019-06-03 09:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_090800.WAV,15331.6,-1.1084883011491797e-19,8.42741387586168e-06,0.05157909688924593,18.559461457430494,42.27754314261802,-42.98044212434161,2.340433485290447,0.007095416503482395,0.9287287513861493,0.1633777777777778,919,7.372043109046409,0.13777777777777775,0.07251461988304093,1.9003378378378377,0.00011510902508597513,3.189801225659575e-09,1.1511317421740224,4.580859349399215,34,42.251688387699254,-50.74831161230074,-56.02306733048836,5.27475571818762,0.9335263742689887,0.045172878730876165,0.4745903633884222,0.3186258941494694,0.06820708543253351,12.576198266586058,2.3954970482401445,296.82873247859936,0.5344837473191117,3.2963054210934315,0.00908437521964046,0.029944875283747684,10.93046002745445,0.05796859770374049,2.0782945574814944,0.026651685698883876,0.13621815595499806,0.19455522251574883,0.18451148773184406,0.1776687383312589,999.208984375,12.174012017803577,0.05172308410384068,0.06579364809290084,0.7576587126811756,0.5859471368167947,0.3333238435210903,5.233339720792534,6.821572710326733,65361.834763274914,0.9958738181497029,0.6958308057582596,1.4084520748421574,487,9.373437222172832
2019-06-03 09:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_092400.WAV,14769.116666666667,9.462916561453483e-20,2.5397885586953075e-05,0.028840638286111324,29.353655685210573,47.06857553769093,-41.43879709374053,5.056377317914119,0.008473447545369467,0.8651983215467781,0.2634666666666667,1482,9.887267198747008,0.24817777777777777,0.1006126126126126,2.4671052631578947,0.00018090184271306038,1.711146199782022e-08,2.3330226137291565,9.09023100379997,42,47.06821318286896,-45.93178681713104,-55.56573416113464,9.633947344003602,0.8628822431047428,0.08465569288690311,0.4191436474038046,0.22309645822272073,0.08966011371504601,56.74702922951184,5.730092043641389,299.66639656840925,0.7465655092521243,6.891585687875691,0.01663846161251571,0.11466538391708234,17.40630772962329,0.1709165771559464,2.0440899151263556,0.1386691956382875,0.13564701064701065,0.21778982930298715,0.21276934317073576,0.20145873155227595,1133.00390625,16.136032510066205,0.08529815022670698,0.07666335778134928,1.0732982838342522,0.638836019002659,0.33328700327211047,4.440553624208194,6.378646662204038,50523.12913797464,0.991461044269834,0.5785329357634036,1.6470351347134407,480,14.85694679054054
2019-06-03 09:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_094000.WAV,14348.233333333334,6.271025365656158e-20,5.8015373506234546e-05,-0.03406762679225102,49.412043779146444,50.65603083929285,-41.89568737568745,8.8342220605374,0.008039251793755425,0.7793120845877126,0.3089777777777778,1738,13.597329916181689,0.2933333333333333,0.11139240506329114,2.633801564722617,0.00026061075716324035,4.5047169788520636e-08,2.546355574147815,10.446617978846364,48,50.62214392552447,-42.37785607447553,-55.91159199768534,13.533735923209811,0.836377512598089,0.13947651361326763,0.41900267594411467,0.23355053710081974,0.10694731692311932,10.118251496594063,2.484793239375063,314.8875055682753,0.9389162838524275,31.741950328761767,0.008125895589481196,0.25793177417801644,20.233297103655243,0.414263908470552,2.0343641554742415,0.16666686272295506,0.14327126169231433,0.23924761227392807,0.21228780490504842,0.20856937066589615,1172.994140625,21.296420749436336,0.09638275971283783,0.08297452968461816,1.1268329433798685,0.6670756995003266,0.33326090747931797,4.217167466994944,6.212242486475454,44985.52079462881,0.9893694729786094,0.5025767913619291,2.002518485192019,336,23.419580147581794
2019-06-03 09:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_095600.WAV,12978.55,-2.0481301839699502e-19,0.00035282536673333226,0.4554330310332796,81.29003080793174,58.49619792947253,-38.49956951114657,13.91334903568076,0.011885611332787408,0.7216069208886896,0.3008,1692,19.0307670114871,0.27644444444444444,0.12378109452736318,2.233730440967283,0.0007304813927539423,1.5642821391015427e-07,1.0001206801490643,3.5199737568341094,42,58.48138738697956,-34.51861261302043,-51.92034127676944,17.40172866374901,0.9238423909393073,0.048048979382500745,0.39521320055290776,0.2231158028500415,0.05658664775100353,6.911206700601528,2.009270600399537,341.64286626307114,0.875886042518067,15.114223094458444,0.0811594462157582,1.2266619763276705,29.390031374412715,3.5655364379724332,1.9432802779813514,0.2703958681165006,0.16230764257080044,0.25451508839666737,0.24666382540640172,0.24259382223506404,1364.34765625,25.910699627545473,0.14010824146514933,0.11030671309304932,1.2498584566179087,0.6591626922393488,0.3333241060526761,5.247366942103393,6.761066539664878,61491.88445939107,0.9956848687633156,0.7209398224091486,3.392203598116306,115,5.407246010401849
2019-06-03 10:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_101200.WAV,14190.466666666667,-1.5034270125132327e-21,6.00333493602538e-06,-0.059577834101760326,7.68769975237029,40.80452565370124,-44.40227702605341,2.198642093892751,0.006024016443888346,0.9513012455466539,0.1905777777777778,1072,6.614356486507211,0.1744,0.06794805194805194,2.567123044096728,8.865956682788733e-05,3.8499971250091164e-09,1.7754281211713383,6.118381227163878,14,40.77845989622331,-52.22154010377669,-57.42899078019712,5.207450676420429,0.8771157195575527,0.04652667856415671,0.289399777180562,0.12845265703804631,0.11300798729695227,15.335507521098437,3.0693080256936005,301.5710659275121,0.5695421645359797,3.6462158084404743,0.006883957020000265,0.025100392910949745,13.598347808205364,0.04282232206298484,2.0792855774560723,0.009849162436569081,0.1460030604767447,0.19381477342003658,0.16124059755024328,0.16472720150248932,926.42578125,11.194207158369471,0.04019047830725462,0.06594546478119502,0.5685940938722658,0.5932195495818762,0.3333056708006824,4.698409691793975,6.468272067413066,51445.6528243772,0.9931068296638363,0.5848887725967115,1.3818661345734697,550,10.361529549697725
2019-06-03 10:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_102800.WAV,12681.833333333334,1.5050653624627664e-19,1.2625858183791095e-05,-0.042829886370161024,11.288321091819027,44.03320898262678,-40.08799765948584,1.2625753776068507,0.009899200418260362,0.9500746098331522,0.1438222222222222,809,5.614687549860571,0.11182222222222223,0.043008547008547005,2.600462304409673,0.0001230907353118854,9.33479025774286e-09,4.843511377390683,35.37084385275847,9,43.981899234570875,-49.018100765429125,-53.360315308560814,4.342214543131689,0.8153744928856994,0.01492896479139838,0.33804705494074494,0.1602405668846626,0.08264583726050556,171.20570766377497,12.231035771677092,300.74331584463687,0.10059418580478337,1.2236903169117146,0.03021828695811441,0.03697782514430416,8.33183820364283,0.07278272464840176,2.0785577095435013,0.023728026551741443,0.15763071684124316,0.18078896565738672,0.1875667650037914,0.18031747310633,1014.10546875,8.509525061109063,0.034769028382823614,0.05544217153678676,0.6107314718844479,0.48804584762751385,0.3329572523084239,3.393546828670417,6.076113808774614,48084.70507624036,0.9794744942330293,0.6695422879947125,1.3284403867068306,217,1.6438339038051208
2019-06-03 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_104400.WAV,13071.15,-8.938644577602714e-21,3.5313835826866654e-05,0.09998265471103278,346.46396143382196,48.500048849874545,-44.80897583170596,9.492639253039108,0.005748455958896213,0.5789856889301962,0.184,1035,16.437741857626676,0.16266666666666665,0.07808,2.083703769559033,0.00016043814421349764,4.358279131782614e-08,4.423752575282391,27.064845450429132,37,48.50148496593104,-44.498515034068944,-57.76099871822228,13.262483684153338,0.6854023050273562,0.28500519373306854,0.5423786007543252,0.3393059841764041,0.06930458508882553,18.27297833631144,3.1853783438075065,308.21253260247215,0.7981026137241677,8.906022246705064,0.017068806933722418,0.15201517427644548,8.888671590156957,0.2780151575821302,1.6301713528541748,0.4469988014499533,0.17175848096900728,0.17203947368421055,0.157521129567003,0.15923664206970128,895.546875,22.508047584062417,0.038802037028805116,0.07282571472858712,0.5073418465454385,0.5217185587015063,0.3325893153398084,3.0524165249550808,5.258207594046136,24534.53834776735,0.9656651068058275,0.49494318655125485,1.57972619041087,598,13.503754834192746
2019-06-03 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G45/G45_20190603_110000.WAV,10441.333333333334,7.212594719005791e-20,0.00013105292199654396,0.49385524183769297,62.249345009751494,54.195066998828295,-40.215072208238205,10.847875806221008,0.009755429384443496,0.718672182275088,0.24835555555555555,1397,16.658536831440287,0.22186666666666666,0.08019277108433735,2.7671586059743953,0.0003906498251849586,1.0404265332728802e-07,2.6089978941120258,10.564641799207369,35,54.186111267638964,-38.81388873236103,-54.36253479774702,15.548646065385988,0.8317872079298673,0.06346506189904388,0.33554476309798864,0.18352030766347283,0.10925344700822848,49.70275135539208,6.031204180311008,327.3897238789343,0.5870915902467624,3.8436891881064863,0.15018818872480788,0.5772767171828406,19.636662761018012,1.1088954777259994,1.9897275986817187,0.23713763338821692,0.2112267770162507,0.22679714488925015,0.19972076315512727,0.20605850762357752,1158.873046875,23.135981117214026,0.09960242932076813,0.09025176859737133,1.1028009611750846,0.5797125576163265,0.3332579734236109,4.197311418489624,6.183446144131343,44492.16680063966,0.9890513999781363,0.625285708446595,2.4338400227453696,290,6.863998044096728
