Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-06-02 09:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_095600.WAV,19433.983333333334,-5.797831350820262e-20,2.5213098543565002e-05,0.1570365502686129,4.703285705974831,47.03686212556994,-37.449132407422304,0.9975950853576805,0.013413539102342394,0.9683005349091841,0.1816888888888889,1022,4.673378605372218,0.15519999999999998,0.06007741935483871,2.5837926742532007,0.00013673058292757812,3.052364576228307e-08,3.7083081477374327,17.445000085120572,23,47.01401847313841,-45.985981526861586,-51.925204716447766,5.93922318958618,0.702977111500893,0.03834356529368832,0.4182300053653012,0.2853786322044103,0.15623655300425943,29.590256567691654,4.631548647231764,278.74669188613285,0.8518543710626467,12.500229566987398,0.001828816184703009,0.02286062214460964,21.15121038515599,0.08953207202269853,2.07459257616683,0.05071066114396361,0.13578171472908318,0.19533885389148548,0.19323383387483326,0.18342323357485774,1031.572265625,9.899291686131406,0.0587003661762091,0.07332763433483214,0.6897634784034323,0.5187691979862997,0.3330229621705079,3.489564694285714,5.372828945246384,25123.972995196833,0.9751760455421591,0.28142986387863655,1.3320736158997954,383,5.616380412073258
2019-06-02 10:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_101200.WAV,22371.816666666666,1.037557385687017e-19,1.2153062311773073e-05,0.13508197057456978,15.812021552449803,43.867457159727444,-43.28364270119269,3.9638610766640383,0.006852008056640625,0.8982908264992767,0.1703111111111111,958,9.958748874423112,0.1616,0.6464,0.25004445234708395,0.00011089733563807252,1.1435240429363653e-08,4.256615541902538,29.55044707459828,43,43.846310082533165,-49.15368991746682,-55.91936222818322,6.765672310716397,0.7742419639631709,0.052009097839114116,0.21660653333081992,0.1664261413500442,0.14670949526559374,25.408745409128983,4.457655389646941,282.8308354460253,0.7602336262335582,7.3414532596143545,0.0014925181081832954,0.010957251930355703,16.490616645275857,0.04172657039211853,2.0714044031985157,0.07133483157283749,0.1341113841113841,0.1556238569396464,0.1776571779643662,0.16888662151049075,949.818359375,11.73225494123514,0.04557928353929587,0.08598274667719999,0.4535141140461053,0.4497580620606062,0.332815191502634,3.2333246300376888,5.817296765429612,37390.77898486671,0.9751867506407601,0.6597906255128856,1.3220007957665851,325,8.004930043118778
2019-06-02 10:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_102800.WAV,18449.4,1.5419764230904952e-20,5.5694691492503164e-06,0.6096003063456922,1169.205899203497,40.478737939454774,-43.555164632919336,2.3630304117906107,0.006641126738654243,0.7268865510582039,0.07413333333333333,417,10.483298518866333,0.03679999999999999,0.04906666666666666,0.7501333570412517,8.29890402985085e-05,4.112408753084951e-09,3.158721258079525,14.505644905554734,23,40.50646441228841,-52.49353558771159,-56.22714945909641,3.7336138713848186,0.8370438509224719,0.016235395337461545,0.21256311456240795,0.1731808882080177,0.04886101741274651,8.896667310529526,1.9603511686326607,306.459491088375,0.6187861052818426,4.246398485759967,0.004490591732225619,0.019068841931889093,18.58942516190393,0.05127728155767806,2.010487011207698,0.2033000341989506,0.13976895555842925,0.17317745376955904,0.1404597306706666,0.15463929698613088,869.69140625,11.39188063708299,0.013978874022048365,0.0604476750982989,0.2270012844844834,0.5391628682213386,0.33323810054080266,4.080286963727944,6.215744707188485,48182.76894611252,0.9880835010559663,0.8176461364959787,1.3107089015743545,110,1.664670941500711
2019-06-02 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_104400.WAV,21134.266666666666,1.124124905814582e-19,4.829175095225461e-06,0.17336134840342587,4.626286158834564,39.85932943572715,-43.69352602500744,0.9824648645241041,0.006536175409952799,0.9785887264078165,0.11644444444444445,655,4.897730885624101,0.09457777777777777,0.05158787878787878,1.8336593172119489,8.72335187033384e-05,1.7982385706726927e-09,0.7253599995695318,2.4261545816400854,16,39.82763823960738,-53.17236176039262,-56.77423814868908,3.6018763882964606,0.9372400884733039,0.020225410901544505,0.27627353409800604,0.16197141291872386,0.15095078172476084,21.278298788615277,3.9709579938597486,292.662924017454,0.7145456748958262,6.006374835168884,0.0022830308325421213,0.013712738940495664,21.62764132696802,0.03041136150813281,2.0792110825095103,0.01176276932139686,0.13629897840424157,0.18994995935785408,0.16350991581382734,0.16736968516625178,941.287109375,8.997097582877558,0.03915800308943812,0.06663770618678655,0.5105005217132759,0.5333354032942507,0.333327254827328,5.4560696631583205,6.844961133814986,65507.341533279505,0.9963125167775172,0.9081350562496932,1.3021139246325482,403,7.921790262713372
2019-06-02 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_110000.WAV,18036.866666666665,-1.675598317503931e-19,1.109232610109092e-05,0.17791595649644942,10.573053919322728,43.47082620158645,-40.55614371097812,1.219079203427846,0.009379783503214518,0.9530581172082061,0.049777777777777775,280,8.496177287221716,0.03484444444444444,0.0871111111111111,0.40007112375533427,0.0001121239459521909,9.01222321778647e-09,2.00948268723079,7.716458151494079,24,43.4340194307682,-49.5659805692318,-53.25522693442801,3.6892463651962117,0.8407426749507587,0.04086585540106513,0.24832447289702098,0.20638523993316304,0.1141147375359679,36.89334166550668,5.269578795132095,289.58615079674394,0.8731866945576914,14.771215749201193,0.0019703263182047387,0.029104115142531438,21.648670650811074,0.06827224351761495,2.077421973687194,0.03611210779532792,0.13728501228501228,0.1483844747002642,0.16388974987684796,0.1577457520225818,887.162109375,10.881061404892574,0.03196297397315078,0.07902327410570724,0.3486591239385115,0.5670756373497418,0.3332796534469559,4.366929946650182,6.240117930938415,42080.69031928642,0.9906386593806285,0.8217442909880533,1.307153236800668,344,5.570920941500711
2019-06-02 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_111600.WAV,16455.65,5.5420560116401265e-19,0.004047089376035214,-0.03265253037507297,9.110186648321948,69.09202786796945,-14.528145846842142,1.2371440881491491,0.18775551721784803,0.9721698972250661,0.08906666666666667,501,6.4880828564845086,0.04568888888888889,0.029797101449275363,1.533605974395448,0.002485038037217393,1.7433210116844564e-06,2.397859290986091,9.28287092113982,4,69.07925773731827,-23.92074226268172,-26.580945010186237,2.660202747504517,0.9130474737080406,0.0001885430969034152,0.10741394817373473,0.08188034378273534,0.010150515984598485,11.150193342347697,1.7473030097038214,304.9645344120549,-0.0937328922835532,0.8286000303276009,11.314660200198736,9.375327785031171,8.645213838074545,33.06123822194376,2.079360946689279,0.007195895391998386,0.16452756584335534,0.13140113798008532,0.13196293262338724,0.13467984586148649,757.439453125,6.790272990371976,0.0039006934566145094,0.04212518297528922,0.07551513107438201,0.46848129433722546,0.3333113888614048,4.8141915049274875,6.692984351246828,63521.90159352656,0.9942177337172922,0.8771035624415935,1.2463884278703778,339,1.336001400248933
2019-06-02 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_113200.WAV,15983.733333333334,-3.558206969807761e-19,0.00013954788632952872,-1.2195984566821838,301.4537284052632,54.46783254134883,-33.439057311848416,7.877369865802326,0.021283700275421143,0.7308882321578862,0.24977777777777777,1405,13.39470942050588,0.1479111111111111,0.03926843657817109,3.767336415362731,0.0003967023794831567,1.1193207379663998e-07,3.9440368699425212,18.843325766873534,11,54.39514138526637,-38.60485861473362,-46.81330339392409,8.208444779190465,0.8014864458919913,0.009678801511961765,0.12082248901641524,0.08476062507487969,0.018011868935778108,18.58197646442432,3.1935350827014917,352.41505322895347,-0.5617907934009447,0.2805812458689258,0.5424923440320091,0.152213177762855,6.870636135085327,1.6888293678681707,2.063005404049963,0.10272870096341746,0.20798310271994483,0.15396895956106482,0.16238217533527793,0.16524500188922475,929.337890625,13.794498952220879,0.015008918252133713,0.050211929486187544,0.2614210747154544,0.4115225770428657,0.33317791516772943,3.8353894712081926,5.991774672719136,45067.78546180605,0.9838420878841196,0.7256790037907908,1.5747887191180836,371,2.537742820945946
2019-06-02 11:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_114800.WAV,16732.066666666666,6.991899343450964e-20,7.825043096926572e-05,0.2199494725097472,500.29643256907457,51.955467294577396,-39.470708175047314,11.298446175988047,0.010628319252861871,0.5915228678389445,0.2576,1449,16.967004615701036,0.15964444444444445,0.03684102564102564,4.334103840682788,0.000267474977091546,8.228167986948994e-08,3.766839958755701,17.2056787559027,14,51.96295595161314,-41.03704404838686,-52.50646305756848,11.469419009181621,0.7421079675356392,0.046598443023497915,0.49306701246286533,0.12143599773403857,0.01868028520324727,15.276904245213696,2.942581144283946,361.51174481619057,-0.5581708949014218,0.28355625595646267,0.35266916688010996,0.10000154855180891,7.076845261736203,1.0921008569801882,2.0549289836336824,0.1245208319626212,0.19370447002025948,0.16131375736638895,0.16786866735668704,0.16897309521692744,950.3046875,16.762878503785053,0.01660746632734708,0.05484611104456525,0.27802854209274414,0.4129725607611322,0.33310756388161866,3.6486919579310406,5.619010167929415,33552.89960207517,0.9792295311354277,0.5141926188268634,1.688389783776285,240,1.5223539740398293
2019-06-02 12:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_120400.WAV,17093.766666666666,1.8401561139056196e-19,3.622525755515737e-05,-0.11632818114498455,555.8354402715073,48.61071473238903,-43.12243974010784,10.85377870375735,0.006980363082885742,0.6206201881637036,0.3431111111111111,1930,15.315073397024769,0.27644444444444444,0.10632478632478631,2.600462304409673,0.0001848630604738608,3.60926655350367e-08,2.8568891054013124,11.074316877252883,16,48.56021475998912,-44.43978524001088,-56.72496848367071,12.28518324365983,0.776012075189417,0.0947238150597336,0.5089741947728726,0.18014032309098515,0.0866814413868634,40.70497613108745,5.723837943531605,343.36022759353034,-0.17235180148131904,0.7059725565934307,0.11744198318272053,0.08291081711890791,13.508583783861125,0.41179853672131095,2.0592493440612643,0.11294847140940889,0.1854605801974223,0.21500203210729527,0.17299331381350633,0.18365070456970128,1032.8515625,17.143139103224737,0.039730327058143666,0.07176625241867965,0.4422470871587676,0.5115343752474905,0.3332161518061801,3.976587011361446,5.833553874295065,34395.41200562295,0.9851961331862211,0.5417463303873357,1.6914292128887405,155,25.51932843616643
2019-06-02 12:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G58/G58_20190602_122000.WAV,12191.8,-4.6561182764298045e-19,8.270998325377534e-05,-0.27454055878899086,164.50931864333705,52.19617924222148,-32.518402824831355,2.694964624686971,0.023663547865549722,0.8125365597789612,0.13795555555555555,776,8.801595284843673,0.05742222222222222,0.029447293447293445,1.9503467283072546,0.00023571114097727995,1.0352771382400161e-07,3.0715680516463606,12.79490165012156,22,52.109058974449816,-40.89094102555017,-44.34752323095768,3.456582205407507,0.7089593570156448,0.07188960698505165,0.4743121075936624,0.16176223999384198,0.028502333590609497,6.56495486044909,1.6920283387216106,325.0433830011356,0.46374466017287314,2.729566591625441,0.12078654749196704,0.3296949247518529,27.986743873256813,0.6885068375603288,1.7047452462741215,0.4667771767835889,0.17063774300616405,0.16558118268644587,0.1502959799857199,0.1557658861575391,876.02734375,18.306400362521728,0.013136015847261734,0.06325821363887267,0.20612797744753691,0.7246537876769702,0.33310949401836715,3.6529849093781173,5.412157568204583,21540.901669746116,0.9791060287530204,0.36634556448131245,1.4929147934375389,235,2.0675203369487907
