Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-04-10 13:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_134000.WAV,12607.45,2.770546138187847e-19,9.671139574307215e-06,0.15541146595944735,5.363137718333727,42.87537642419642,-42.093303212839714,1.5200640081869494,0.007858412816789416,0.9647818929171962,0.1696,954,5.595936012772577,0.1431111111111111,0.05762863534675615,2.483774893314367,9.590939835252567e-05,1.0443918658071068e-08,5.759671611227002,41.50405866752419,18,43.0246741594797,-49.9753258405203,-54.16879382302584,4.193467982505538,0.7084524343897338,0.011100466841791223,0.17777571297736328,0.14282651421310066,0.06217885189220462,20.314634580466166,3.844688797407604,297.6137891316447,-0.3312897100294309,0.5023026054605243,0.032869252909055735,0.016510311375759614,12.06461136985038,0.06271443983127384,2.077561813061399,0.033606456412832664,0.17888702099228418,0.1814862324730746,0.1706451229029562,0.16967877622688476,954.2734375,9.44101339518368,0.03384143292140825,0.06862277181514596,0.5068208279610529,0.4013497341543157,0.33233008272062464,2.9029488247127335,5.399962293684354,34958.65788438717,0.9618666173705991,0.7343341268847167,1.3231687707557966,99,3.2716232885846375
2019-04-10 13:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_135600.WAV,15254.033333333333,-3.657375328517768e-20,5.86039114042877e-06,0.19416232514120102,4.478870607244351,40.69986594455423,-43.800635560423835,0.9845712423239021,0.006456069872114394,0.9722550298837199,0.07448888888888888,419,6.207237848006143,0.0464,0.07326315789473684,0.6334459459459459,6.948644288660351e-05,6.719070230225662e-09,6.048854692895755,45.73912343054708,16,40.717555239559985,-52.282444760440015,-54.95585304052326,2.673408280083244,0.6744455271018289,0.02305046353328777,0.20207749208823955,0.1713496562555743,0.05249123601815042,38.80290931771406,5.0318278550496025,296.63757934311934,0.5442553679752755,3.388422505635784,0.005988634228120106,0.020292022996582948,11.445098159274215,0.04007614685692948,2.0793309868931247,0.008208830565970437,0.14536725720936247,0.13812487299329404,0.15331666399145408,0.14651771426031296,824.015625,9.896594459475379,0.022569984663940255,0.07266716840002146,0.2600208372699182,0.5029895340149542,0.3319780126106385,2.7525524341373018,5.183239700295342,30232.112225061024,0.9530841355138665,0.7315735343055189,1.2906172588936036,229,4.38689100284495
2019-04-10 14:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_141200.WAV,15443.916666666666,9.99875336847743e-20,5.527282198997511e-06,0.20430089898298082,6.342169837991574,40.44571629663807,-44.0167421653406,0.972232930934041,0.006297423373328315,0.9641991296860071,0.048355555555555554,272,7.502017759948907,0.027022222222222222,0.07720634920634921,0.3500622332859175,6.738181243439093e-05,6.2866513402676965e-09,5.751213270849579,42.70512172518906,18,40.43776492752181,-52.56223507247818,-55.06753729513348,2.5053022226552955,0.6826728242013623,0.023563212403692302,0.2893386295781395,0.24491123558028682,0.049091301947290056,63.115239394308254,6.554337534530545,297.4210630362638,0.670125391971291,5.0629098188301285,0.004006685377341515,0.020285486737905454,11.43349494690021,0.03803124786674844,2.079013295651594,0.016175769638447912,0.13458015431699644,0.13208697419223736,0.14379313780296785,0.14079586370910385,791.8359375,9.760741533879864,0.015846567167496443,0.06844424519051945,0.20039677301929576,0.5252751288097038,0.33210796961639144,2.8029526392988067,5.236036085296378,30030.945008265433,0.9558879700994752,0.7247811808531542,1.2713585600111528,289,3.0041799097617354
2019-04-10 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_142800.WAV,15768.0,-1.1782627342940246e-19,4.603817665335033e-06,0.1967173975969215,5.263636833181366,39.65178106349371,-44.52922994061563,0.753190942084629,0.005936609776814779,0.9733258700728764,0.040355555555555554,227,6.914600670908793,0.020977777777777776,0.06293333333333334,0.33339260312944524,6.229650051359356e-05,5.124893038117875e-09,6.042012515263041,45.22888821130504,25,39.63789703756919,-53.36210296243081,-55.60016402412609,2.2380610616952765,0.6819098348472473,0.010890667029657353,0.2240556773752097,0.17864965072843542,0.0701566620113141,76.10579325870137,7.947740891014249,296.7586984736489,0.6807929060733822,5.265524914868521,0.0032895365267023116,0.017321136539721078,10.701447351581672,0.03121373837865746,2.079049034380358,0.015406617816533297,0.13201000043105307,0.1317389758179232,0.14495270408643335,0.1407927381534495,791.818359375,8.959582546406335,0.0163674931098862,0.06641998873625116,0.21726474968877824,0.5172432200333846,0.33209122264176044,2.796165443562176,5.230791753978691,31485.793504382502,0.9549359397539842,0.683055351730786,1.259891849514213,243,3.653079991998578
2019-04-10 14:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_144400.WAV,15675.283333333333,-9.48604620779984e-20,5.239533054782682e-06,0.19523989625620078,3.726688802124787,40.213525758751764,-43.89226291757713,0.5312332681842094,0.006388322819603814,0.9837441969580794,0.04337777777777778,244,5.397743159855733,0.01991111111111111,0.04977777777777778,0.40007112375533427,6.2502022443886e-05,6.33180380035175e-09,6.447469450226183,49.23246547134382,22,40.194980923441726,-52.80501907655827,-54.84929692805223,2.044277851493966,0.6403484060403292,0.012657842273485986,0.21225433945229544,0.177807946786797,0.07039698456819421,148.32471961906225,10.717039373907852,297.2797793503273,0.7585953182801733,7.284843465965551,0.0029714556940565163,0.021646589597253744,10.074460601260363,0.03617558531501022,2.079153664089284,0.012908608225063123,0.13161127634811845,0.12898674049989842,0.14885274891930636,0.14135221261557612,794.96484375,8.611881378905991,0.01749373499733286,0.06478087390462493,0.22478695550084474,0.5492923661112782,0.3316940745550257,2.6574494075455917,4.966410945402943,27344.273582374666,0.9451419962497724,0.5590051212606739,1.2636358491669948,254,3.499893036539829
2019-04-10 15:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_150000.WAV,15526.083333333334,-2.7948322668515226e-22,6.089129148990731e-06,0.19583392341891784,4.533200988198982,40.866151767635316,-43.591355694607536,0.8161110460787313,0.006613513056437174,0.9739556047414725,0.058666666666666666,330,6.262728478168947,0.03111111111111111,0.05656565656565656,0.5500977951635846,6.664138089212257e-05,7.458129911150502e-09,6.383386135728575,50.621744338767606,26,40.8478785499147,-52.152121450085296,-54.57283033433032,2.4207088842450233,0.6391291951886993,0.014533308208291795,0.21294619692716932,0.15982971095541554,0.06357150164777037,85.40664876892049,8.003242376032818,297.4207164798405,0.767167164838913,7.589853740415462,0.003241456473972913,0.02460218054337723,10.29029389328371,0.04229283716915077,2.0789617864027043,0.016798005901816238,0.1325865339023234,0.13473379394432028,0.14771670605686577,0.14331818712215505,806.021484375,9.507145245803468,0.018878008868243243,0.06819104594615942,0.23924522121754402,0.5485014531686865,0.3313865240838089,2.5714756201027784,4.9576269178951895,26364.73037657092,0.9431329095210593,0.615895613306516,1.2787486462486877,228,3.46374077613798
2019-04-10 15:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_151600.WAV,15353.483333333334,-1.7997756063259373e-19,6.743305335934463e-06,0.1818467743503736,4.2355758197398865,41.30932816243997,-43.40521570831009,0.8958022275032747,0.006756771225399441,0.97274566289956,0.0656,369,6.3021746387235105,0.03804444444444444,0.08454320987654321,0.4500800142247511,6.783219203768156e-05,8.58023897477183e-09,7.439124512178499,70.81019382406055,23,41.29232991135267,-51.70767008864733,-54.155717815759104,2.4480477271117707,0.606395014994648,0.02310337307718635,0.24637434255185198,0.19352524102091195,0.0674642560644213,39.8957247691853,5.479052651166139,296.8709734415011,0.7993795836434626,8.969075113699557,0.0031018192288623826,0.027820449652784348,11.006570550979546,0.04643877811293778,2.0786226842941553,0.02233604964449465,0.132823613086771,0.1330636557610242,0.15079135555789253,0.143433485397404,806.669921875,9.878888055008902,0.021128061655405407,0.07101611001269496,0.24383669749244175,0.5727080564290878,0.32925371890561844,2.2015702546873537,4.740952500527801,24478.527240097177,0.9206157283328031,0.5899136076486301,1.2877518112216162,304,4.2046711081970125
2019-04-10 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_153200.WAV,13304.966666666667,1.536964999715451e-19,9.768092603431278e-06,0.16143054985316638,3.4346754106474715,42.91869759481064,-41.203761420527734,0.48095087092406175,0.008705865012274848,0.9847032023034598,0.0384,216,5.257522097052465,0.014933333333333333,0.05270588235294118,0.28338371266002843,7.65823363173473e-05,1.4043474116130314e-08,5.616373550006422,36.207463733312316,22,43.08304756010725,-49.91695243989275,-51.85521499427508,1.9382625543823266,0.599028836852096,0.00844475440871828,0.18851228935771036,0.15389532377219506,0.05799307335978854,34.78489211396139,5.08584146461348,297.6530089090861,0.4263346287557347,2.48635302085962,0.015202878528891123,0.0377997229560703,15.079569909580288,0.06627499902672285,2.0789030977206675,0.018219170009134755,0.14563127721022456,0.13900883966673439,0.15439597389730506,0.1461933510401849,822.19140625,8.475193737220724,0.019089504800853484,0.06419027414784942,0.2603464738851592,0.5438747173633235,0.3320793543503309,2.791410654104956,4.710380224743361,19402.654005517714,0.9481928040739623,0.5292572633094185,1.2702292451747215,239,3.6464468683321485
2019-04-10 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_154800.WAV,16493.95,8.470751106721193e-20,4.729657931215475e-06,0.19174235080155702,4.5954281366939425,39.76889723195243,-44.56945990574526,0.8123336012067739,0.005909177080790202,0.973552600262579,0.06186666666666667,348,6.123260594359997,0.03626666666666666,0.060444444444444446,0.6001066856330014,6.271220142066417e-05,5.28910130122211e-09,6.3657284039960755,49.381037302149956,20,39.74091382407276,-53.25908617592723,-55.80486519581902,2.545779019891789,0.673483688706953,0.013393999905825238,0.23615924164196356,0.18712659140657528,0.05325322020547518,34.6149271799186,5.002781905247588,296.79666544787574,0.7478796489455256,6.932719400219582,0.002559694590377334,0.017745644345346062,9.569096652951345,0.03347259027659855,2.0792926814056454,0.009425555659978935,0.13091620328462433,0.1341228916886812,0.15878378378378377,0.14726020737019915,828.19140625,9.094947347228763,0.02450366176209104,0.06507183519566466,0.32045899305864306,0.5346247376433446,0.3319075770579839,2.727220298915876,5.176178528937479,31177.986569462573,0.9510357531551111,0.6892001124461612,1.282329213346184,195,5.7428959592816495
2019-04-10 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G14/G14_20190410_160400.WAV,15401.233333333334,3.2834460459183235e-20,5.839589066109333e-06,0.18686851970476248,3.9944705207410576,40.68442278063587,-43.80873043541662,0.6784927581461986,0.006450055895911323,0.9793022360505049,0.06133333333333333,345,5.352758459797981,0.029155555555555553,0.04068217054263566,0.7167940967283073,6.482608024139513e-05,7.202670204187388e-09,8.061946254152051,77.28757069657154,26,40.66368711361049,-52.33631288638951,-54.53745811216503,2.2011452257755195,0.603752916341295,0.012335334242021379,0.18591099521602616,0.15773209269857513,0.04040469647842704,66.64848641285204,6.574571383612025,296.97691445567546,0.7796430436230032,8.076182721358284,0.003019486119351711,0.024385921624489465,13.449676615239563,0.03903269823651964,2.07868114412771,0.02211698495621639,0.1342891934997198,0.14864356838041048,0.15493562885023052,0.14992387535561877,843.171875,9.434793774190505,0.029126705858819345,0.06869866757691276,0.3663737558076205,0.5550350943182466,0.32940056869439943,2.2199001706427937,4.723154515884786,26784.34117877261,0.917770718141112,0.5673218356608848,1.2944454979610385,317,7.317377255956615
