Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-17 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_104400.WAV,17146.38333333333,-2.2043998570975275e-19,2.559051323727829e-05,0.14617655730594,6.632728461617866,47.1013898740986,-38.757351089041784,2.967085086009938,0.011538050768110488,0.9478492839104449,0.27395555555555556,1541,6.8981298081983375,0.25137777777777776,0.16758518518518517,1.5002667140825034,0.00018293136014511013,1.6517979979261877e-08,2.351817723675249,9.773594007921714,33,47.080823964407855,-45.919176035592145,-51.42930086140776,5.510124825815616,0.8690959197867235,0.0315750796879698,0.3334255602454992,0.24678584925325653,0.07261546428351706,21.855758775021418,3.36676728215184,288.40044450393304,0.9077757407410362,20.686267974070052,0.004786182047536612,0.09900824440802564,33.13013563016291,0.15875611935577416,2.075977171702596,0.04608150435640357,0.1459599551704815,0.2023851859378175,0.21913381228863515,0.20694685999733287,1163.869140625,10.996196279662488,0.0824889702613798,0.07298100285835557,1.0370223648964076,0.6127536253467412,0.33328625768698666,4.4325712323503215,6.417478760886074,51619.535326117846,0.9916001561023339,0.6560650606659323,1.4429461604492824,69,9.624940267158607
2019-05-17 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_110000.WAV,18949.083333333332,4.998412948974283e-19,0.0002499839703634715,0.060989254953304005,10.933087998571379,56.999721527764635,-31.413500266480604,5.534347331355349,0.026873546663920084,0.894215739268532,0.38897777777777776,2188,9.201629089669733,0.37795555555555554,0.2667921568627451,1.4169185633001422,0.0005116362840022465,2.266731383483863e-07,1.209079626385576,3.7327251154066725,25,56.98085474059664,-36.01914525940335,-44.611262313165625,8.592117053762273,0.8447058580111823,0.07075523227593172,0.25040914631547084,0.1485088701717301,0.06364629636645658,8.246730183834513,1.9263142994221565,285.1890209282013,0.965989597478194,57.80553747394468,0.012515454513153475,0.7234625748635433,43.195555311539415,1.448236110581785,2.066491776136929,0.08687239999356544,0.1861718177507651,0.2519978154846576,0.2651096468165893,0.2594718227684922,1459.26953125,12.967525520905301,0.13766266780761022,0.08380296218794017,1.465788096184199,0.5862951624789272,0.3333073612436649,4.72993789107599,6.265924072663501,35559.4235979976,0.9927755814803877,0.8390859645155723,1.7254326484442029,3,5.391027849395448
2019-05-17 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_111600.WAV,14074.533333333333,6.775058908953863e-21,7.399182664253174e-06,0.30048079066570144,50.97049954043584,41.71243740246884,-44.69919816387797,2.89645179017743,0.005821569569905599,0.8704283223134756,0.13653333333333334,768,9.052142152768281,0.10471111111111112,0.050666666666666665,2.06703413940256,8.55306685735747e-05,7.17633712593304e-09,4.848571641107326,33.738809869926605,21,41.70393263470511,-51.29606736529489,-57.5932548486914,6.297187483396513,0.7510545493163765,0.2756712021424551,0.6977934554787268,0.4948926625697636,0.09247608502265259,27.415129831619087,4.42746709555366,302.2517018120429,-0.005599316372206177,0.9888637227948678,0.018290961899777174,0.018087268677712744,13.466164315959654,0.048631857386893705,1.987015056954662,0.2372563085519681,0.18805767489978018,0.16239331436699855,0.1514908314007229,0.15597286739864866,877.19140625,14.204400133566077,0.024791212882290185,0.060192649388899594,0.39356441318024193,0.39630859534682344,0.3326592835639292,3.1017971596320684,5.670511653880173,37298.54647665784,0.9710850948253487,0.7620929683492659,1.3372005939380114,352,4.862183832681366
2019-05-17 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_113200.WAV,18110.666666666668,6.827582480865384e-20,2.3438420613450896e-06,0.05963106493887412,13.535199793567275,36.71988334937979,-46.905633860145535,1.1947589040221516,0.004515629556443956,0.9486689223499041,0.08924444444444445,502,6.22860219096883,0.05102222222222222,0.03518773946360153,1.4502578236130867,6.223212436750169e-05,6.982064793333643e-10,2.122607364651781,8.258134646393254,15,36.69285342068622,-56.30714657931377,-59.477746461844546,3.170599882530773,0.9422908603947991,0.02482764198960208,0.2218997063325343,0.1326829496276094,0.08639395659844262,61.86905521880863,5.981143227125305,301.2044532517947,0.13756622135889235,1.3190186302202782,0.004013738433927643,0.005294195771181724,12.064408651431267,0.017145104486468943,2.079313341647306,0.009063144070418527,0.14581986292512608,0.15766993497256654,0.1590639892401105,0.15372594016714083,864.5546875,9.097605479958734,0.02807130989953769,0.058147107763441605,0.42137378012182114,0.47580025105871204,0.3333221348426842,5.15055963177397,6.8762088396069245,70553.38651251778,0.9957963843148201,0.940702789635378,1.3113570788538522,477,7.8020814811522055
2019-05-17 11:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_114800.WAV,14246.4,1.4957171303977803e-20,1.622736977024541e-05,0.10973540012056292,5.479223657035761,45.12308123795074,-40.3035310832691,1.4935746442216882,0.009656582291920979,0.9526757578592672,0.2432,1368,5.270652993952259,0.20337777777777777,0.04675351213282247,4.35077347083926,0.00010032748283673697,2.1645933519612827e-08,6.096462607472871,45.99783799452245,25,45.10487257515913,-47.89512742484086,-53.79775359911812,5.902626174277259,0.6081688409167894,0.048614013115516275,0.28415497350698904,0.21236156382434712,0.1602432212273852,161.73318164198858,11.040884031852144,300.0652138801622,0.9340039122781526,29.3048266804749,0.0027816241262319606,0.08151501290945504,24.221965970262467,0.10196297998297467,2.077175651891992,0.03674826192951053,0.1381956118798224,0.18362502540134118,0.1629993192045209,0.16218890302720484,912.150390625,11.311224633933694,0.034231780094238974,0.06293363833853433,0.4987776035646008,0.6996555616976583,0.33133721722945797,2.558969822921118,4.763087866568175,21333.041793905377,0.9403841091837762,0.25468664632085175,1.363183032048299,568,6.922098650871265
2019-05-17 12:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_120400.WAV,13623.9,-3.462315310996821e-19,3.418386480215728e-05,0.041296631902784764,6.8778757150685905,48.358811534974706,-35.969917685242976,1.2583100595081618,0.01590391755633884,0.9539175251575338,0.1776,999,5.30910439846957,0.12195555555555555,0.04134086629001883,2.9505245376955904,0.00017434415297133728,3.643360356792974e-08,5.660228726864537,40.81445712918571,19,48.3423808993892,-44.657619100610795,-49.04398142036294,4.386362319752145,0.7043945252958536,0.016495782530430936,0.27276978418784914,0.22938105356770833,0.07859899485597888,26.684706756173433,4.248544507287794,301.21871345149066,0.7580937255691705,7.267664841293232,0.02114959394016335,0.1537081602865536,18.132147823759652,0.21346421821843858,2.0749141639350848,0.049587005599808665,0.15739902582007848,0.1943037492379598,0.19083928798755748,0.18657483552631582,1049.296875,9.30603536786414,0.03599771903894025,0.05761769978406191,0.5913235296160857,0.6255401179780399,0.3323388554155045,2.9073401877717333,5.374252578543269,33371.94648687094,0.9610627256738145,0.407689982738555,1.3516132554325178,109,2.1150982396870557
2019-05-17 12:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_122000.WAV,12506.216666666667,-1.8528774193961162e-19,5.849053097134663e-05,0.12000742374370334,6.0330588011683,50.69145555192211,-33.68486955500323,1.0803541941200763,0.020689810943603514,0.944305415339519,0.16728888888888888,941,5.305825313480192,0.10986666666666665,0.035440860215053764,3.1005512091038407,0.00017393675917561972,8.397127767865982e-08,6.171669207063746,45.14182892646472,17,50.670321689869915,-42.32967831013008,-45.645916332875316,3.316238022745239,0.5674331137711477,0.00439733968021061,0.0637096475790705,0.06279252565785609,0.1042714326406311,46.77503034425564,5.885248551262027,311.82918243064097,0.9194462026369669,23.828128101603586,0.012691370710300385,0.3024116070699773,19.559752601747633,0.37872590145683943,2.0789329829034733,0.01759000439872005,0.15736130867709813,0.20228612070717333,0.18961814569023253,0.18647065033783783,1048.7109375,9.484057396277755,0.043623032983641535,0.05797283828575855,0.6876468404043661,0.7076871553512618,0.33111017699779,2.5051075157122438,4.505858824657426,17095.0856132035,0.9344159701107585,0.2091637616517731,1.4103262417982272,251,12.470689233641536
2019-05-17 12:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_123600.WAV,12567.533333333333,-2.727178051288427e-19,0.00014406848220946647,0.10634825032084431,6.50764179097012,54.606289721443105,-33.055689301063545,3.0300559470825554,0.022244135655297172,0.9297003831523815,0.39626666666666666,2229,6.3810830251624395,0.3877333333333333,0.08308571428571429,4.667496443812233,0.00018466551496546104,2.4726848150582824e-07,6.238210036548955,44.19278665579493,21,54.58547495215571,-38.414525047844286,-45.65230228513621,7.2377772372919225,0.4685197894881795,0.03540545335053247,0.16875314550947562,0.12004739766831019,0.2067704225820799,65.40419070459438,7.388332519982334,298.7946970217473,0.9863924685778183,145.9774302148441,0.005405715474786374,0.7891124534819307,24.70968678361163,0.7911704399360956,2.056728224186835,0.11618331646978497,0.14976938661149186,0.19127590936801464,0.18696968522895208,0.18099710781916784,1017.927734375,8.948571059352208,0.044805882156827875,0.054126825318792954,0.6641684404454917,0.7989800836871087,0.33046939857148777,2.3784732600801437,3.8803790632552904,5604.141562272272,0.9182432338994877,0.07305239977294703,1.3487347185120726,762,6.3568245465860596
2019-05-17 12:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_125200.WAV,13825.816666666666,-1.2335811384723962e-19,4.6722328827194156e-05,0.1461763584693211,8.39414384307681,49.71584472940723,-34.197523013149514,0.8089312426173265,0.019504007233513726,0.9542304559383337,0.11857777777777778,667,4.951189653406317,0.08035555555555556,0.03796325459317585,2.117043029871977,0.0001950362722488489,5.316087924411678e-08,4.189927562569865,25.41479252520846,27,49.692649266251024,-43.30735073374897,-46.64619133176104,3.3388405980120694,0.7170314838788341,0.007162761682335872,0.27257539830576016,0.21387871412346127,0.059787527467359936,22.554212407523767,3.545291785949884,296.6744109251149,0.9429876725904348,34.0801325059473,0.006796976774013952,0.2316418690982417,35.29959500498759,0.29895065084230066,2.0751742494743595,0.048604942394149475,0.1508793482477693,0.1833697419223735,0.18352765524074144,0.18303635924164294,1029.396484375,8.98274327349728,0.04128615920608108,0.0585953863094342,0.6922057530177397,0.7021402741703203,0.3327243236143839,3.152532021423802,5.458052011300789,28386.234832626284,0.9705881536520851,0.3559609405186609,1.335740865575118,110,2.3587526671408248
2019-05-17 13:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G42/G42_20190517_130800.WAV,21511.566666666666,1.8082950260635125e-18,0.001660610261538853,0.016470779243801546,9.193662438968133,65.2232770859334,-24.55206632367593,6.917427971496142,0.05921022123760647,0.9019662603619467,0.3808,2142,10.740816064000514,0.3696,0.7646896551724137,0.48341927453769556,0.001278019700064598,1.616413425202479e-06,1.0518329015273111,2.89240363810184,27,65.21119616582882,-27.788803834171173,-36.51095044041769,8.722146606246515,0.839994865010077,0.035491106949816276,0.3045975397859809,0.26391158954578076,0.092359061154075,6.5981290535065815,1.940828220027692,286.6590568217368,0.9847123159032523,129.8242626772653,0.025863332726867805,3.357688101642398,57.9073268033918,9.86486982314821,1.9968434120289345,0.20256664916611222,0.1512457433510065,0.2611524588498273,0.302336152453908,0.28847489553698435,1622.3828125,13.510321000582962,0.18693323257467992,0.09577438190491788,1.8783371240329898,0.5857993299289606,0.33331321625044924,4.857664460228411,6.236721773197677,31379.547550841675,0.9931424597391078,0.8126705269023988,1.8787140341201862,0,0.0
