Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-06-03 09:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_090800.WAV,26660.7,7.562237872941561e-19,0.006392093402171865,-0.0016296238625533263,3.798255787967683,71.07703103652588,-11.279405781587153,-0.36560509603226343,0.27291644838121204,0.9785235051252488,0.012266666666666667,69,3.4598930984989456,0.0003555555555555555,0.021333333333333333,0.01666963015647226,0.002915888636939276,3.9781074313758595e-06,0.6134891787527881,2.378749073764326,28,71.05502431871328,-21.944975681286717,-24.735478805404195,2.7905031241174783,0.9024414660766712,0.0016486780134948864,0.48708988044777335,0.2867878294810656,0.0361636453617058,11.773714227436598,2.3984326772404443,284.0457624400028,0.7558185067696624,7.190628919257979,0.47629592042754454,3.424867219550899,65.67717865065362,40.28399734791,2.023131480679034,0.134232561974996,0.14871869477132632,0.17883560251981306,0.2100433937931378,0.19775564266980797,1112.177734375,6.8876830798764,0.03593763891358463,0.05553959790321743,0.6432951334085454,0.36825757156788885,0.3333240164801842,5.242536671278301,6.62740176537306,49638.10621942731,0.9953672381496674,0.4817764874507357,1.33345105545728,24,0.07428403938477951
2019-06-03 09:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_092400.WAV,26047.016666666666,-3.8555578482954745e-18,0.0076828730634552625,-0.0020605031909210407,3.943851505812299,71.87583649155344,-10.404194600039903,-0.4553075412457357,0.3018493673854404,0.9745611554701274,0.012977777777777777,73,3.3736947486823454,0.000711111111111111,0.021333333333333333,0.03333926031294452,0.0032031001811570698,4.7382529475154514e-06,0.5906057985044988,2.4331835000751223,25,71.85306313574857,-21.14693686425143,-24.082783301519896,2.9358464372684665,0.9039876352716015,0.0005705633142820687,0.04742759820799647,0.02869784072171755,0.05318268544058946,19.569910778786266,3.63610796653763,286.28484209629875,0.7941192063181544,8.714359286426038,0.5189791050551464,4.52257038359839,66.14518745682538,49.63102527847299,2.001580381845082,0.1524606768177612,0.14070110780637096,0.18949908555171716,0.22276541337569394,0.20903959314989332,1175.638671875,6.866142309473288,0.038249508245910384,0.0538648831108876,0.6993046312299929,0.3776050355537582,0.3333240424614103,5.243932932394231,6.63706550350423,49763.5200964369,0.9954036781762015,0.4954167725762527,1.3688530227341462,7,0.027331247777382647
2019-06-03 09:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_094000.WAV,26589.316666666666,3.912283305959916e-18,0.007411344643990042,-0.0008127591243201195,3.89641963368388,71.71957000722497,-11.12065783194097,0.08687331665491627,0.27795027521981136,0.9783244031979402,0.060088888888888886,338,3.676570375217037,0.03768888888888889,0.03967251461988304,0.9501689189189189,0.0032249505323957155,4.079193114301118e-06,0.21423716976021343,1.9355039530962486,21,71.70023497748568,-21.299765022514325,-24.427817306322428,3.1280522838081026,0.9197464447722533,0.005038418332460881,0.4040567029209049,0.21204261361909704,0.10004566831340966,127.09089014156876,9.810960293581331,286.7073422275705,0.8964592822006624,18.31607238686533,0.359123454585986,6.577731190018063,69.81359888120741,47.77065325604865,1.9999140421827133,0.15580733522758616,0.14205353679037888,0.20942643771591138,0.21673096401746825,0.20703333370376956,1164.35546875,7.5459299376460525,0.047632426320234705,0.05741592910560109,0.8067647142595146,0.4115016999984263,0.3333270494386244,5.439454152234343,6.7357286706743915,53031.72083055642,0.996109852207132,0.5893855278573906,1.3732919370702845,44,0.9996221550497866
2019-06-03 09:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_095600.WAV,25413.95,4.901268434319582e-19,0.004379849301618544,-0.0026137788814875585,4.0800308723433325,69.43519159229,-12.81095959584862,-0.4407736351577487,0.22879789272944132,0.9702766372454017,0.022577777777777776,127,3.489794962852382,0.0021333333333333334,0.021333333333333333,0.10001778093883357,0.0023967914570745042,2.8095859715652964e-06,0.6980343520158544,2.5213415658768934,22,69.41449120327792,-23.585508796722078,-26.828978660384642,3.2434698636625647,0.8979746668515262,0.0008230022503477041,0.02483840817918259,0.014447289081845671,0.06812789140090725,161.2953488186031,10.731134307729532,283.4979259142258,0.7950771432592992,8.759770246277121,0.2886924150392058,2.5288792275863203,52.75321731893079,27.30674374615741,2.0617061823426006,0.08535117245518009,0.14530259924996766,0.21770727494411704,0.23384425281312443,0.22332546619399005,1255.982421875,7.351200327875413,0.05632181832325746,0.05792059343622226,0.9585439406233327,0.3699337744792449,0.33332307825265345,5.194562505215642,6.599434638004701,48824.37243930352,0.9951646137092848,0.48090639177595745,1.4102757471202174,3,0.006181654516358464
2019-06-03 10:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_101200.WAV,26297.783333333333,-1.9586088152569026e-18,0.007303197953258919,-0.005582458535227675,4.02861647225196,71.65573063685544,-11.14355038954095,0.11431649506535457,0.2772186731444465,0.9776537478343696,0.07146666666666666,402,3.812692860505681,0.0512,0.06678260869565217,0.766802987197724,0.0032385427544832915,3.7723418361890556e-06,0.05226220034419408,1.7784152440026144,15,71.63404744663998,-21.36595255336001,-24.559295760182604,3.1933432068225933,0.9265313516353385,0.0022155673082291383,0.07207068230561908,0.04550565739737522,0.03585276584519548,17.035611961032323,2.8499916912282672,286.8581631400864,0.8670569429382051,14.044034974089366,0.5003206769063249,7.026521084732492,68.39195469089294,46.84726448401694,1.9967484999322227,0.16309094223555065,0.14695676537781802,0.1972388742125584,0.21960289697848578,0.2065075457859175,1161.3984375,7.418299252696954,0.04688437666696301,0.05723494434037309,0.7915249206662369,0.42283133506035553,0.33332808507295136,5.529500801709867,6.7781874458663625,54848.626562661324,0.9963734590394884,0.6205059867203183,1.3659476611860943,8,0.6465385512980085
2019-06-03 10:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_102800.WAV,25754.083333333332,1.5656457611849342e-18,0.002990234069414543,0.0012461122781912272,3.931778115101337,67.7776517666789,-14.542653027210582,-0.3187719695675568,0.18744218952390881,0.977139607982139,0.021333333333333333,120,3.682974910461256,0.004266666666666667,0.02327272727272727,0.18336593172119486,0.0019971935983173683,1.850775274800496e-06,0.6429970025651905,2.509092424406118,13,67.75649903380005,-25.24350096619994,-28.298134921554087,3.0546339553541486,0.9023758406556116,0.0005270448176921683,0.019409509870636166,0.013637206048326411,0.02799135185849355,8.367159613573776,1.797353794892477,284.3479840660376,0.7590007794133217,7.298782025648399,0.2654088963427803,1.937161682073864,53.870223469919566,18.651852715781807,2.074000300194647,0.046774748835439084,0.13634747187378768,0.1857942999390368,0.2223329975480293,0.2081057465771693,1170.38671875,7.082532895058305,0.04572340638335704,0.055737232191313775,0.8070903508747556,0.3921077229228586,0.3333236295279998,5.222190079145534,6.626969118540063,50088.32612123899,0.9953211193641995,0.5031608356019283,1.3531237947425176,3,0.00298664206970128
2019-06-03 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_104400.WAV,25905.866666666665,2.4191104366602347e-18,0.005232343096750259,-0.0020237186932862638,5.519237892303966,70.20756205264202,-13.901008489926419,1.5558355753538127,0.2018132031440735,0.9636771414624739,0.20035555555555556,1127,5.504213976357494,0.17564444444444444,0.11841198501872659,1.4835970839260313,0.002676401006827979,3.0604164510745686e-06,0.2520789843100802,1.9584840825311438,19,70.18871210539322,-22.811287894606778,-26.968677066307436,4.1573891717006575,0.914710815918145,0.004225926246705702,0.07267403770033187,0.04112184432539501,0.04333770253806801,3.7269159077100373,0.9620330021411043,282.0919183919858,0.9643991628465997,55.17845421393329,0.14899150951132298,8.221121185835342,73.76262177301419,31.777666326579862,1.980091978402141,0.17762545844152755,0.14519483598430968,0.21136456004877058,0.22850997116305327,0.21779670552542674,1224.888671875,8.299001841528595,0.07286468983374822,0.06437027261238704,1.1020519969600304,0.48744054188185304,0.3333265120532872,5.39842556250497,6.7042454561835,51096.83138840926,0.9959717380345618,0.7470294524158533,1.3891986592265009,2,0.7163773559743954
2019-06-03 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_110000.WAV,22304.366666666665,1.2035800596906417e-18,0.000896910011810592,0.005199521489965235,5.43830650769487,62.54808863207535,-21.718045984877925,1.6634837756162248,0.08205361149046156,0.9644704141539767,0.22062222222222222,1241,5.317542532799444,0.1895111111111111,0.07018930041152263,2.7004800853485063,0.0011553251704366058,4.1637632586009894e-07,0.14897948366893993,2.241307673283797,20,62.52593948136399,-30.474060518636005,-34.8372263084391,4.363165789803094,0.9318806224341569,0.03413033104420993,0.5287946382734885,0.2593009403356191,0.14945429162990853,48.09552420319649,6.000141823069114,285.2197984375725,0.9289496326712606,27.149045180108647,0.0627427891200634,1.7034068165466305,61.44952727430547,5.484364848987813,2.0592820365556532,0.08694902357771661,0.1339335747230484,0.1692389758179232,0.2356022826020778,0.21514553976262446,1209.978515625,9.987044821575036,0.08710645781472262,0.06498986553733843,1.249337438033523,0.5307578199422665,0.3333276706127844,5.491496915101977,6.811559391908638,58473.09881174901,0.9963767929957073,0.7957110789256077,1.4235662843357546,109,3.0779777516002844
2019-06-03 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_111600.WAV,23255.833333333332,-9.402153053031073e-19,0.005539381473001496,-0.02935285243384423,14.846574343283807,70.45521265468123,-19.14776758966471,5.183479766596223,0.11030917093488905,0.8807089169873243,0.2487111111111111,1399,10.479002902986478,0.23057777777777774,0.30075362318840576,0.766802987197724,0.002551533304053006,4.3067128374157785e-06,0.870302273379151,2.639920243605293,22,70.43378197475224,-22.566218025247757,-34.11189728218629,11.545679256938534,0.8734636541729593,0.07713320805085921,0.2585541627292479,0.1322887655205338,0.10204257147186535,14.004818129907465,2.862888130286909,282.25852077736533,0.985679590591412,138.66081156873875,0.06127062925654219,8.495835178039448,55.15974807221345,35.16972251219485,1.984557119071006,0.21077475087347697,0.17371977240398292,0.261053393619183,0.31922389315385424,0.29182965860597443,1641.25,16.331263081114336,0.18459253867354192,0.11893124162257544,1.6447579799206384,0.5221091933521632,0.33331938958880164,5.040933641131963,6.446115881821803,41742.67145966094,0.994346119391695,0.7472341478772555,2.1552424012250837,0,0.0
2019-06-03 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G46/G46_20190603_113200.WAV,21889.816666666666,-4.581404700054748e-19,0.00020969050097851907,-0.0027002458833645434,4.203222513458861,56.23638748612326,-26.49706058657159,0.23510000231417294,0.04733114063474867,0.9774477392216662,0.07857777777777777,442,4.013443282677899,0.05191111111111111,0.04719191919191919,1.1001955903271692,0.0005524812845794469,1.0452114343813174e-07,0.3478766301989757,2.290297211726959,31,56.21796038539849,-36.78203961460151,-40.56412708949032,3.7820874748888116,0.9241626644393739,0.0037518924328751035,0.18447190621610565,0.12040272212499614,0.05327191964197597,14.463603059229037,2.744315772356014,280.34201808389196,0.7610051576170004,7.368381426386235,0.05123976075068943,0.3775541014078544,28.055323864848653,1.2189886811627422,2.0794151060147867,0.003817756971873143,0.15245808008965905,0.19391383865068076,0.22872029822162937,0.2081099139847084,1170.41015625,8.375110221655737,0.0672654305209815,0.0653867904595102,1.0030584659267743,0.4922404071130546,0.33332657591953646,5.403129013435797,6.763272005161272,56942.88783302848,0.9960973749415711,0.6399892139610824,1.3738719391368477,35,2.6629386891002844
