Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-04-10 09:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_092400.WAV,23246.8,2.818082380105934e-20,1.052616912638441e-06,-0.0047434333498587375,3.006407828260333,33.24330334974775,-49.72145150684041,0.16952174824088218,0.00326533260345459,0.996174738566279,0.0035555555555555557,20,5.1867511557156245,0.0,0.0,0.0,4.3856864410438744e-05,1.3488407704763712e-10,2.066998120190845,10.171589011410713,8,33.22780456544732,-59.77219543455267,-61.53471004470924,1.7625146101565718,0.9763715397393107,0.000416957555007369,0.07018524591377129,0.039064205268593444,0.05731565072195566,67.62007642565162,6.931972973077226,296.1316500214966,0.18135342559955128,1.4430567018065614,0.0012938256553710133,0.001867063782952407,6.45602202987434,0.007311168740630548,2.079441475047565,0.00020065941882907445,0.13204232941075045,0.1336593172119488,0.12743813340270438,0.1291979685277383,726.609375,5.55802555812678,0.0031168735552987194,0.03891775975747593,0.06206633886492975,0.4363402355123111,0.33332909484199175,5.636345439513548,7.089535662362859,80024.90587540522,0.9972303404735348,1.0867415662215905,1.2033645805560529,150,0.3960426298008535
2019-04-10 09:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_094000.WAV,21307.533333333333,4.340663630999744e-20,1.3493987363251398e-06,0.524232810162348,178.45791623816518,34.32200290442573,-48.87162914789883,1.142827076148258,0.003600962034861247,0.8570545400549648,0.007466666666666667,42,15.680674496982236,0.000711111111111111,0.021333333333333333,0.03333926031294452,4.739349592292399e-05,3.9685872412622774e-10,4.688536959074332,33.35230503412483,5,34.31367482309545,-58.686325176904546,-60.74454451752569,2.058219340621143,0.9338089802450411,0.0004246035944066584,0.21677197266698178,0.20412947274983018,0.06566053337956745,52.819653091899816,6.23653393100022,298.07313970855756,0.39729807306015097,2.318389921457152,0.0013588359816770555,0.003150311644833421,8.334624077297695,0.010295283940404479,2.0794223793377236,0.0034096256679707615,0.13024268287426183,0.1376524080471449,0.12887721327717236,0.13095835092905406,736.509765625,6.220414602397901,0.0032745404738620198,0.04135528435038099,0.06691832443202027,0.47688807551735274,0.3332893200450413,4.46620333716785,6.822214845790698,71435.23907580033,0.9936672400340331,1.0456648169022846,1.215052978050406,120,0.45337921185988617
2019-04-10 09:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_095600.WAV,18274.983333333334,-1.0157769687108637e-19,2.2585263739546874e-06,-0.07440526368666701,14.046359992479916,36.5588515773129,-48.169487544597374,1.6269987303336464,0.003904142157236735,0.945482360154937,0.1424,801,6.137952486178387,0.11502222222222222,0.06510691823899371,1.7669807965860598,5.2589080969528073e-05,1.7002330985673143e-09,5.604210667326379,38.037357651740855,8,36.59173561389469,-56.4082643861053,-60.144469181123206,3.7362047950179047,0.8009476936919085,0.010811209989673887,0.5290344370370406,0.3934127704610434,0.046322796406332745,281.06905520927137,15.522383461402102,296.550179565649,-0.514178166029952,0.3208485268572008,0.007588726396926565,0.0024348316851762414,6.900127451434365,0.01432162620990747,2.0790987006838697,0.014615272002842294,0.17834820466399412,0.13879800853485064,0.12870078761948514,0.13505039784850642,759.5234375,7.241438117829429,0.008791146203769558,0.050621144375540036,0.1334458849257514,0.34162608250718307,0.3329662586230567,3.4056664358615842,5.985214165783954,49151.649756553,0.9776626144550336,0.9276442028686399,1.228163960748974,289,2.451928954036273
2019-04-10 10:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_101200.WAV,22069.933333333334,-5.790121468704809e-20,1.4187886262547586e-06,0.02164094990270368,5.253200264434634,34.53977689612082,-49.17675058473189,0.7733091144067572,0.003476662000020345,0.9845623658798904,0.07253333333333334,408,5.156088702993536,0.05564444444444445,0.03837547892720307,1.4502578236130867,4.8697653962497515e-05,3.9642097020759306e-10,3.47263594704062,20.102193328496934,7,34.51417606372647,-58.485823936273526,-61.265987573007976,2.78016363673445,0.941194533888994,0.03371154695818557,0.7660093167074782,0.6162095064993874,0.10225131704593537,33.31037782829038,5.142304933328913,296.9741175406062,0.23484076929736497,1.6138350290349734,0.002042426650355825,0.0032961396725787965,8.730057669482576,0.010195803853651812,2.0786018744104124,0.022129964441657934,0.13919242208715893,0.15604043893517577,0.1268472804157834,0.13651663073435277,767.76953125,7.4109850525599565,0.009492659806187766,0.04652235369054936,0.15952937780655344,0.48441591219697205,0.33331047135533226,4.793711543970404,6.868948500743173,71898.68062815657,0.9949660193016396,1.0709402525816096,1.2330339820921181,284,4.167407539118066
2019-04-10 10:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_102800.WAV,21656.4,1.4930668584205936e-20,1.4203700952121488e-06,-0.0030324782559199015,3.680930482415065,34.54461511321194,-49.09276634027759,0.6418238957209326,0.0035104410383436416,0.9885278008017726,0.06026666666666667,339,4.4240196539467895,0.025955555555555555,0.02595555555555555,1.0001778093883358,4.804173649342069e-05,4.669829864838506e-10,6.456480725687418,57.757102366857254,9,34.525316074855816,-58.47468392514418,-61.29119894399014,2.816515018845962,0.9185375314415682,0.024017283252760424,0.460055366167919,0.2461708839329645,0.1254331779764547,108.93105093922627,9.805319816151055,298.09639900377465,0.06297868776461145,1.1344231704065886,0.002971624756138464,0.003371079977117302,7.915723729703427,0.011225881911886938,2.079419702663584,0.0034880718181908854,0.13647139962929436,0.14471779109937005,0.1289609289814082,0.13513444056721197,759.99609375,7.067624161385676,0.007854868643314366,0.05324835895689525,0.12885440865085362,0.5028862830033716,0.3332216710643123,4.000709704407703,6.725403652055222,69910.55040883123,0.990650926332504,1.081885001172297,1.2352510158996768,253,2.7466688522403984
2019-04-10 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_104400.WAV,23492.533333333333,3.1690024832670754e-20,1.1010713050472417e-06,-0.009213713820848603,3.042577911065023,33.43875435990729,-49.63973479100605,0.2347528760768327,0.0032961977640787762,0.99545765742824,0.008177777777777779,46,4.6029244008398,0.0010666666666666667,0.021333333333333333,0.050008890469416784,4.4629495759303376e-05,1.4629764070857228e-10,1.7248678092926422,6.836649920336831,5,33.39295848298426,-59.60704151701574,-61.55575428498335,1.9487127679676135,0.9757178025696444,0.005291231690070619,0.4574496083040922,0.3085296748886943,0.0729308812844679,47.4059264957009,6.4781736915029455,297.18297533136297,0.11823308799208729,1.2681731110160466,0.0014862119994798325,0.0018847740950097183,5.719156079544851,0.007795264117789195,2.079440358122978,0.0008456405223744579,0.13544764860554334,0.1342676793334688,0.12661896485877644,0.13039019436788762,733.314453125,6.028009231894656,0.004240337171052632,0.04309543873842138,0.07613384064333986,0.4364367043394334,0.3333296257799399,5.703263036457108,7.085474184026306,79673.8802796721,0.9972632965073086,1.1093952349309155,1.211786401993731,160,0.8738706325568991
2019-04-10 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_110000.WAV,23016.1,7.921783406719365e-20,1.178698765285661e-06,-0.009965222626381352,3.1223778998535,33.73462819926111,-49.40249516158099,0.3173141740776657,0.0033874683168199325,0.9943643141330858,0.019555555555555555,110,4.1501054554897046,0.006222222222222222,0.02488888888888889,0.25004445234708395,4.599117185494786e-05,1.944866839419582e-10,2.809678711091019,17.52477313779623,6,33.728207541540364,-59.271792458459636,-61.421482772731906,2.14969031427227,0.9680755542565614,0.008691154654459465,0.5821659032665307,0.41375451153408516,0.16919045377563768,261.12168325627425,15.22892928522147,295.61696362215235,0.27373697486508236,1.753823244173088,0.0013121325725448823,0.0023012486051658455,7.272625753411056,0.008088815688304978,2.079427323542852,0.002948337422391978,0.1332061726798569,0.14640190002032108,0.128101632248673,0.1343124194301209,755.373046875,6.358860489179062,0.00867411150871266,0.04513830120863282,0.13930734400008893,0.4447684087818349,0.33332478654117176,5.285671121265364,7.037517146141295,78053.36299611647,0.9967037665808561,1.0856883734837113,1.2180368997580584,197,3.078568134334993
2019-04-10 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_111600.WAV,21004.13333333333,-5.371378496309297e-20,1.7613800635123588e-06,-0.009913965648612768,47.498330571709744,35.47913067725093,-48.94275306195037,1.0867697520757176,0.003571596156226264,0.9654605514294449,0.08213333333333334,462,6.012966531603741,0.0624,0.036,1.7336415362731152,4.966233727229081e-05,9.989574829348792e-10,7.301364102529729,66.42559479714038,4,35.49011454541774,-57.50988545458226,-61.011321829699625,3.5014363751173647,0.8438374977884759,0.006592093542429955,0.6528352704813573,0.5104699674301623,0.039708424337863035,47.99750479997432,5.804274599324167,297.3047689954344,-0.3761749547582758,0.4533035883880757,0.004814883126033588,0.002182603798700221,5.874056969125739,0.012374627568293932,2.0221466403971275,0.1876118346729687,0.16869261606103714,0.13787593984962407,0.13065876648715066,0.13445202758268138,756.158203125,6.839792980075846,0.006552901071301565,0.044995738706290866,0.11628483530255203,0.3962705272592163,0.3328679578941596,3.2870268967026273,6.25309655106898,58428.58465389639,0.9784121211117253,1.0512593522485103,1.2220639416442896,222,1.5613192345305833
2019-04-10 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_113200.WAV,22935.9,-2.6748472264297933e-20,2.289298180610857e-06,0.5226552437296128,620.6645418073517,36.61762354452476,-49.56273322716708,1.683699609462927,0.0033255489031473796,0.8536872878737164,0.017955555555555554,101,13.940386732420109,0.005688888888888888,0.048761904761904756,0.11668741109530582,4.943930657270903e-05,1.9442658262453893e-09,9.626578035951049,116.05017069432039,6,36.51587138456709,-56.484128615432915,-61.53204073154501,5.047912116112094,0.7227216660660296,0.015084938129899195,0.7113035703482289,0.2905697945684492,0.11657660047229523,191.08642304920903,12.689822624059591,297.5626406181862,-0.5721335098874231,0.27215658684307004,0.00799454083436306,0.0021757669468577996,4.123384023812076,0.014214902437078942,1.1725282339597922,0.6842341329396409,0.13522134574766156,0.1382417191627718,0.1306089521838037,0.132262749488798,743.845703125,8.83843625293921,0.004850862375533428,0.04336886221967667,0.08437244700893651,0.44571848889651566,0.3296821998248653,2.2570526603325853,5.47433577488763,44416.72814848368,0.9355813187889732,0.9265037258434562,1.221077272852492,210,2.329719727951636
2019-04-10 11:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G17/G17_20190410_114800.WAV,22854.583333333332,3.9720348923546724e-20,1.150987519509571e-06,-0.002952343471797234,3.072174397872225,33.631306058026624,-49.48278943884928,0.24070231325990932,0.003356298107571072,0.9952839558569352,0.012266666666666667,69,4.031150088438173,0.0024888888888888886,0.021333333333333333,0.11668741109530582,4.546389975520079e-05,1.8207541567081042e-10,2.1850563932914655,9.26874402187341,6,33.61267448877551,-59.38732551122448,-61.418072738850825,2.0307472276263425,0.9702315006090987,0.0035854459187366627,0.4347046292102531,0.2300711709289298,0.06723145128300323,35.83469318797728,5.122810463390159,296.32935965052616,0.06509308280599506,1.1392504036687696,0.0017423125520458407,0.001984930278235388,6.588936474515418,0.008102587212107357,2.0794410184304892,0.0005747494134269449,0.14217207638260268,0.14305527331843124,0.12836800039851443,0.13298440556098862,747.904296875,5.991871801770534,0.006157691923008535,0.04250100575776511,0.11000004862840121,0.42431580810930314,0.333328228283302,5.54333400863467,7.0511083796155845,78356.9205694108,0.9969837585885498,1.1026801470324141,1.2144445810990359,149,2.5438550186699858
