Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-01 14:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_141200.WAV,14502.316666666666,-2.568354479710106e-19,1.0274229612779768e-05,-0.0374075537985539,5.568379201779562,43.13809258619428,-41.44041866652987,1.5488357288051944,0.008471865781148275,0.9665266525237421,0.13742222222222222,773,6.151926114120016,0.10648888888888888,0.08874074074074075,1.2002133712660028,9.553065970201619e-05,1.1608905625240198e-08,4.297475813513794,26.235784253424782,27,43.25974263919667,-49.74025736080333,-53.06772212313709,3.3274647623337614,0.7244374106154939,0.14260409637537141,0.6733723412070821,0.2997956039352233,0.06760230967530567,8.471374278058603,2.016934675837382,296.44393085786527,0.4177979049409158,2.4352332583018823,0.014705396959660284,0.03581107175269611,17.141621745778455,0.058352387014799265,2.07504886846894,0.05175404469997735,0.13606189921979395,0.17807483235114815,0.1813330584321778,0.17417193612197723,979.54296875,13.104103633200063,0.05130113409050498,0.07055093820701847,0.6949085369242398,0.5288986926850918,0.33273150214889685,3.1584606439188554,5.50465731516139,30965.011961272132,0.9713906996764992,0.695058038814399,1.402945410112996,352,9.392121099306545
2019-05-01 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_142800.WAV,11681.85,-2.309880681789562e-19,3.123003317246723e-05,-0.016624802520488476,18.179915095652504,47.96632436864975,-41.01643475529273,4.494847308045102,0.008895661777920193,0.877259899175081,0.30417777777777777,1711,8.727529952923973,0.2823111111111111,0.08554882154882155,3.3005867709815075,0.00013936344070167032,4.3021619645373276e-08,8.889038357365495,102.80027219587275,21,48.04759203315976,-44.95240796684023,-54.312396110167285,9.359988143327058,0.5599833304568754,0.09973202959414251,0.31759580961679224,0.2582245324549346,0.07977734100499534,29.319008039540115,4.64196555970928,297.36455130788454,-0.7831477076361899,0.1216120747794236,0.1288018280471002,0.015663857544190408,13.710975217064687,0.16895419553161878,1.9729461061174054,0.24934794782191472,0.22953036768826243,0.1937157081893924,0.19046775630842802,0.191294424564367,1075.83984375,14.884120515612143,0.06283304531916785,0.07636137631349814,0.8089790432431532,0.32390928876930425,0.3240704329653559,1.7915628880065162,4.428033019553134,21140.603755342807,0.880074867255916,0.8135778443061734,1.5002250567058701,124,10.934027160384069
2019-05-01 14:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_144400.WAV,10085.45,-2.5890747878953845e-19,3.435181150538812e-05,0.26232901206981935,60.97705767704504,48.38009635374188,-39.69338342771544,3.4818521594773983,0.010359309980604383,0.8720797291941318,0.21724444444444443,1222,8.450451791820651,0.18222222222222223,0.06507936507936508,2.80049786628734,0.00014843436557298995,4.6389343190029294e-08,8.341193510896609,93.13361150505779,25,48.44466386178283,-44.55533613821716,-52.026619133502415,7.471282995285257,0.5798194947281302,0.10868504541028245,0.3566085259594378,0.20742597105494887,0.1136658383968766,65.97295003213384,7.1441777202441115,297.1390862651669,-0.631342674321959,0.2259839894345113,0.1350233816256781,0.030513122446709225,13.72569262667807,0.15688460685943906,1.2085988054102361,0.6653464169563359,0.180783654467865,0.165757722007722,0.1641263678177461,0.16428476173541962,923.9375,15.056051287850359,0.029964354774182078,0.07123927063988612,0.39652770637893475,0.32102970349724624,0.32573926798088076,1.8908879613702365,4.559359164596593,21777.75082097259,0.8931847728588113,0.7438345648260806,1.3982521303750748,236,4.948970094683499
2019-05-01 15:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_150000.WAV,12673.5,-1.0865151371201402e-19,1.3369492180095108e-05,-0.024077460277085943,32.2555663052702,44.28174902885314,-42.579966034280325,3.3048915984778944,0.00743022043440077,0.8755864778862322,0.16604444444444444,934,9.055669675709426,0.13137777777777776,0.06356989247311828,2.06703413940256,0.00010985360388016273,1.4961782901518645e-08,5.615515734783531,47.773225766521946,22,44.411095345777724,-48.588904654222276,-55.224352667852685,6.635448013630409,0.7121914473250834,0.09291621371843695,0.3255831264078264,0.2529068932953754,0.12610408560204878,31.781209942984397,4.717940141047643,298.1826697590658,-0.48641045128643573,0.3455233702568968,0.04013241028243619,0.013866685657319893,14.86058026524829,0.08687257302815987,1.9824216229304235,0.2446258287718026,0.17498599077546445,0.18011964031700875,0.1596174814995212,0.16551866165096016,930.876953125,14.5652505665105,0.03778762057699146,0.07841711132037438,0.45475153318402106,0.35841462114829487,0.3318047600034678,2.692404077032497,5.420134452802594,31470.91335373967,0.9561324862553517,1.0605892684154947,1.4287875215754087,332,5.7855077013691325
2019-05-01 15:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_151600.WAV,15811.733333333334,-1.2197515374278032e-19,9.112632937802311e-06,-0.04164779821183797,34.51667599615464,42.61703868317407,-42.80036720715213,2.5912961687672933,0.007244053342607287,0.8816859273712653,0.09671111111111111,544,9.681295075146686,0.06648888888888889,0.060444444444444446,1.1001955903271692,9.927922998343214e-05,8.115740118188897e-09,2.9257953138607102,14.977969328513202,37,42.63868923306813,-50.36131076693187,-54.873779142502755,4.512468375570883,0.8098415597766093,0.06706322785043828,0.29119975359712524,0.1895009538381054,0.07917845604733542,31.94266267625345,4.684233356193806,299.71709119811555,0.31122352528064184,1.903699637556436,0.010518041249955208,0.020023191315343372,17.292264163278904,0.06086736563506333,2.0646303130786228,0.09645687849720974,0.15952196215354109,0.1511659215606584,0.16330443181252108,0.16211597339527029,911.740234375,13.422360174734916,0.03763342649804409,0.06877524434479683,0.49232999858282955,0.4708095005830818,0.3331686065510561,3.8063050164209886,6.044685223320772,39602.52358693994,0.985429881674869,1.0381442863131158,1.4036516433672317,392,7.1867637580014225
2019-05-01 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_153200.WAV,16541.466666666667,-6.300901158853536e-20,5.613602913649934e-06,-0.052570055703472646,7.320289166727525,40.51301680262317,-44.26199448241987,1.4201690291123512,0.006122097979651557,0.9577556476960993,0.10488888888888889,590,6.750622497752735,0.07857777777777777,0.060444444444444446,1.3002311522048364,7.511106975239277e-05,5.437866781729451e-09,3.9670398750069222,22.229083330974834,18,40.53791674296788,-52.46208325703212,-57.67524290070039,5.21315964366827,0.7680239993265081,0.029188091173270703,0.30713428343047755,0.2163790550550767,0.128577068031843,42.55866708947966,5.5666362609284645,297.49700756628954,0.054487547069031896,1.115255059624286,0.011192398628899862,0.012482379200212494,16.817546407972056,0.034339739579562156,2.0749302348050214,0.05181543768753549,0.16094443726022672,0.17677809388335705,0.15828910007693545,0.16506059410561877,928.30078125,10.070264989832872,0.03512916185099573,0.06189382245592526,0.507211591899342,0.4483995027912086,0.3330247913518864,3.4925201763615674,5.780293450484846,37088.39558810908,0.9785374586760314,0.9504881538531851,1.3332351755417717,427,6.045553931810099
2019-05-01 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_154800.WAV,18111.083333333332,-1.6861512186494564e-19,1.202807665483599e-05,0.0038390192305968796,21.228159429266558,43.822561785205096,-41.56349316436037,2.334871496356378,0.008352670351664225,0.9201567274139869,0.13297777777777778,748,8.073279490756317,0.10435555555555555,0.06261333333333333,1.6669630156472262,0.00011655928447483116,9.96843819416063e-09,2.682111674044181,14.420218081934399,27,43.8134394275141,-49.1865605724859,-54.49928425888773,5.312723686401824,0.8283307275157695,0.12125431673469345,0.6092485564296581,0.41912620992071925,0.133847553589582,130.83013429516967,10.376391206648307,300.00794886776134,0.2434789899315639,1.6436807086416236,0.015082420322622758,0.0247906833239194,16.983812294661515,0.07770659524384282,2.0313312824458944,0.17370976628751666,0.17903788956420535,0.17140952042267835,0.17667888039585766,0.17867343083214793,1004.859375,13.298837574379077,0.04451590004889758,0.06769425814995587,0.6126852915758937,0.4234736188632421,0.33318373804228474,3.854482340599586,6.160860470396458,42011.90000387113,0.9870823249380046,1.0690812402274112,1.4165149499004617,343,5.698582525782362
2019-05-01 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_160400.WAV,16440.866666666665,-3.1321396094025682e-21,1.4263667062208017e-05,0.03415854458927592,41.855253542004974,44.56291184455623,-42.23385031684466,5.304207915992485,0.007732278431786431,0.809474191167281,0.2136888888888889,1202,10.975003505592193,0.16906666666666667,0.04807582938388626,3.517291963015647,0.0001213817775608477,1.3480083228100466e-08,4.664143101269957,38.82302488746986,29,44.59728760597962,-48.40271239402037,-55.411752388883635,7.009039994863265,0.7737179265504558,0.04819242318174455,0.2344458721438999,0.1615554632499724,0.05990827779993235,37.58537859939779,4.886845044359295,309.7347339387299,-0.3556538333265459,0.4753028766144063,0.031112730053778126,0.014787970093888235,12.187229345305369,0.1018264467399647,2.0151728307177788,0.19803538563230205,0.19007284796758483,0.1627032107295265,0.1843703472056943,0.18538052598239685,1042.580078125,13.549780285275304,0.05231971794985776,0.06675215149699129,0.7317706017695181,0.3085868098339548,0.33247333433697696,2.9799835235383876,5.811544196529658,37782.02804415684,0.9705883171062146,1.1765154054261326,1.5202758127097336,222,5.554286039740399
2019-05-01 16:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_162000.WAV,15117.333333333334,-4.216582715704181e-19,2.621972222882419e-05,0.028319165410176463,24.15410948638298,47.20688077799957,-40.52914795879762,4.1198856434467075,0.009408981227874756,0.8729362736852951,0.23413333333333333,1317,9.087872954552983,0.19377777777777777,0.06643809523809524,2.9171852773826457,0.00015009662922748675,2.968015739360382e-08,7.435786047687161,80.3807595425066,30,47.270166293816125,-45.729833706183875,-53.629056223159,7.899222516975122,0.6751191532697441,0.041277302527740756,0.17449303097961844,0.13298306811723082,0.056622838477162984,32.37526660966393,4.476827737245381,304.8135676440078,-0.662702009826117,0.20286135951032938,0.08314831661742085,0.016867580550005305,14.91424965747457,0.16287608954071653,1.8917149991744773,0.33587065414537487,0.2059086598560283,0.17141714082503556,0.1902242197142873,0.18939547586237554,1065.16015625,14.16227030529634,0.05655449857752489,0.07077028425314319,0.7779458738106884,0.3136813240128901,0.3295037241279158,2.233190113733213,5.174409491823402,30951.666048542207,0.9297994257558785,1.070893183250838,1.5114976669246545,149,6.560471861664297
2019-05-01 16:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G26/G26_20190501_163600.WAV,19045.933333333334,3.0137447321671513e-19,1.5932691020118194e-05,-0.022537389052981548,90.93434335002176,45.043491253517296,-41.02032562235512,5.884626357218906,0.00889167783525255,0.7634799672573275,0.18577777777777776,1045,12.21864135704691,0.15697777777777777,0.0970996563573883,1.6169541251778095,0.00014115687213025818,1.1136178659354372e-08,2.436083408652442,10.984605992799116,25,45.01491563513714,-47.98508436486284,-53.01155918266374,5.026474817800896,0.8572951496523361,0.05058958975621719,0.24264782918317862,0.14848583607275767,0.08731933158831662,19.249449130773478,3.6387657914784506,309.3379858707426,0.7788035311504369,8.041735658810229,0.005558866921975461,0.044702938349030726,20.52480560304833,0.12042321259693166,2.0661829289256737,0.09197079110177242,0.15325552825552824,0.17295138183296077,0.2151189178119344,0.20171363798008535,1134.4375,13.93294716392025,0.07799928320590327,0.08601850241961566,0.8816936994264627,0.4419050813861878,0.3332687277970499,4.274299080598719,6.343294231744994,48640.44869355989,0.9904830340559314,0.9222729215841445,1.6256233160697673,148,10.868390491642959
