Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-06-01 13:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_134000.WAV,14044.566666666666,-1.6641780546204169e-19,3.284250720900838e-05,0.13719536792419298,9.436685583155818,48.18496295240468,-39.84893977627898,5.341541543291356,0.010175435627831353,0.916177436509136,0.34844444444444445,1960,9.21132863345425,0.33528888888888886,0.5437117117117117,0.6167763157894737,0.0001837431666305119,3.039625418554407e-08,2.623840774783985,12.013195022417628,11,48.165194613731295,-44.8348053862687,-52.053748975058454,7.218943588789756,0.8048054531207578,0.038924464120541624,0.13610744773940986,0.09747101061882868,0.06746236092319846,14.08190746774307,2.888704631865502,295.56901317160276,0.3779206903114975,2.215024143788791,0.050191245524546235,0.11117482064370103,24.53783815719419,0.1942043664650695,2.0771506648700986,0.0375518156970327,0.1633529462476831,0.24303622231253807,0.21257285341864499,0.21160532705814367,1190.068359375,10.826513559936512,0.08530231763424609,0.07153229711206456,1.0235735726869555,0.46089691779416486,0.33319736473815476,3.9022371640152125,6.01378900644999,37274.95825986412,0.9864414927373446,0.6538144633449985,1.4635609415898327,42,11.664677887179943
2019-06-01 13:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_135600.WAV,14487.4,2.1520208454756723e-20,9.719811719118834e-05,0.14626494020459968,12.582434369484021,52.89717843688423,-35.25703115011571,5.479785399509325,0.01726427886750963,0.8888139158021202,0.3008,1692,9.953508420334403,0.2871111111111111,0.3022222222222222,0.9501689189189189,0.000316047956977702,8.961872605886727e-08,1.5883146563962578,4.816170585243265,11,52.86890719266588,-40.13109280733411,-47.905835117177055,7.774742309842942,0.8292454844507774,0.057481399448357395,0.23934366796693163,0.11606659981842449,0.0683084101584398,8.037209739103162,2.085436931199114,290.8103844166661,0.8569849147669099,12.984538741072951,0.030481682283399224,0.3957905845018742,33.76670547712506,0.6094383264569835,2.07895089822186,0.017379419568806842,0.14802900987111514,0.23487477138792923,0.24389705597467218,0.22993775282272402,1293.169921875,12.69532488760401,0.11010881101084637,0.08241606056924367,1.1756784356660148,0.596030770834866,0.33329824914711464,4.579573887713149,6.168841160093232,35780.23228667963,0.991512610198708,0.6699795545352213,1.6042960773603414,11,8.758327869399004
2019-06-01 14:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_141200.WAV,16804.316666666666,-9.393045754782195e-20,0.0018257125671588923,-0.0063269966779632,37.26931017885232,65.63492396331992,-35.526542934353245,17.292068584735873,0.016736816448635526,0.7311286693044406,0.16995555555555555,956,24.92284887133685,0.15466666666666665,0.24421052631578946,0.6334459459459459,0.001246527234979604,2.009940651967835e-06,1.6585664048553272,5.265428390848863,55,65.61179726007532,-27.38820273992467,-47.113784802439355,19.725582062514686,0.7992838760984914,0.2745008967083262,0.37993919482740957,0.2793974383018585,0.08453869327143582,25.458613718655002,3.6528620581569307,278.6752289761432,0.9791500637215894,94.92355455162385,0.014671033495880607,1.3926266483749237,43.79371077792734,10.07126741305318,1.943140726683155,0.27569448620800263,0.13670309065045905,0.21040311928469824,0.2631765751005972,0.23331613120110242,1312.169921875,34.11938924466782,0.13491565167140823,0.17682267399748047,0.8638162492497332,0.47317796981599847,0.3332820792908076,4.390051887919008,5.981099078181542,25875.92630170545,0.9898653163119828,0.5069542012625551,4.889647089848472,19,14.60266547386202
2019-06-01 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_142800.WAV,18433.88333333333,3.6022496713922833e-19,0.00027359278909894544,0.07220835031714334,11.25931599409421,57.39164638119438,-31.14187673149334,6.0794249017698085,0.02772720947265625,0.8934855245080637,0.32924444444444445,1852,10.348339798532301,0.29919999999999997,0.24933333333333332,1.2002133712660028,0.0005309187142047605,2.5283947196354685e-07,0.9765657927638239,2.825653832261588,23,57.37391640331347,-35.62608359668652,-43.791983874798106,8.165900278111586,0.8489566550156427,0.06709045524407353,0.23108613625367858,0.11351930594729964,0.11239221515043696,11.421140467136372,2.5896506104817947,289.3392651350829,0.9830392550767355,116.919349005519,0.006954292876559449,0.8130913959210488,51.065448905255906,1.722070780357238,2.076266427009475,0.041522068378607946,0.13185374369584893,0.23314748018695386,0.28298467933425947,0.2638833709326103,1484.080078125,13.489784614967581,0.15339602040362732,0.08982359718661986,1.562111406972479,0.6071600144867189,0.3333135700712487,4.866536752672979,6.29281079524744,34078.58900206483,0.9935070624772384,0.8564073796519482,1.7934698927138881,0,0.0
2019-06-01 14:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_144400.WAV,14092.199999999999,2.2205424227767564e-19,1.944949471797571e-05,0.18103330024329928,3.7929557858187803,45.9096831451949,-37.92235950820394,0.6463031296172659,0.012702290026346843,0.9832723470341069,0.05706666666666667,321,5.208679404458985,0.027555555555555555,0.04723809523809524,0.5834370554765291,0.00012861292146722358,2.1455358896206903e-08,3.858302627485099,19.586398754145236,20,45.89015183288822,-47.10984816711176,-49.413146729562555,2.3032985624507987,0.7300565171940568,0.04901897937160282,0.36686086148242747,0.2871129041752992,0.05125784850409576,15.33170084670934,2.9657384900092465,298.87010337552533,0.9054494364942304,20.15270312352985,0.004687346807136059,0.09446270864123851,30.66971667284113,0.13348794786624238,2.0780638124383146,0.028118134610964907,0.1333785939049097,0.17039600690916482,0.1688933199019212,0.16263134279427455,914.638671875,10.7697632869688,0.032841255112019914,0.05993604877279694,0.5096538665136494,0.6487123291420579,0.33302197186511245,3.487971877400334,5.542247087808225,30157.03411623175,0.9761532447546547,0.33478195529705174,1.3369081539364571,337,7.553495621443812
2019-06-01 15:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_150000.WAV,14685.083333333334,-9.461952826189051e-20,1.695303383624556e-05,0.18857806816892897,3.414908252231763,45.31307420146683,-38.41786086128082,0.5034429047223767,0.011997947491539849,0.9884428505641101,0.0512,288,4.548786632689179,0.025955555555555555,0.03993162393162393,0.6501155761024182,0.00012240631174982204,1.810612640952539e-08,3.8542417764602237,18.852313915225377,18,45.289592675738355,-47.710407324261645,-49.95476401383069,2.244356689569045,0.7374076146527409,0.040126481266055336,0.32623474321833623,0.26056224504616343,0.058634583147857744,13.988671865656405,2.5290119072254376,298.604887187861,0.8969789478178731,18.413507799010617,0.004320498120400182,0.07955552583559947,28.220017697115182,0.11447363450194642,2.0789981031903393,0.016378476710262824,0.13295292900556058,0.17804943100995732,0.1673559951514078,0.1653592583125889,929.98046875,10.715278066306768,0.03647731818990042,0.05960064408720074,0.5699617676562778,0.6356750328242342,0.3330669822593863,3.5660415019259664,5.588805977325098,31970.57405770986,0.9775072950198549,0.3994728486845788,1.3475829652998943,372,9.2437961193101
2019-06-01 15:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_151600.WAV,16071.683333333332,-6.324512672832109e-19,0.00010917384862441928,0.12344933341167937,11.888492800230587,53.401786117638125,-30.29920907699218,1.33191081265349,0.03055199302037557,0.9185223334823055,0.06968888888888888,392,7.968956837598796,0.0352,0.028540540540540543,1.2335526315789473,0.00029141113584788464,1.2808480311585547e-07,2.7663941178624443,10.304035808530315,30,53.37660275273042,-39.62339724726958,-43.94892146241616,4.325524215146579,0.7406030750614555,0.03863199414851226,0.3471214634609906,0.2517353280213813,0.08805086545714125,19.0205653768185,3.1066584584333343,297.0802174802359,0.9848276873532911,130.81906058558678,0.004154571703388087,0.5434971673726906,43.18531992845226,0.6458536045384843,2.0517906786038025,0.1226843158243831,0.1294129057286952,0.19546332046332046,0.23637578803460432,0.2121182654694168,1192.953125,11.203304214953206,0.07514356718972262,0.0659051264067483,1.0693580807898364,0.688892254746629,0.3331987835221304,3.9074818976490704,5.611687495316388,25491.415183990906,0.9832666235133349,0.3093020306445938,1.485038453823342,66,4.2002606018847795
2019-06-01 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_153200.WAV,14704.4,3.6082248300317586e-20,1.0891353111533377e-05,0.3457042277341785,242.06566922614232,43.3914182997877,-40.76032459635576,3.216592191152955,0.009161862511105007,0.7325588049748534,0.040711111111111115,229,14.373058055288784,0.021155555555555552,0.04701234567901234,0.4500800142247511,0.00010448710730754182,1.0179085519140649e-08,3.9834972333195195,23.58206982718481,24,43.33483275876985,-49.665167241230144,-52.14800531295815,2.482838071728004,0.7741820110435791,0.05552822458283324,0.38025471560002777,0.2783050152973151,0.06359772599671565,18.303055167196845,3.570735298281095,304.4496692155134,0.7996690930233149,8.98348198080471,0.004717537466887347,0.04237991282755358,24.67695423170803,0.08381233674460638,2.0768853190893113,0.03901455044005542,0.1336533902323376,0.1454404592562487,0.1571620514637103,0.15302859397226176,860.6328125,11.407343706008149,0.027027721594950215,0.05976693344165765,0.4124187732026943,0.5712520614669857,0.3329996899289239,3.453412749067044,5.818607444936814,37644.18945794786,0.9783604434282017,0.7013228455595615,1.3480625884035446,434,6.5780791585170695
2019-06-01 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_154800.WAV,27097.85,-2.0914982708693705e-19,0.00016114654641345285,0.16131998241880052,169.58267040229748,55.09280993763022,-34.796823442762694,13.888462169749147,0.018203664716084797,0.7686047685231654,0.3912888888888889,2201,17.90413104662815,0.37031111111111115,0.07992326139088729,4.634157183499289,0.000361078334849475,1.8567925245861426e-07,1.8177701257303678,5.380718993477936,41,55.09035122113265,-37.90964877886734,-48.89904826815773,10.989399489290385,0.7811214369622456,0.060379393128546566,0.4069749285958284,0.2902970977906686,0.07350889771523017,14.332869112374356,2.8551209587496555,317.8813494737798,0.5377457086328805,3.326622894262354,0.00846899823647793,0.02817316342493498,17.081213938330638,1.5236465516247746,2.0615981146098887,0.10389982815816268,0.1694038536143799,0.16806416378784797,0.26979011573523143,0.24817571734975108,1395.740234375,14.690249727951144,0.12688748833125887,0.06996366855032266,1.6724045285545972,0.13597265888258983,0.33327951770911984,4.365667215700098,5.8674161600152335,24874.91814018961,0.98910840193589,0.30751800263358,1.9353419198830908,49,1.9131873444167853
2019-06-01 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G51/G51_20190601_160400.WAV,27762.183333333334,5.511505603757645e-19,0.00012963289064413122,0.1540940125590902,115.96633557829495,54.147751966664885,-32.49408120269105,9.735104123540804,0.02372990173763699,0.7839964021865136,0.32035555555555556,1802,14.450691725093353,0.26168888888888886,0.055092397660818714,4.750844594594595,0.00034054305666663385,1.3698707467144316e-07,1.6177860573946958,4.709355408977935,32,54.12316058841182,-38.87683941158818,-46.9957363527837,8.118896941195523,0.8050201074548037,0.04292496279653624,0.22590015173087052,0.1891480418669712,0.14667964803534994,37.52071585498208,5.328227410196296,305.6962741531334,0.852805286906757,12.587444535002192,0.0049565905544906915,0.062390808687367336,25.37272062962347,0.9663352367454672,2.0718096275479096,0.06555875343739936,0.13194534247165826,0.18320971347287138,0.25497243608548137,0.23411349517692032,1316.654296875,12.159390010891888,0.1048127305965505,0.0696508052217166,1.3718093690256536,0.20411948945621491,0.33329268024516007,4.505911733182926,6.017248299482414,28743.974903068553,0.9905840340203623,0.4185657515731324,1.6216246272636892,110,6.43058766002845
