Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-02 12:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_120400.WAV,17578.45,3.653713134512928e-19,0.00014607332318259246,0.03249470529187736,6.7806914313481075,54.66630900948453,-30.545083849474683,1.5622453178847415,0.02969927225112915,0.9584995753335573,0.19928888888888888,1121,5.610091903211951,0.17386666666666667,0.09150877192982457,1.9003378378378377,0.00034947866527495076,1.6328770858449053e-07,5.546738738335156,45.09916244644634,18,54.64758997643667,-38.35241002356332,-44.70888272456242,6.356472700999099,0.7012412318173783,0.06927175907287053,0.709632834033623,0.3083072766584767,0.15141067804432873,62.78438643119031,7.090316401884424,286.0828571911231,0.8384808034467434,11.382429102416642,0.04970611438273502,0.5657763229180935,26.902083566651307,0.597650298010851,2.0374507791981125,0.1545990195379161,0.15264666580456054,0.22618624263361106,0.21296790851879938,0.2033069767958748,1143.3984375,9.480157731164006,0.05877364309210526,0.060302543183469656,0.9204444566401387,0.5288668506382119,0.33184338069964364,2.7051993301659687,5.3516568872901775,29572.084535816004,0.9557590571806415,0.6066999130184163,1.3740986121672898,122,1.8364375889046942
2019-05-02 12:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_122000.WAV,21185.516666666666,-6.172724368684139e-20,1.0969925811160294e-05,0.11050629803939054,5.762580581188535,43.4226368180945,-41.63980113780869,2.59954696713082,0.008279611195458307,0.9538061869511553,0.3217777777777778,1810,6.024794811649647,0.30275555555555556,0.23288888888888887,1.3002311522048364,0.00013159631377806515,4.173659393557473e-09,0.8690392512590565,3.1841718240498853,31,43.41531620864228,-49.58468379135772,-54.951033523530825,5.366349732173106,0.93555588666005,0.030656343532655006,0.20103442129268956,0.10132841431354234,0.10154450505421031,44.57852481208355,5.309603356996353,278.03040768731887,0.22786499029821528,1.5902205894956678,0.00822874443118533,0.013085518820168729,10.11107180463959,0.05746544322975214,2.0794381883841955,0.0014171089661312308,0.14111599637915428,0.2055895651290388,0.2661059328835286,0.2214497855174253,1245.43359375,10.204496489924885,0.09433170063566856,0.06994715811225996,1.1618388795182732,0.3945554484349435,0.3333261795785018,5.374630449583709,6.834369393725099,65112.230906296645,0.9961433143447045,0.7210252436501675,1.423259577499477,44,5.028220294719061
2019-05-02 12:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_123600.WAV,17276.65,-3.161533534967731e-20,2.8339320883558105e-05,0.08558686492186122,20.636762013779187,47.54449430039081,-37.36835443346088,2.0402763774043393,0.01353886564042833,0.9188571069712806,0.2510222222222222,1412,5.913216921464096,0.23004444444444444,0.07264561403508772,3.16722972972973,0.00017421708662652063,2.5026219043436454e-08,5.229473432670384,40.26656762845396,18,47.52605756050503,-45.47394243949496,-51.87823344529832,6.404291005803358,0.7727705593857985,0.04200668701814836,0.47457984307501366,0.31709714358708474,0.12817622636233206,49.78231225586535,6.222785672567713,288.2863456074192,0.6810487099289131,5.270549962516992,0.018628538350972345,0.09818264210746365,17.471492471090926,0.14341657341349015,2.076584399108282,0.04153265353783153,0.1462131988447778,0.21583392603129445,0.23610665242346585,0.21091562111041964,1186.189453125,9.997017863687974,0.07346340738353485,0.06366816314524154,1.0847932563522587,0.5252363549334018,0.33264946401542045,3.0945657128049855,5.806091382617301,41193.53264719736,0.9713094145852452,0.72733395418395,1.4079320235770758,167,3.065336615398293
2019-05-02 12:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_125200.WAV,23438.75,1.8339882082132576e-19,0.00012921368129173368,0.06146680466983768,4.191825839488515,54.13368491015949,-27.98164028474256,-0.48830333387496694,0.039894955571492516,0.9695306584928882,0.022044444444444443,124,3.5281358191301546,0.002844444444444444,0.021333333333333333,0.13335704125177808,0.0004177236110712988,7.775278698088232e-08,0.8848671641888048,3.1512494735123675,39,54.11093908591708,-38.88906091408292,-43.22214190666856,4.333080992585643,0.8999469408296651,0.003991288250748792,0.23838994313041173,0.10003156794362833,0.0926125824056846,32.88282767763229,4.976537559969378,270.2012346041312,0.4945901332005283,2.957184319857229,0.03462146787113249,0.10238206191895384,29.340797266620346,0.6636903340523423,2.079157404972369,0.012888131367049915,0.14466679598258544,0.2213244259296891,0.2632602908048331,0.23570579214082504,1325.609375,8.302224070639685,0.08858831847884067,0.06631874075684185,1.3017974967488442,0.3853638711857247,0.3333211693540136,5.1092095998012965,6.611655504136121,51958.39149152791,0.9950009018369558,0.5941528680641406,1.4449766424205575,9,0.046397137268847796
2019-05-02 13:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_130800.WAV,19576.0,-1.5537339933165603e-19,1.0959912313326402e-05,0.045392529785959077,5.342275586909028,43.41867070842114,-40.84844822797211,1.579184354108321,0.009069379785325793,0.9663588919855494,0.18968888888888888,1067,5.4256663696545235,0.16657777777777777,0.05288183421516754,3.1505600995732572,0.00011723051961116781,7.685056581745463e-09,3.274804318835723,19.488568404228023,20,43.402526386078094,-49.5974736139219,-54.27841268210159,4.68093906817969,0.8469460761854,0.01626688978892321,0.36816791979005525,0.13840055262986128,0.11836728510775696,49.735785634514166,5.7676164870447915,295.9540918734928,0.4042306859779043,2.3570040499363896,0.010525333122386238,0.02480825279639399,14.258218169775507,0.06463407943465033,2.0778239574507813,0.03177891963985213,0.15964050174576488,0.1709700772200772,0.1962538260152432,0.18114018881134422,1018.732421875,8.796520263381138,0.046263780227596016,0.05863523295693087,0.7549559287746755,0.3627224880606243,0.33318380589858326,3.8547091916337908,6.277059334658684,49230.41072969948,0.9872225686506185,0.9742590764328066,1.3381025956528023,514,4.064055832147937
2019-05-02 13:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_132400.WAV,20120.05,4.7468780449576463e-20,3.74137991700112e-05,-0.9853870035320046,592.8000861446396,48.75091802033428,-42.23873549753081,5.78997033956351,0.007727930810716417,0.6691730186360706,0.16782222222222223,944,12.494228047346152,0.1464888888888889,0.056705376344086025,2.5837926742532007,0.00013426668059340348,5.625348357376067e-08,8.174062965516367,79.1586611895519,18,48.80147849425869,-44.198521505741304,-55.40149634097661,11.202974835235302,0.5078844891458727,0.015734452923218067,0.3304379722304682,0.14924947968267344,0.09379209078565665,69.01979265446936,6.717870404828163,297.0927437170582,-0.8410055703703379,0.0863628183361112,0.1804120716943841,0.015580894973383564,9.425790639820185,0.25657563606182093,1.2586829800761024,0.646997489747136,0.16153713522134572,0.17464311115626904,0.17856352153915125,0.17152077035917496,964.6328125,12.192732942832729,0.03974109286095306,0.06049714777726948,0.6314419606137738,0.3474428110872606,0.3268461348150758,1.9696561070380096,4.109020981714473,15956.848184872715,0.8885427423044393,0.4079439394101701,1.341640218165075,494,6.094034772848507
2019-05-02 13:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_134000.WAV,22546.25,3.68917859224401e-19,5.136529662126219e-05,0.09224051327392362,11.602891991587594,50.12729791723328,-35.99745278165264,2.941312512706645,0.015853580453660754,0.9129631943913814,0.15982222222222223,899,8.960288640080176,0.1424,0.21359999999999998,0.6667852062588905,0.0002435851592348733,4.103448542897078e-08,3.4477730673810787,20.182353756030583,30,50.10866162466193,-42.89133837533807,-50.91012846711994,8.018790091781867,0.8206147615630659,0.23840048399415148,0.545576407739419,0.35177579360469824,0.09444401547587478,40.02039443960147,5.199187942918524,281.17701486416433,0.8777667479878313,15.362159781209886,0.012207105680058316,0.18752750792317063,16.039778691076013,0.27875495538865036,2.0735659235873207,0.0588871312639796,0.15381589723694988,0.2202969416785206,0.2399437375118309,0.21476144370110242,1207.818359375,15.901081309065223,0.07911788484619486,0.07238585051803173,1.0055007405410814,0.46510365655249813,0.3331226322725345,3.6832289569290193,6.11140589018678,44281.8238799494,0.984505859264684,0.5168628023739663,1.5558867476150309,36,2.894403449502134
2019-05-02 13:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_135600.WAV,21230.583333333332,-1.0439180384322652e-19,9.389217830059552e-06,0.06176731025487244,4.78264398306468,42.746894061459685,-40.77116652801006,0.8924012587495582,0.009150433593326145,0.9781480500958294,0.07111111111111111,400,5.869331924297672,0.045511111111111106,0.06501587301587301,0.700124466571835,0.00011195503615612408,5.828650262410876e-09,4.609610362565532,32.36435692274532,30,42.73203670924496,-50.26796329075503,-53.056687897269896,2.7887246065148688,0.8510857375881008,0.005450504300140269,0.18242965532548017,0.13693669566290967,0.06456310415633493,129.78159530106666,9.90904796823209,291.20262819900285,0.5592303758646838,3.5375177654846746,0.006985007111739108,0.02470958674981389,13.340253745519616,0.06232951778791623,2.0793616312208516,0.0071399196228059125,0.14863787232208286,0.1584916683600894,0.1605777905695989,0.15600342838726886,877.36328125,7.818161482760605,0.025599342660917495,0.06432009815148151,0.3788130745098257,0.44171683608175644,0.3331116228209748,3.6577628683772643,6.301677095841892,54280.0937611613,0.9848840181098378,0.8525496412379641,1.267103735392569,194,2.9726465260490755
2019-05-02 14:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_141200.WAV,20872.733333333334,-4.194175870806147e-20,1.5516916340597197e-05,0.10240288568068484,15.40505376880758,44.928654099689226,-39.99682475639694,2.0914883316891633,0.010003656302558051,0.9213386334785563,0.09013333333333333,507,8.917588312436429,0.05173333333333333,0.06747826086956521,0.766802987197724,0.00013471669224818385,1.2153983050977045e-08,4.3560322207095385,31.863002910942694,31,44.907494272858706,-48.09250572714129,-52.24621736433696,4.15371163719567,0.8146704218943848,0.038338297477946925,0.21724692218859065,0.15341754489131487,0.08158886643458596,134.9057979968151,9.56672010891469,297.5067105491752,0.7604120723817716,7.34766601089727,0.005355381314877504,0.039349553262719765,14.010874838333262,0.11068811682775524,2.0777634884717653,0.03266905299705636,0.13961269882322513,0.16019736842105264,0.1537248645327695,0.15350680398737554,863.322265625,11.829834168842632,0.029304167963193455,0.08943497968295416,0.3487242512615597,0.480584419455475,0.3329513526147803,3.385764068477837,6.071888476342312,45273.7164805842,0.9798156712578783,0.7784167009692127,1.3521689931987466,404,5.6012388313477945
2019-05-02 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G20/G20_20190502_142800.WAV,19822.38333333333,-1.2335811384723962e-21,1.586173920008322e-05,0.06513677546427678,4.354716086566721,45.0241079622555,-38.36395840362843,0.5196589290035121,0.012072635258568658,0.9858035934694175,0.03662222222222222,206,5.554516985410546,0.02328888888888889,0.0735438596491228,0.31672297297297297,0.00012917175036338262,1.4307781014152378e-08,5.576982205139059,40.979750454116605,20,45.005352882687205,-47.994647117312795,-50.27292547445177,2.278278357138973,0.7572449476446623,0.015751135263099347,0.4630954828399718,0.32979012365156624,0.10403175032466361,72.81925636404048,7.225736006242866,291.56057020756236,0.748939883707833,6.966219523584283,0.008104786142368339,0.05645971945944167,16.36456829119017,0.10658380961179886,2.0777789381695273,0.032575781621734246,0.1596620543988965,0.15997891688681162,0.15727690110753803,0.15480807699146515,870.640625,8.05816077578819,0.024788781894559034,0.06170939893835826,0.36751348396096395,0.514230246405768,0.3326333013083246,3.0828860926433785,5.708319659291172,40997.393622464944,0.9694896531251505,0.6915268785973665,1.2585113004487745,397,2.9154141291785205
