Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-16 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_142800.WAV,15679.783333333333,1.9864511270463303e-19,3.2305830738111626e-05,-0.3210255360061851,100.76230523995105,48.11340904645305,-36.30861330493981,2.9420984873501865,0.015295699214935303,0.8316435724146921,0.1456,819,9.104619723236967,0.09848888888888889,0.040474885844748856,2.4337660028449504,0.00020607619051576242,2.0286537681108593e-08,7.0970970706791645,70.22245525915409,32,48.069109174499175,-44.930890825500825,-50.28108504168059,5.350194216179766,0.8285618061497129,0.003990330250105978,0.17693438124796967,0.16182727183031798,0.056384611185293476,5.339162801277275,1.5259312068917181,294.9965970447243,-0.2275401853278981,0.6292745638023768,0.08487227948377571,0.053407966651066376,10.195195308118864,0.19072559648283322,2.0790847164185,0.013948324336883644,0.2185385145911462,0.1989775960170697,0.24749959871811192,0.22188111219772405,1247.859375,9.511986135871823,0.07692374477684921,0.0634516865126819,1.1345830948226037,0.4446755460525423,0.332629056791012,3.079863587236355,6.155402985142356,54356.72264719982,0.973869579125685,0.8281174554843497,1.4440915072082183,21,0.1432546341571835
2019-05-16 14:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_144400.WAV,20368.666666666668,4.456311862731531e-20,3.2447053300918376e-05,0.10735174250066647,4.307766983052229,48.132352535349455,-34.63785840634226,-0.23323398256350458,0.018539886866675483,0.9642419147349016,0.06791111111111112,382,3.840127776024529,0.027555555555555555,0.028505747126436783,0.9668385490753911,0.00021116857906270303,1.8794212436828137e-08,1.2957412034382927,4.326279074256964,25,48.112659192320365,-44.88734080767963,-49.76322877716579,4.875887969486165,0.8967129054604328,0.006999382782591712,0.058545353885684936,0.030871436344445446,0.08048457886302629,87.1690179588331,7.643687756313653,281.9106640079879,0.35716521272053614,2.1112193048297594,0.017482352322504235,0.03690907971710632,22.087154893538525,0.18892000980736723,2.078403566494751,0.025141370005391073,0.15964588990904782,0.19523343832554357,0.30442143454123793,0.24471503267247513,1376.27734375,8.722611715881603,0.09735584937322189,0.06425911626344522,1.4385323114885296,0.41448138491712777,0.3333172426344943,4.969328438054562,6.591217828174119,54067.30509206364,0.9944794360874532,0.6323920846326194,1.5002551270990967,2,0.008056987908961593
2019-05-16 15:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_150000.WAV,14907.75,3.3202607330196085e-19,0.00021561945102440048,0.09762806767985643,17.104628482509032,56.357479273024495,-34.003697982544395,7.466300097758843,0.01994413020875719,0.8493191253925815,0.2311111111111111,1300,13.26112401622722,0.21244444444444444,0.23175757575757575,0.9168296586059744,0.0004640247071030333,2.0658327910803193e-07,1.5852279566104592,5.071583123534243,31,56.3448175912533,-36.65518240874669,-45.557872440321994,8.902690031575304,0.824871716241216,0.11077425601648594,0.28936828576355156,0.17650856929184122,0.06023089857924746,10.127752579918491,2.305172878151897,292.40847735071446,0.9666922645259384,59.04611155740393,0.014451746280022968,0.8533194230495335,34.78570586008474,1.3264318201125846,2.066787135799352,0.0843519786014908,0.1673832923832924,0.2015088396667344,0.24325984801102557,0.22275348950924606,1252.765625,16.35805381768083,0.1129860586326458,0.11399720874498359,0.9901306923017074,0.6689698212169551,0.3332929081700248,4.508722912025968,6.141380729080288,33803.35350574068,0.9911671528888901,0.7066658638807043,1.8064988776896689,50,14.960437411095306
2019-05-16 15:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_151600.WAV,21095.6,-1.0183790539248289e-19,5.5357251918089036e-05,0.10370899963433507,3.820127621285511,50.452345137731776,-32.46365411825752,-0.0004891942231353141,0.02381317448086209,0.9752683314988071,0.0592,333,3.818924379279076,0.03164444444444444,0.028767676767676765,1.1001955903271692,0.0002842909832060826,2.7218741714570243e-08,0.8377762450025569,3.1063214511661568,24,50.428549579498416,-42.57145042050158,-46.95768373698063,4.38623331647905,0.917939078977229,0.0050990209048135116,0.0586165749700539,0.029584869972545946,0.06750547184116396,9.935515926974084,2.4225904661173625,266.9720648023404,0.45413703480123085,2.6639232325859026,0.02979996218868358,0.07938481160461562,27.088833133716097,0.25868458888884516,2.0790187688850486,0.015337210580620875,0.1603247984826932,0.19478256451940662,0.26272686263982603,0.22442566178431722,1262.169921875,8.422154021211147,0.08901235219594594,0.07095967777429285,1.1921230847356838,0.4681175896935004,0.33332406834987965,5.245328097727795,6.724197170571435,58302.884135544875,0.9955997205304697,0.6337394362056339,1.381116137664483,8,0.015627778271692747
2019-05-16 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_153200.WAV,12594.616666666667,-6.630498619289129e-21,2.3526441143974924e-05,0.12018883159234481,7.639916947137211,46.73616227538031,-39.06095046583248,1.7103256019380524,0.011141726069980198,0.9629290179993794,0.1902222222222222,1070,5.672179065850472,0.16,0.08135593220338982,1.9670163584637268,0.00013425574077944932,2.7802281491093047e-08,3.725293531910604,22.329738200894283,18,46.70390302850228,-46.29609697149772,-51.8697291620581,5.573632190560382,0.7208206650712013,0.06097018776161811,0.9812404212104012,0.6840327319760051,0.1548368358731077,48.71359861518025,5.49991924439207,292.53696492624096,-0.10305312667904931,0.8131492959195713,0.07075341498757283,0.05753308958105009,28.244205466754167,0.11281403776010912,2.0461520923681005,0.13821509918314012,0.2404413983361352,0.19743573460678726,0.14675639698678813,0.1679378417274182,944.482421875,12.677602469912417,0.039306640625,0.06116343970343807,0.5398078170849636,0.5179959687602427,0.3327605980811932,3.183237348751874,5.482551833488962,25380.980854111458,0.9722724710093403,0.48401766699758336,1.3343990782143882,440,8.094390391625177
2019-05-16 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_154800.WAV,10859.383333333333,5.376679040263671e-20,3.721799229744843e-05,0.9921637428555562,702.0931447192123,48.72812932995977,-39.13726437168889,4.039195717248141,0.011044264051649306,0.7877136546942713,0.19306666666666666,1086,9.59418343217031,0.13475555555555555,0.047007751937984496,2.867176386913229,0.00015586081280413833,4.802290117103454e-08,5.33324391965059,35.33358115378877,12,48.68501319102271,-44.31498680897729,-51.735289596599785,7.4203027876224965,0.6388868743131924,0.0036231585349341122,0.19523989304800704,0.15659079273430132,0.04354458737594524,14.167275183430178,3.1092900569607984,313.19634683005637,-0.6272744279725443,0.22904899482249125,0.1735130512106775,0.03974298996838913,13.067712953551654,0.2665998242273249,1.6215296625099227,0.5132165122438539,0.17320789689210742,0.16744310099573256,0.15785391678797372,0.16266537662251068,914.830078125,10.093880342762905,0.017051295230263157,0.05109532251564293,0.30671712789547395,0.44551479154885604,0.33220263026118607,2.843151681663703,4.9618688986522,22317.735493331085,0.953748283888601,0.34393705416616493,1.3321410594388392,244,1.5113103440611664
2019-05-16 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_160400.WAV,13122.4,1.07215548168011e-19,0.00034458227374141687,-0.08345492444787711,64.91496964217284,58.39352923713629,-25.71261841542689,3.312804137891156,0.05180469000074599,0.8716601625454462,0.15306666666666666,861,9.30762051606221,0.06631111111111111,0.029041362530413624,2.2837393314366996,0.0006802287349566346,2.182345091764756e-07,3.1726154823966546,17.755759747102772,7,58.42382405135518,-34.57617594864481,-38.259343208434046,3.6831672597892364,0.8640574517851376,0.0010801312169474997,0.10557361814330257,0.08389598009701782,0.008199818334646447,5.254139636105386,0.84966943587958,320.08163732294884,-0.15961331628433095,0.7247128606701949,1.129379570016096,0.8184758989688397,10.221460781747457,3.3409654707299365,2.0783106521881836,0.026382535928688444,0.15523837234363547,0.1397061064824223,0.1433489602647907,0.14456424197635137,813.029296875,8.583246932884627,0.004585190144914652,0.04473013082492511,0.09205747112862352,0.4731173234242589,0.3332285475555717,4.03249010749998,6.384863079017912,53295.00820813703,0.9892913337831987,0.708256516472842,1.31805949443326,295,1.0263977484886202
2019-05-16 16:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_162000.WAV,14718.216666666667,2.5024349876229874e-19,1.2255538378351092e-05,0.11523739694280824,20.70138222402017,43.903923856277125,-40.23478316676821,3.0165260890565833,0.009733316410912407,0.8895790086070589,0.16284444444444446,916,8.589164574574191,0.07804444444444443,0.029450733752620546,2.6504711948790898,0.00012306177020712818,8.898646827066255e-09,4.514596994118418,28.841344270037506,10,43.902558377116556,-49.09744162288344,-52.734294553036335,3.636852930152898,0.8226196921560643,0.012951382365043007,0.4789685771848913,0.15722529465379664,0.05694682240217919,40.59890754828787,5.54817919965161,317.9225177708679,0.058646775130744795,1.1246009969082333,0.029322665097586968,0.032976298400752564,9.730403883150366,0.09501801665826241,2.077725683078622,0.03251598164340397,0.18798762877710246,0.17250431822800244,0.1585236424218607,0.1644222861842105,924.7109375,8.461473583533166,0.01526174097617354,0.05145494570225874,0.2731439928641295,0.4867425054735651,0.3330796758035888,3.5904566100777284,6.122888860386871,49280.59202394324,0.9825009671837607,0.7714646541387523,1.3374853636279977,325,3.38542824279872
2019-05-16 16:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_163600.WAV,14905.433333333332,2.479883582435289e-19,1.1555342505706016e-05,0.02642996964442288,19.967883028802827,43.64842814023544,-41.64430855023733,1.8768470048298482,0.008275315729777018,0.9364555478461613,0.13635555555555556,767,7.046649859750909,0.09475555555555555,0.04859259259259259,1.9503467283072546,0.00010037494985954426,1.255123066112063e-08,4.9605344984311355,34.73539418688008,11,43.63884677150836,-49.361153228491624,-54.487606600562586,5.126453372070962,0.7152574972481607,0.03367287196997726,0.24061859799130847,0.2008367956933228,0.09352754989671663,12.270541994363812,2.9542294557634503,304.4333820175127,-0.11690977063063966,0.7906549415095026,0.03272087080481946,0.02587091819232452,16.103379537758784,0.07858828399155199,1.981234052439715,0.24902611870298585,0.19041769041769044,0.17920519203413943,0.16727781436976602,0.16954368276582504,953.513671875,9.766597451943566,0.03916286506490043,0.05813477768042054,0.5028154975935889,0.4744107687833221,0.33243482402981783,2.9580806043146155,5.444146678131063,31827.29116453555,0.96521962141585,0.6607057523881842,1.3579216585101823,421,10.137774493243242
2019-05-16 16:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G43/G43_20190516_165200.WAV,13818.85,-3.0878077872387165e-19,1.5225628927894584e-05,0.21364661663416645,19.47242901506989,44.846352324865855,-41.61617790224941,2.8648511059320896,0.008302160114712185,0.8983698573110465,0.192,1080,7.778975949800917,0.16284444444444446,0.08074931129476583,2.0170252489331437,0.00011217666885064036,1.7276965429959362e-08,6.248288713879286,51.0066758232672,22,44.843680613229154,-48.15631938677083,-54.5731946944149,6.416875307644069,0.6774168531352106,0.02368792277363263,0.274437454411643,0.1531578457063647,0.09301435951977521,12.255440013440747,2.758422505326,302.1473015605711,-0.3337919348744557,0.4994842506588194,0.05580096175596212,0.02787170156871818,11.425857268353639,0.09695839385365376,2.062842685335501,0.10358034466346755,0.18185051079787923,0.1713841190814875,0.15037831195930726,0.15907932243509956,894.662109375,10.050716552760369,0.028823526960348508,0.06348494425644532,0.40525476766739293,0.4654281524084378,0.33170567998191747,2.6610018372560207,5.199882948423537,30259.948064349326,0.9495919270352438,0.5808008407359335,1.3250459129444754,664,7.964193634423898
