Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-04-09 09:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_090800.WAV,15778.199999999999,1.8327353523694966e-19,1.1851356178987704e-05,0.1421015224528917,3.3951498729762437,43.758280418724226,-39.508700824877074,0.21644623380860395,0.010581931813557943,0.9874790601985456,0.04,225,3.811848038652549,0.01582222222222222,0.029666666666666664,0.5334281650071123,0.00011781083251307498,9.268521566726787e-09,3.422486472415276,18.43042121637491,25,43.73781817863921,-49.262181821360784,-53.50928673242627,4.247104911065485,0.8237519225824341,0.025475091999357047,0.3256489054518813,0.25299851199351,0.12201737977559846,44.36377308405037,5.007423096393531,275.53494818224624,0.8107701286761,9.569155842085053,0.004585778356883964,0.043882027754283376,23.38264556191784,0.07017642672754619,2.078975527453229,0.01700491267094395,0.15753372990215095,0.22162289168868113,0.24076844097835293,0.21209603929587478,1192.828125,10.387917791622108,0.09398684766180654,0.07117406030329687,1.1087926748955184,0.6448978987704465,0.3331760051418705,3.829282127146533,6.131496122880355,45236.43581532964,0.9854889751904875,0.6035171805106797,1.3985179301462036,211,1.5305846039295876
2019-04-09 09:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_092400.WAV,14030.916666666666,1.0366418371858069e-19,1.5142872512837703e-05,0.5299091805547002,263.62024497098577,44.82268257386593,-42.90891167594319,5.12332983207051,0.007154090277353923,0.782962837591257,0.21208888888888888,1193,10.747308554808924,0.19608888888888887,0.0680077071290944,2.8838460170697013,0.00014408627959506894,8.468451325571303e-09,1.9324108337328965,7.455555191527553,32,44.75088484087613,-48.24911515912387,-55.048368828148284,6.7992536690244165,0.8903319515694477,0.07343925761998205,0.6321254541801442,0.3587961347572979,0.08071815184843445,6.273282311688141,1.8399268771882566,309.57903758964613,0.8263596991791818,10.518063436574138,0.0056746291287662265,0.05968610915539461,16.72338940509413,0.12559712982843835,1.9991748201509778,0.21794727257606983,0.16956549851286695,0.26335983539930913,0.21408527101748479,0.2157334915096017,1213.28515625,15.197183849428344,0.09714990998399715,0.06459265575878076,1.4151516025142272,0.6527265092990527,0.3333046738852917,4.680707552961316,6.55086673143344,55697.00102778905,0.9934029051073799,0.6235334663013578,1.6564544709833195,348,8.326063522403983
2019-04-09 09:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_094000.WAV,13726.25,1.0129821364440122e-19,6.2890138693544e-06,0.1259450190691728,3.593564067735032,41.00642543820453,-42.9016755946872,0.41474010518830795,0.007160052723354763,0.9866350732048749,0.05173333333333333,291,4.103683788147274,0.021688888888888886,0.0265578231292517,0.8168118776671408,7.02113020804573e-05,7.353823645470954e-09,5.035793178202891,35.18192578025397,13,40.9859034403937,-52.01409655960629,-55.54358731418594,3.5294907545796548,0.6874029590053571,0.057323716181870155,0.44364834680939225,0.23231839431674994,0.17855019408929984,20.23326170877168,3.7513890278837927,298.0553472313055,0.7960021417965826,8.804024501108692,0.003512625316648579,0.030925239350988766,24.938180188985715,0.041657254367709354,2.079357679402929,0.007339835200432132,0.13240333635070475,0.18470839260312943,0.1325475588223899,0.14586412584459457,820.33984375,9.249073587439277,0.019394420119132286,0.05620179963914544,0.2564062708407434,0.7039986752042042,0.3322125010184985,2.8475357213760586,5.268033120194042,27944.518679598168,0.9607671509065745,0.48048759523761203,1.2799468841111086,497,5.467777604907539
2019-04-09 09:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_095600.WAV,19627.966666666667,-8.210542585324671e-20,8.050169531029237e-06,0.15019677979039933,3.642131556359106,42.078650177349914,-40.66070569116409,-0.17746940108425946,0.009267545255025229,0.9801414874890881,0.03111111111111111,175,3.731555125928891,0.009244444444444444,0.025212121212121213,0.3667318634423897,0.00010626172556187141,4.427398488131674e-09,1.7110849156904155,6.442636784125273,31,42.05693571059307,-50.94306428940692,-55.8207702294067,4.877705939999778,0.8964516019795012,0.012821358615043965,0.2583510036846294,0.19039284535054257,0.10573578343299206,12.254698865846649,2.5820461752945643,277.8126883176928,0.658248082168959,4.852198321791954,0.003521871896121272,0.017088820903925883,17.64116928451447,0.04434668874463809,2.0794303537218246,0.002644451328005726,0.13536143799301695,0.2185099573257468,0.25131316038545204,0.21498822012802277,1209.09375,9.322674908827622,0.08585901382467993,0.06575236847788092,1.1690028850535747,0.5416625294391493,0.3333101529537893,4.786796028873255,6.589311681369188,56248.042528872444,0.9939345211471127,0.6801525335964399,1.4035920281579648,60,0.4575466193990043
2019-04-09 10:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_101200.WAV,15612.199999999999,-9.710596524412394e-20,4.5408176483016406e-06,-0.8386597656145597,2706.5194078349373,39.591940530337084,-45.26586004909613,4.516511372833776,0.005453897825876871,0.518952886154124,0.050666666666666665,285,15.621346980246315,0.020444444444444442,0.03504761904761904,0.5834370554765291,7.126738173611865e-05,3.6504023725333533e-09,3.540223251283564,18.952285964074242,31,39.50256448350254,-53.49743551649746,-57.76325841462792,4.265822898130459,0.8119320811411841,0.06815072301629421,0.4547378470216137,0.3275714796664648,0.14188824404023892,53.87603835727885,5.716489767154237,299.9948530028877,0.735647551846004,6.56565718973376,0.0022453763820933868,0.014742371586749823,16.658495550997706,0.034191561595273735,2.01786183146981,0.19100796601304304,0.13832492779861202,0.1711440764072343,0.1381378306424385,0.1454161295341394,817.8203125,11.645684166435348,0.016240387179943097,0.06129004099023049,0.2505122481048817,0.628672188276365,0.33315179344730944,3.757711441013429,6.057169917977463,43854.819714740384,0.9843335451331662,0.8823060943218336,1.2737787975350408,434,4.20432382423542
2019-04-09 10:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_102800.WAV,20519.183333333334,9.444605591429282e-20,8.80657616774388e-06,0.1510953834992825,4.149942250107619,42.46867086974084,-40.32552634772912,-0.08832641689408405,0.00963215987947252,0.9778102509950067,0.04088888888888889,230,4.054908701774865,0.015644444444444443,0.033523809523809525,0.4667496443812233,0.00011351223235909859,4.30275150145879e-09,1.567597348022373,6.132077236792792,29,42.44489706630462,-50.55510293369537,-55.30890110520826,4.753798171512884,0.9098476025842597,0.009386981421859675,0.4612870073231542,0.4104482545669389,0.09526307101306986,12.639007893572764,2.699248814314429,275.28502144979814,0.6477897911986688,4.6784271154619645,0.003508015613067247,0.016411995365637734,19.853428710819966,0.04669162611111314,2.078844122319838,0.018948812772572765,0.13512435880856932,0.2179892298313351,0.23667813318130748,0.20851276338015645,1172.67578125,9.172001654360788,0.08051361908783784,0.07279690820013884,1.0781502694013427,0.509039334780527,0.3333146506265436,4.89464997194986,6.673229515590506,59464.682721918354,0.9946284537736226,0.7029360076101686,1.3668450247907304,77,0.606184154960882
2019-04-09 10:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_104400.WAV,15997.066666666666,1.0755767418688419e-19,3.5386740514053803e-06,0.13855459880433682,3.9132441731293803,38.50900552780031,-45.46300019660397,0.8190109331812607,0.0053315070788065595,0.98172862502127,0.11964444444444444,673,4.475037302995247,0.08800000000000001,0.0415748031496063,2.117043029871977,6.791196478949135e-05,2.2842341264852323e-09,2.593554714450081,11.605609207137284,10,38.478841600188716,-54.521158399811284,-59.00222918064519,4.481070780833903,0.8651339324304793,0.06545131358574086,0.2747656621586134,0.19268882450699942,0.14716888031917574,13.819404660625759,3.080170654693157,299.87158352058475,0.667346049261111,5.012253861881429,0.003029368433044568,0.015183963627589328,14.362213650291565,0.025750881691116646,2.0794100270321136,0.004442321165766039,0.1416763653605759,0.20712761633814267,0.14914471608614552,0.16070912606685633,903.828125,11.054147554163897,0.03763203736219772,0.06265644417177374,0.4548166605070692,0.6592269819352646,0.3332721150088697,4.3012258526276765,6.39240328109182,51917.67831294043,0.9908959897723277,0.6654368627388046,1.3628217756537233,369,9.339403393936701
2019-04-09 11:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_110000.WAV,17124.63333333333,-3.9951645387010296e-20,2.770005572763102e-06,0.13806804893162702,19.958025345029128,37.44540634117259,-46.786397130756654,1.2906501959404793,0.004578045908610026,0.9459402252539791,0.07697777777777778,433,7.157575752690684,0.04142222222222222,0.03550476190476191,1.1668741109530583,6.000106017350757e-05,1.83471626993041e-09,3.7606310657769066,20.497600831719076,10,37.44457003125171,-55.55542996874828,-59.271341220022705,3.7159112512744272,0.8470832423754717,0.028547812006295636,0.6666797688413769,0.5836103278409347,0.10898624846606564,27.25515802435125,4.537131954862496,301.23180409460673,0.28412059781556764,1.7937666510549204,0.004636036413145313,0.008315967510976333,14.076954277932625,0.020621679617521455,2.07221690057322,0.06818452941001363,0.1679598258545627,0.16950060963218858,0.13804719628495996,0.147408844905761,829.02734375,8.331002214874271,0.012696007067923187,0.054833885807576185,0.22459157353170017,0.5240559412543534,0.333204670941122,3.9298532051034285,6.277958610958706,52217.91834755839,0.9872878805871739,0.8419430616612774,1.2596850159376087,292,3.600709570590327
2019-04-09 11:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_111600.WAV,15915.966666666667,8.022903329339847e-19,0.00028727324215314525,-0.5631519998433254,224.9759065250073,57.603551671757245,-27.50768876145687,4.0443331070901145,0.04213233822716607,0.835977826229378,0.17475555555555555,983,9.963737988408297,0.06986666666666667,0.026364779874213838,2.6504711948790898,0.0006341012417463139,1.6834582860786192e-07,3.1736478568507085,14.295956375344456,11,57.65472481259255,-35.34527518740744,-40.15060964803912,4.805334460631684,0.8727928897218079,0.003831419128452529,0.19551442235475724,0.1467579913528161,0.009451191497563793,7.129889758924888,1.1140189423516773,329.0653307519,-0.3128689799801388,0.5233812592862512,0.968923274185878,0.5071162833951625,11.109916452133602,3.7620221127071125,2.0658322434217196,0.09204258902256668,0.15528686581318163,0.14401036374720583,0.1474143609101627,0.14859620877044807,835.705078125,10.821168965375092,0.00526378300586771,0.04654193663996854,0.11162823170460608,0.42797307635657306,0.33327340289053287,4.311856833112895,6.440151924799831,56263.221476605184,0.9908337954497314,0.8560847743525876,1.375078716014512,255,0.5021726084637269
2019-04-09 11:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G02/G02_20190409_113200.WAV,16079.316666666666,-3.0076250132380107e-19,0.0002221887717015932,0.1319692975589346,226.773672586784,56.48782099437531,-27.863308391383505,3.8470127946833443,0.040442182106441925,0.848648096381043,0.1719111111111111,967,9.728502725790223,0.06684444444444444,0.02491097308488613,2.683810455192034,0.0005649508584271337,1.0876189687792352e-07,3.2416777841042883,15.632328118000638,9,56.40644084387242,-36.593559156127576,-40.47658556529467,3.883026409167094,0.8915807700101618,0.002351380388843194,0.2557272200805484,0.21332138044805926,0.009982812011063436,4.943853808978678,0.725224561123283,323.22015322412767,-0.22226021698548698,0.6363127689230417,0.6572664868351907,0.41822705815842015,11.151494622902034,2.4112531713629233,2.0534551019997416,0.12720593684584736,0.1548935298935299,0.1444574273521642,0.14701169529144134,0.14890668063211238,837.451171875,9.207593312752582,0.005150221150426742,0.04590861205246291,0.11071644918193135,0.4307677894001222,0.3332823848789714,4.393041923228772,6.557907842288937,60414.570167975035,0.9919267323201449,0.9011393541495234,1.3351991562874812,237,0.38329730841038406
