Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-15 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_153200.WAV,16787.366666666665,2.524986392810686e-21,4.355112318891446e-05,0.19134468003985503,8.422203883057511,49.41059351325088,-37.09569073657647,2.231858510723228,0.013970613023969862,0.9486604212324163,0.19004444444444443,1069,6.769227872532091,0.16213333333333332,0.05895757575757576,2.750488975817923,0.000152412991869043,6.173783960533389e-08,6.340865571578475,55.995027217246886,15,49.38523106287103,-43.61476893712897,-49.918848562799845,6.304079625670873,0.5890665446946933,0.07164424758787746,0.4444480352846286,0.1881532687896249,0.22725490055095954,52.14780960589394,6.429551603276294,299.5104964522268,0.9395399320244698,32.07968493865164,0.006125956800736745,0.19651876411542513,20.450760578611472,0.3132106468550657,2.0391634693501426,0.15213139441308288,0.1458737445579551,0.20334916683600893,0.1591691527693985,0.16725855429854197,940.662109375,9.422253791717687,0.030608219238975817,0.05557250283154662,0.43374797150097816,0.6621964632268077,0.3297214284044904,2.262453838012018,4.634770522406376,16665.424481466845,0.9238874371303979,0.2351982051802753,1.3353226038004284,354,4.894620154694168
2019-05-15 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_154800.WAV,18351.9,-2.0787769653788738e-19,3.1113019378707764e-05,0.11859716871873927,3.455480727130018,47.95002150809589,-35.56585896598263,0.37597579315109897,0.016661229695214167,0.9813415382257208,0.04764444444444445,268,4.61558580286942,0.013333333333333332,0.024999999999999998,0.5334281650071123,0.0001549171482399455,3.678175991938941e-08,2.6330096100504115,9.902434965048966,15,47.930383931960876,-45.069616068039124,-47.80928069645527,2.7396646284161434,0.7440235907195787,0.08170246073362142,0.5435740150830086,0.21222522687384593,0.18165035366838989,59.90314970864478,6.933788219035075,294.3359553281905,0.9053913835980741,20.139723590327065,0.003430188384258826,0.06908304592172336,19.675446908460657,0.20996442734448417,2.079189068762042,0.012342399590298037,0.13225785594206646,0.17756426539321274,0.17209388889196386,0.16518665818367712,929.009765625,9.376549789911694,0.028750250044452346,0.05604628374245796,0.4153495027398631,0.5644743078966834,0.33319264861229053,3.8851884517593827,5.633265868610745,25038.635740034562,0.9837534723561109,0.33257975446274024,1.3093408485282398,299,3.479576924786629
2019-05-15 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_160400.WAV,16299.8,-1.438085761584773e-19,0.0001703862431067697,0.1351616940544802,4.7922433787838905,55.33494518472246,-31.005473252559916,1.8772584411493156,0.028166075388590495,0.965879540723845,0.28515555555555555,1604,5.126260400978104,0.2599111111111111,0.03713015873015873,7.00124466571835,0.00023460394770772762,2.78204843497003e-07,7.320755341064309,69.68462544250676,24,55.32032111779745,-37.67967888220255,-43.18491796619179,5.505239083989238,0.48944630407018574,0.024185536535582974,0.44391878000665363,0.3695545252872109,0.20069487574191835,54.927173110778895,6.5443604261021715,299.1727952552774,0.9901472388722793,201.98878396361616,0.004165175936647201,0.841318822437884,25.572880930021707,1.311305342070171,1.8468583178258309,0.37159584133334667,0.1246336048967628,0.18954226783174155,0.17308948309357897,0.17333914918207682,974.859375,8.371994874426168,0.032618298808677094,0.053974171101476606,0.5052252085463721,0.7513613145153799,0.32631392638595197,1.9302321281374943,3.9923917247862333,8357.91216932647,0.8859634077629958,0.12092411643994781,1.3231306178609312,340,5.439126678076103
2019-05-15 16:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_162000.WAV,17199.333333333332,-3.2208032537302716e-20,9.674894156312714e-05,0.12616971344064135,5.550012228544545,52.877062138477726,-32.989650585413145,1.640906872935986,0.02241390210257636,0.9677328258748323,0.21902222222222223,1232,5.177782825243538,0.18453333333333333,0.031014005602240893,5.951057965860597,0.00019880401985325138,1.493348635930388e-07,6.439095302582049,59.45417704235125,18,52.85405121603554,-40.14594878396445,-45.68281056980139,5.53686178583694,0.5505813580709632,0.02347331614791559,0.4101479018094544,0.2805716273874056,0.2825487265868123,48.174005484471834,6.0492027678394775,295.803971199934,0.9580238017774465,46.64604906323843,0.008608820766944556,0.40156747587152164,22.571420976397782,0.7228716341643706,1.5214616579722025,0.553551279746056,0.137732229837493,0.16125406421459054,0.1716760022361087,0.16361172541785207,920.15234375,8.036759643363123,0.026193545519203408,0.05461507004465403,0.38226482263138006,0.6853063882143763,0.32813024522244066,2.0799453367583958,4.386504624052536,11107.399093067952,0.9093627797132668,0.18429465928738625,1.2954989756852435,292,5.8649662717816495
2019-05-15 16:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_163600.WAV,16204.233333333334,-6.49981611743221e-19,0.0001370326922218966,0.11952772729146055,11.86807410195163,54.388841815340356,-28.377996500484883,2.6163815498215754,0.03811537307103475,0.9282241220574637,0.17671111111111112,994,7.586608105854104,0.07075555555555554,0.023984934086629002,2.9505245376955904,0.000472033959655117,4.4776509697945127e-08,0.8816601746954245,2.5758269666641573,7,54.36744009575011,-38.63255990424988,-40.75640934311128,2.1238494388613987,0.9436850316781648,0.00042159642506889305,0.1421156541434735,0.12265857405259883,0.011021760161899263,4.0382370961453224,0.7317714050928964,314.2254752455276,0.25654468964798977,1.6901415218260296,0.2294586868808056,0.3878176542409272,10.165372720762003,1.0844823258234764,2.0794306244925393,0.002587679981760793,0.1422528988318462,0.14075518187360295,0.14948718942165592,0.15011349239864863,844.23828125,6.798508762725623,0.004278885690789473,0.045348780241748994,0.09326232660501513,0.5157260210470781,0.33332766620719895,5.491108067329353,6.885232263427897,68356.55519619802,0.9964430667035848,0.7958605808899132,1.2740758530695286,150,0.3343302698257468
2019-05-15 16:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_165200.WAV,17018.683333333334,1.8291695318910998e-19,7.230957808162347e-05,0.1527421162155875,66.2003891352533,51.61255818809049,-31.56487791061395,3.043468991707094,0.026409252230326336,0.8977318235909612,0.17066666666666666,960,8.466227644509486,0.06613333333333334,0.025273885350318468,2.617131934566145,0.00032857374326179074,3.2136047768277765e-08,2.235924795361973,9.276242012731545,9,51.55698029345598,-41.44301970654402,-43.85066131524351,2.4076416086994854,0.91126081918634,0.0011164460649982777,0.07466770572622428,0.06400224553287626,0.025328338736783196,78.75323856158913,6.6092554609645875,322.5288532313553,0.461117973548804,2.7113874685540855,0.08428363846618808,0.22852560114136547,6.288204793410711,0.5832366268692224,2.0793694011179014,0.006727648443108691,0.15623518255097202,0.15456208087787035,0.1596707551294895,0.1619308710437411,910.69921875,7.803446242480522,0.007814930987731152,0.04683860550616352,0.16317650789725235,0.5331882748339533,0.3333097113134267,4.777359472695336,6.681796817759822,62321.62733504761,0.9941358362915781,0.734280315222487,1.3213246135584806,176,0.559335548541963
2019-05-15 17:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_170800.WAV,16576.6,2.461379865358203e-19,3.990089597490946e-05,-0.09179265754199023,61.4695665036166,49.03042639209954,-35.02529555922226,2.9949146911834816,0.017731081337398952,0.8683541163254599,0.11555555555555555,650,9.815430364682786,0.064,0.036923076923076927,1.7336415362731152,0.0002155336104162451,3.1216302987334303e-08,3.3286118272447074,16.40764497536943,16,48.99529082441332,-44.004709175586676,-47.20049100429264,3.195781828705961,0.8218323789078419,0.01325637571190863,0.23405773766131288,0.1799752364834949,0.09441273594089084,35.71696073529409,5.18295347028386,326.953471577531,0.6998469749423135,5.663267843512884,0.026597182289068218,0.15062696718573043,9.72628479589121,0.3055354860335182,2.0791372976139,0.013900087820350127,0.19173240225871804,0.21251778093883356,0.1951994232610657,0.20225053898470838,1137.45703125,11.505940381701684,0.06062188833570413,0.06698376545000238,0.8740086753067757,0.5816138865630105,0.33319332889343617,3.8876120668192375,6.119887700901842,45439.796188666165,0.986204056470627,0.5805580679980253,1.5450319009138194,113,7.378533961593173
2019-05-15 17:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_172400.WAV,22024.483333333334,2.6024707080709833e-19,0.00017808557011056382,0.06259977931374291,7.178117175702293,55.52688722272153,-30.227505578910346,2.8675391203900276,0.030805248822106255,0.9438814861570679,0.2759111111111111,1552,6.7692080611401835,0.25351111111111113,0.05918547341115434,4.284094950213372,0.00040851467333094874,1.8095104752562627e-07,1.3111979051114682,3.747425707293418,40,55.50643597508645,-37.49356402491355,-43.28955998439071,5.79599595947716,0.8234889762043504,0.05084478653624225,0.2572159198025272,0.1376695722198379,0.14174165602075306,32.89756133900138,4.238948022508022,313.47498088873857,0.9531578128330984,41.69655455826349,0.008981106402536666,0.37448119310693967,26.09105431867984,1.290500205399625,2.0540931152544246,0.12699697668352794,0.14109444372602264,0.2076280227596017,0.2435698036762956,0.22485907216838547,1264.607421875,12.27756585065972,0.08981631456703412,0.06273508799861587,1.3611936153687978,0.3977822600615549,0.33330342704961696,4.6594148266203,6.133172243702871,30063.89182399833,0.9919914774494523,0.7276673771333383,1.6271904723401447,139,7.403330036450925
2019-05-15 17:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_174000.WAV,27251.933333333334,1.6708760147082163e-19,0.00035686708477901185,0.05507665305802276,9.510077461622053,58.545664844837844,-27.928351398331056,3.6625087846299564,0.04014046785566542,0.9236892811248387,0.29173333333333334,1641,7.806165567749002,0.2675555555555556,0.0686039886039886,3.9006934566145093,0.000554020680832392,3.908702226317092e-07,1.6376891560631417,5.127558251788649,37,58.53006612969321,-34.46993387030679,-40.89998856456848,6.430054694261692,0.7998571250755466,0.024213192536143846,0.20756848288266183,0.14740871330711236,0.08472548164488303,11.709444572799962,2.5554197242796834,316.4276271504359,0.9594834414978027,48.362534083232454,0.00918608659323402,0.44426242595680504,21.190791434471308,2.792390355820327,2.0193372399525376,0.1924460752294308,0.14826608905556274,0.2054523978866084,0.23475405571453084,0.22027457659139404,1238.82421875,10.952406126128837,0.07498763669096728,0.05655778082231371,1.2804682984505602,0.32716109690825795,0.33328305478974346,4.399659925993355,5.984767213035919,26672.42229103987,0.9900483835525078,0.6010930558394688,1.5496802296878012,196,3.181398915362731
2019-05-15 17:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G39/G39_20190515_175600.WAV,19766.816666666666,2.697379356912203e-18,0.004344709466402402,0.01831304093041064,4.810355171291875,69.40020731524173,-13.240062006466678,0.731891940210728,0.21776942262649537,0.9683742405287291,0.18631111111111112,1048,4.214871240420266,0.14400000000000002,0.04153846153846154,3.4672830725462305,0.00246343608882833,2.4157645150988466e-06,-0.12901246877360123,1.78323476056963,31,69.37885049909399,-23.621149500906004,-27.98519286168367,4.364043360777668,0.9262905058193405,0.011324222106769088,0.21869429916597538,0.09265856446408993,0.07342063032582924,11.411381377618817,2.5527845432241834,302.18026094036816,0.9681396970961575,61.77404223168221,0.18756403489601714,11.586588612811278,75.80736564344616,29.104263723862363,2.021313242520858,0.14551600138724696,0.14900426742532008,0.21810988620199145,0.25314867909072286,0.23348734219416784,1313.1328125,9.460674253302543,0.08348254967549787,0.058428701732204755,1.3991302810443713,0.5529632011070084,0.33332837560922995,5.557975741992628,6.776729170609538,51461.98591016222,0.9964615658678386,0.5976167114375869,1.4774550475178296,2,0.019621543830014222
